#{"t_start": 1655664747.894999, "env_id": "PandaGraspDepthDense-v1"}
r,l,t
-2.513747,50,26968.406667
-5.95079,50,26973.454193
-5.399554,50,26986.217989
-6.725568,50,26991.751589
-9.209379,50,27004.087455
-7.183643,50,27009.09996
-2.896505,50,27021.702594
-0.755096,8,27022.75375
-8.096752,50,27027.941882
-3.766344,50,27039.937495
-12.59514,50,27045.074865
-4.921658,50,27057.326027
-0.360363,4,27057.722791
-4.316199,50,27069.883823
-13.66939,50,27075.579224
-8.063159,50,27087.779422
-0.988589,13,27089.562562
-2.940928,50,27095.43075
-5.866533,50,27108.095048
-3.639169,50,27113.575752
-10.238988,50,27125.526777
-2.490901,50,27130.376865
-9.332062,50,27143.110423
-10.867925,50,27148.24243
-11.092935,50,27160.210634
-7.421182,50,27165.066225
-9.813794,50,27177.255835
-0.463712,5,27177.751118
-2.646855,32,27181.033335
-4.70985,44,27186.078623
-4.219804,50,27198.191368
-6.756703,50,27203.676994
-7.068656,50,27217.436798
-8.37114,50,27223.011055
-5.116075,50,27235.998626
-8.566353,50,27240.835315
-11.171288,50,27254.373135
-3.525825,50,27259.994506
-2.846731,50,27273.917416
-0.464397,5,27274.589587
-10.322568,50,27281.218608
-5.086334,50,27294.855709
-7.470821,50,27300.410093
-7.503517,50,27313.71588
-9.166367,50,27318.964007
-5.861672,50,27331.001218
-9.869603,50,27335.833157
-9.108873,50,27348.577659
-1.715744,22,27350.644364
-1.618407,21,27352.670413
-10.390789,50,27365.697216
-5.635022,50,27371.982146
-2.142458,34,27383.588684
-4.190126,43,27388.739636
-5.794453,50,27401.04682
-7.124801,50,27406.894611
-12.786858,50,27419.736807
-8.652344,50,27424.792087
-11.782625,50,27438.228218
-2.973126,50,27444.554879
-3.906107,50,27457.563963
-6.821953,50,27464.1624
-5.736498,50,27476.73885
-4.526489,50,27481.452003
-11.232541,50,27493.854526
-6.531642,50,27498.934785
-7.776422,50,27511.580292
-7.334644,50,27516.713049
-3.632496,50,27529.483181
-9.416515,50,27536.1345
-5.9764,50,27549.73362
-6.001078,50,27555.491373
-7.35372,50,27568.124535
-4.435007,50,27573.241519
-5.747526,50,27585.914781
-8.159031,50,27591.733775
-7.201037,50,27605.110191
-5.570483,50,27611.80139
-11.51426,50,27625.177433
-1.96812,24,27628.366981
-10.955729,50,27634.588917
-5.245394,50,27648.13352
-5.743556,50,27653.474617
-8.008252,50,27666.406195
-7.557995,50,27672.70089
-0.490445,5,27673.353843
-11.858311,50,27686.760097
-9.502815,50,27691.669669
-3.647046,50,27705.211348
-4.637477,50,27710.523136
-0.44794,5,27718.421521
-3.035803,50,27724.400493
-0.555728,6,27725.012062
-4.559909,50,27737.85938
-0.563654,6,27738.628582
-4.672645,50,27745.166711
-4.464998,50,27759.139225
-8.821573,50,27764.927667
-6.109876,50,27778.763878
-8.621321,50,27785.093505
-4.785571,50,27798.120518
-8.318414,50,27804.766813
-6.845592,50,27818.018721
-11.856177,50,27824.638956
-6.031196,50,27837.409411
-4.964285,50,27842.495742
-8.260506,50,27855.226145
-5.461394,50,27859.976057
-6.397723,50,27871.792539
-5.805724,50,27877.694457
-2.974366,50,27890.086187
-2.780306,50,27896.559326
-6.605531,50,27909.863104
-3.231518,50,27915.058524
-3.64763,50,27927.305561
-5.825259,50,27932.383954
-7.274427,50,27945.483051
-9.411341,50,27951.413048
-4.358293,50,27963.67803
-4.034951,50,27969.421389
-7.711063,50,27981.462829
-12.477844,50,27987.007891
-11.114524,50,27999.381726
-12.706062,50,28005.408799
-6.376592,50,28018.463278
-6.444878,50,28025.202296
-8.499195,50,28038.17055
-8.643828,50,28043.327405
-5.032062,50,28055.646216
-1.523706,21,28057.820278
-0.952909,13,28059.489575
-9.242761,50,28064.38732
-3.554893,50,28077.364553
-7.242312,50,28082.927288
-8.757629,50,28095.207151
-6.587244,50,28100.565297
-6.117878,50,28113.764394
-4.552543,50,28119.185562
-4.288102,50,28131.384258
-4.806858,50,28136.830484
-10.450684,50,28149.683298
-2.670131,50,28154.678417
-8.98034,50,28167.903779
-4.362869,50,28174.007166
-8.619667,50,28185.814425
-9.196526,50,28190.748068
-9.738746,50,28203.478647
-7.871404,50,28209.039005
-6.308201,50,28222.59817
-5.513993,50,28228.411052
-6.016085,50,28241.743283
-12.176978,50,28247.230744
-7.033806,50,28258.68135
-10.918475,50,28263.762416
-9.025548,50,28275.864158
-3.042925,50,28281.463737
-8.532285,50,28293.373225
-6.623839,50,28298.508773
-3.18572,50,28311.98111
-6.794826,50,28317.778889
-12.631365,50,28329.984289
-13.585185,50,28336.533413
-2.901229,50,28350.666803
-9.624754,50,28357.341691
-10.942504,50,28370.458628
-1.67591,26,28372.951036
-7.428973,50,28386.469259
-10.76523,50,28392.262282
-5.655749,50,28405.202042
-7.349026,50,28410.180238
-8.341002,50,28422.478093
-3.387035,50,28427.828849
-7.79268,50,28440.092722
-3.689749,50,28445.19367
-4.713482,50,28457.490854
-8.884114,50,28462.58944
-10.695965,50,28474.310513
-8.484755,50,28479.205267
-7.71671,50,28491.699407
-0.37524,4,28492.292729
-10.50702,50,28498.384169
-3.928355,46,28510.990331
-8.202637,50,28516.607073
-7.394845,50,28529.719063
-4.797472,50,28534.995411
-4.378102,50,28547.487632
-3.894488,50,28552.707765
-0.348015,4,28553.102054
-3.352401,50,28565.158907
-7.856718,50,28570.037257
-3.907884,50,28581.96508
-9.161666,50,28587.564638
-7.096418,50,28599.992021
-3.612977,50,28605.523713
-9.057613,50,28618.843458
-13.504609,50,28624.322312
-11.106521,50,28636.360874
-10.85185,50,28641.23544
-7.647368,50,28653.288024
-7.324651,50,28658.156605
-8.150554,50,28670.756638
-7.651279,50,28676.294331
-5.444125,50,28689.555407
-5.504337,50,28694.800617
-11.341311,50,28707.138217
-4.299648,50,28712.003247
-10.628975,50,28725.4709
-6.508558,50,28731.850469
-5.75428,50,28744.618706
-7.184879,50,28749.863026
-8.375894,50,28762.504022
-10.723002,50,28768.196747
-6.995009,50,28780.000947
-7.126837,50,28785.921105
-9.108221,50,28798.783119
-0.367138,4,28799.361054
-6.023044,50,28805.859825
-2.756889,50,28819.225497
-5.225753,50,28825.362431
-3.270175,50,28838.061238
-5.622716,50,28843.230456
-8.398738,50,28855.920704
-3.625443,50,28861.703198
-7.521818,50,28875.146318
-3.600243,50,28881.768044
-6.627802,50,28894.719498
-4.64024,50,28899.566671
-6.437464,50,28912.670099
-4.316052,50,28917.502589
-2.348347,50,28930.263971
-8.123007,50,28936.350609
-8.159385,50,28949.563784
-6.122364,50,28954.661179
-6.053776,50,28968.121317
-10.522199,50,28974.820782
-4.388949,50,28988.220342
-0.320855,4,28988.768414
-4.816613,50,28993.836627
-4.491131,50,29006.777563
-8.215328,50,29012.087041
-5.018123,50,29024.290552
-9.771228,50,29028.835934
-5.743009,50,29040.282244
-9.432794,50,29046.704886
-6.916793,50,29060.348962
-1.064195,17,29062.27265
-0.906174,13,29063.77942
-9.832627,50,29077.352022
-7.960607,50,29083.093154
-8.715879,50,29095.242993
-3.707467,50,29101.790344
-9.647366,50,29115.225435
-4.848551,50,29121.707872
-8.669858,50,29135.404054
-8.060639,50,29141.982343
-7.15252,50,29155.12318
-11.884951,50,29160.060255
-11.034514,50,29172.740598
-10.115713,50,29177.891268
-6.256017,50,29190.606773
-5.22706,50,29196.078213
-6.574148,50,29208.212159
-5.146715,50,29213.763187
-5.536327,50,29227.184923
-6.030419,50,29233.628891
-0.318055,4,29234.180344
-6.984347,50,29247.58967
-2.80789,50,29253.770941
-5.995761,50,29267.827506
-5.352761,50,29273.039743
-4.293291,50,29285.288864
-6.701123,50,29289.924368
-4.928524,50,29302.101166
-2.297134,50,29307.043259
-6.376615,50,29319.15934
-7.024149,50,29324.828153
-5.738632,50,29338.184683
-0.427543,5,29338.706061
-0.45242,5,29339.211314
-3.888803,50,29344.295464
-12.223778,50,29356.469684
-14.139188,50,29361.370833
-1.210801,19,29370.455681
-5.530695,50,29375.775126
-8.935287,50,29388.435344
-8.768303,50,29394.104679
-6.696062,50,29406.229324
-5.860425,50,29411.647875
-10.060172,50,29424.342578
-14.84726,50,29429.270848
-7.262987,50,29441.247028
-9.205183,50,29447.006829
-0.444288,5,29447.49216
-7.375427,50,29460.888232
-10.563734,50,29466.392051
-14.526402,50,29479.092687
-6.741601,50,29485.38386
-4.322878,50,29498.793905
-3.834352,50,29504.02076
-3.788885,50,29516.955406
-9.150751,50,29522.308855
-3.656564,50,29535.027596
-7.612603,50,29541.331801
-10.907037,50,29553.72758
-10.502191,50,29560.340304
-8.260044,50,29573.154725
-5.044493,50,29579.450016
-6.457406,50,29591.451597
-9.544128,50,29596.45356
-14.655287,50,29608.29458
-4.622936,50,29613.145309
-3.661856,50,29626.08999
-0.765347,10,29627.370641
-11.500619,50,29633.719503
-8.279155,50,29646.671049
-12.27446,50,29652.52252
-0.498036,6,29653.115541
-3.014939,50,29665.940145
-10.889784,50,29672.3384
-1.997646,31,29683.410814
-5.984691,50,29688.715619
-11.511831,50,29701.608639
-6.623972,50,29708.362689
-5.86776,50,29722.080636
-8.873544,50,29728.674613
-6.985043,50,29742.115602
-12.674825,50,29748.686979
-11.369463,50,29762.661088
-8.165687,50,29768.706422
-2.98592,50,29780.863709
-9.333931,50,29787.130552
-0.457876,5,29787.62377
-9.593426,50,29799.355625
-6.515484,50,29804.003374
-6.338002,50,29816.306897
-3.056917,50,29822.153139
-13.727531,50,29835.118987
-12.722051,50,29841.114298
-7.552431,50,29854.026776
-14.145012,50,29860.702028
-8.412955,50,29873.887103
-4.385003,50,29879.554771
-10.654283,50,29891.656047
-7.938285,50,29897.423534
-7.499827,50,29910.465708
-6.004529,50,29916.812501
-0.537601,6,29917.408203
-6.574581,50,29930.364872
-13.848114,50,29936.606426
-14.224576,50,29949.02401
-11.514453,50,29955.070967
-4.731412,50,29968.087716
-11.068608,50,29973.487272
-8.179087,50,29986.452808
-5.810074,50,29992.240327
-7.284068,50,30004.199143
-8.803045,50,30010.816109
-7.220165,50,30024.015249
-12.213833,50,30028.982906
-7.84894,50,30042.09845
-7.63491,50,30047.805603
-11.392709,50,30060.737568
-8.185712,50,30066.465361
-5.615007,50,30078.961601
-12.213002,50,30084.509717
-6.272656,50,30097.170663
-3.67207,50,30103.641244
-10.60155,50,30116.511067
-12.835231,50,30122.797232
-10.519327,50,30134.827794
-5.032703,50,30141.225975
-8.051716,50,30154.444853
-11.453161,50,30159.252317
-14.627339,50,30172.329871
-12.569228,50,30178.384369
-8.780393,50,30190.896587
-7.904294,50,30196.301245
-2.737373,50,30209.879279
-6.922439,50,30216.351975
-8.432807,50,30230.208273
-11.701856,50,30236.864741
-0.452129,5,30237.528425
-13.065867,50,30251.00041
-8.39819,50,30255.92919
-1.029364,12,30257.537821
-1.058786,13,30259.223621
-0.430416,5,30259.716478
-1.074455,13,30268.101221
-0.371995,4,30268.497573
-13.148577,50,30273.543964
-8.117375,50,30286.224596
-11.32617,50,30292.188182
-6.278288,50,30304.164497
-4.205659,50,30309.692944
-3.994846,50,30321.151713
-7.531842,50,30326.966631
-8.482463,50,30340.461041
-5.809609,50,30345.357541
-3.274058,50,30357.290428
-0.544725,6,30358.125958
-3.853534,50,30363.316099
-7.548204,50,30375.3646
-5.269768,50,30380.206846
-2.86519,50,30392.333395
-7.432645,50,30398.158808
-8.77845,50,30410.716367
-12.360579,50,30415.956034
-11.764899,50,30428.487858
-9.577068,50,30433.628808
-6.408232,50,30445.629296
-4.551959,50,30451.330155
-2.775229,50,30464.770256
-11.193334,50,30471.399543
-3.596393,50,30485.450166
-4.668821,50,30491.786348
-2.750402,50,30504.269374
-9.217063,50,30510.084187
-3.111149,50,30523.283154
-3.54225,50,30528.268216
-7.575086,50,30541.340517
-5.465702,50,30546.801715
-8.628973,50,30558.770715
-7.482489,50,30563.937829
-4.121349,50,30576.199411
-6.759597,50,30581.864033
-15.165,50,30593.820048
-6.52106,50,30599.929613
-2.642474,50,30613.22668
-5.079345,50,30619.492572
-8.479732,50,30632.936321
-5.820583,50,30637.750929
-9.901473,50,30650.679047
-9.976137,50,30655.755195
-6.450498,50,30668.609368
-1.574601,21,30671.17287
-10.530331,50,30677.618957
-4.630328,50,30689.867593
-3.9467,50,30695.145231
-0.387609,4,30695.586602
-11.980167,50,30709.397961
-5.970498,50,30715.334622
-7.587815,50,30728.002743
-5.979068,50,30733.559514
-7.649263,50,30745.524089
-5.149855,50,30750.618609
-2.546557,50,30762.913993
-8.748173,50,30767.747904
-11.715358,50,30780.420592
-7.605791,50,30786.829613
-6.99466,50,30799.865723
-8.13959,50,30805.413043
-0.463913,5,30813.289956
-10.223892,50,30819.200874
-0.479831,5,30819.698304
-3.411152,36,30824.116302
-12.506103,50,30836.374408
-9.904101,50,30842.797757
-6.343437,50,30856.613922
-4.131822,50,30863.22253
-6.781842,50,30876.959662
-5.524825,50,30883.377269
-5.47678,50,30896.924494
-12.459707,50,30902.593053
-0.440219,5,30903.339163
-9.220138,50,30916.775748
-10.167967,50,30923.476604
-7.999514,50,30935.817158
-3.372759,50,30941.623489
-6.268795,50,30954.774057
-5.976557,50,30959.997655
-10.524631,50,30972.997244
-10.031269,50,30979.3299
-3.091014,50,30992.716234
-6.886815,50,30998.820625
-8.72629,50,31011.30413
-4.536181,50,31016.901894
-1.217319,15,31025.448731
-1.123336,17,31027.578447
-1.741256,25,31030.680688
-13.470233,50,31043.328921
-3.386686,47,31049.636335
-7.837572,50,31063.351411
-8.379795,50,31068.389703
-11.557142,50,31080.228041
-4.918759,50,31085.297474
-0.646589,7,31085.952351
-6.678093,50,31097.039504
-5.241328,50,31101.986488
-9.969882,50,31114.8049
-9.217584,50,31120.27093
-10.401169,50,31134.22936
-4.976147,50,31140.526951
-5.008222,50,31153.182687
-3.501229,50,31159.538342
-2.955899,50,31172.376166
-8.882127,50,31178.899394
-7.689498,50,31192.520945
-4.734676,50,31198.096506
-6.988511,50,31210.193841
-11.435101,50,31215.621801
-8.492318,50,31229.102778
-11.068387,50,31234.435811
-12.266413,50,31247.188413
-4.881358,50,31252.268637
-9.145967,50,31264.296999
-9.629595,50,31269.943753
-10.394297,50,31282.394762
-5.179888,50,31287.709827
-9.718622,50,31300.258198
-5.704177,50,31306.374867
-0.463107,5,31306.892074
-6.609811,50,31319.272907
-9.926102,50,31325.045576
-4.54348,50,31337.251349
-10.306205,50,31343.826867
-0.889702,11,31344.845606
-14.161241,50,31356.369962
-7.909351,50,31362.344598
-0.387753,4,31362.890228
-6.182352,50,31376.180444
-11.174038,50,31382.763941
-9.636303,50,31396.385256
-3.623016,50,31401.387652
-6.19435,50,31413.490453
-9.912538,50,31418.321763
-4.99161,50,31430.629633
-9.948719,50,31435.830388
-4.941326,50,31449.099494
-4.998287,50,31454.660571
-5.296205,50,31467.909194
-2.653028,50,31473.084448
-0.879691,12,31474.267097
-8.714304,50,31488.067594
-8.489944,50,31494.105058
-4.861857,50,31506.625952
-6.157874,50,31512.311305
-6.98579,50,31525.897264
-9.719065,50,31532.450651
-5.385298,50,31546.388736
-7.3803,50,31552.450048
-7.928733,50,31565.622853
-12.232399,50,31572.022646
-8.657181,50,31585.659022
-11.518988,50,31591.836592
-9.890431,50,31604.036547
-8.806825,50,31608.607948
-9.899365,50,31621.759473
-8.319558,50,31628.242478
-10.065465,50,31640.488791
-11.82089,50,31645.280789
-5.994312,50,31658.885861
-12.548896,50,31665.040779
-11.585414,50,31677.256177
-12.48446,50,31682.928149
-10.832433,50,31696.613778
-1.412267,19,31698.8685
-7.461731,50,31712.69504
-2.084506,25,31715.950065
-9.826689,50,31722.310655
-7.354646,50,31735.695723
-10.400264,50,31741.063476
-4.098621,50,31754.142844
-12.316555,50,31759.403311
-8.253796,50,31772.445961
-8.233501,50,31779.173213
-9.429654,50,31791.785454
-0.576955,6,31792.371282
-12.806968,50,31797.588299
-6.682024,50,31810.823636
-6.98374,50,31816.723004
-4.766251,50,31829.615568
-11.262007,50,31835.235043
-7.066126,50,31847.285841
-5.925275,50,31854.266256
-3.30241,50,31866.255968
-6.907057,50,31871.02972
-12.556249,50,31882.663202
-5.653748,50,31888.061841
-13.40534,50,31900.729654
-13.960205,50,31905.791087
-13.800518,50,31918.52815
-15.141032,50,31924.944884
-8.070238,50,31938.551462
-12.956202,50,31944.520292
-9.125721,50,31958.537307
-10.27168,50,31964.604633
-4.886917,50,31977.814757
-3.281743,50,31983.198316
-6.746149,50,31996.890427
-5.016623,50,32002.340544
-0.729446,12,32011.028287
-8.209746,50,32017.638803
-8.114658,50,32030.977121
-9.171755,50,32037.559571
-8.538189,50,32051.365831
-4.473293,50,32058.113474
-11.735993,50,32071.840454
-12.126235,50,32077.966142
-7.844197,50,32091.422387
-14.653559,50,32097.413929
-9.966437,50,32109.641893
-7.488919,50,32115.539143
-7.693023,50,32127.733939
-0.536037,6,32128.474813
-13.470734,50,32134.526263
-1.425125,17,32136.25725
-12.744872,50,32149.489442
-7.46381,50,32154.861197
-8.638314,50,32167.428965
-4.862901,50,32172.503537
-4.740501,50,32185.452086
-11.726645,50,32191.605106
-6.618591,50,32204.253651
-8.144955,50,32209.924025
-7.652931,50,32222.916448
-4.347648,50,32228.079852
-6.50191,50,32240.455648
-4.604497,50,32246.792883
-2.152659,23,32249.755669
-11.594987,50,32261.973691
-3.836259,50,32266.904388
-10.846643,50,32280.250942
-10.777277,50,32285.97214
-0.395015,4,32293.709648
-11.267598,50,32300.121451
-8.064337,50,32313.682702
-5.39808,50,32319.109526
-2.384334,50,32333.36649
-6.061592,50,32338.228208
-7.166273,50,32350.054538
-11.823173,50,32354.979715
-8.271652,50,32367.675799
-6.369629,50,32372.501023
-9.092528,50,32384.436763
-9.382775,50,32390.072074
-6.487344,50,32403.468089
-8.99938,50,32409.396627
-11.051705,50,32421.691551
-0.819221,11,32422.75241
-8.247756,50,32428.617907
-5.417984,50,32442.786003
-5.920779,50,32448.283898
-9.331541,50,32460.224232
-6.45533,50,32465.742439
-7.425933,50,32478.466944
-3.33375,50,32484.451192
-0.455356,5,32485.143413
-13.276275,50,32498.72566
-14.643958,50,32505.321119
-8.242726,50,32518.916698
-6.631923,50,32525.501289
-3.644563,44,32537.659428
-12.064256,50,32544.447895
-12.400071,50,32556.768658
-5.787666,50,32561.927982
-5.328152,50,32573.72133
-5.494304,50,32578.550286
-6.375811,50,32590.955817
-10.364207,50,32597.421124
-1.873595,26,32599.960184
-5.339473,50,32613.151712
-12.500426,50,32619.724902
-7.196609,50,32633.185273
-4.770862,50,32638.934901
-7.577065,50,32650.980899
-6.777343,50,32656.636439
-4.992197,50,32668.524352
-12.090345,50,32673.862043
-5.41582,50,32686.549602
-3.120499,50,32691.558321
-7.408451,50,32703.993377
-11.070373,50,32709.836113
-9.345745,50,32722.596075
-6.793203,50,32728.38721
-3.778216,50,32742.306436
-5.293283,50,32748.970608
-7.178699,50,32762.017969
-8.583882,50,32767.746995
-3.378527,50,32780.838525
-6.439502,50,32787.464069
-8.614296,50,32800.208098
-6.077164,50,32806.98986
-5.78011,50,32820.126348
-6.314852,50,32825.298563
-5.300206,50,32837.502875
-12.225992,50,32843.055528
-7.071805,50,32854.959579
-11.268105,50,32859.814827
-7.435671,50,32872.162092
-4.009444,50,32878.521254
-4.826744,50,32891.774827
-8.275881,50,32897.467875
-8.0498,50,32909.753553
-6.056526,50,32914.943094
-13.506286,50,32928.170752
-10.198763,50,32934.652738
-7.182625,50,32947.906951
-11.236849,50,32953.537428
-9.662857,50,32966.602886
-4.059874,50,32972.503193
-2.884008,50,32986.398201
-11.629149,50,32992.866577
-2.863815,50,33006.659407
-4.129231,50,33012.160612
-8.547649,50,33024.155398
-5.180126,50,33029.948937
-9.032642,50,33043.748456
-2.38915,50,33050.312365
-6.117613,50,33063.149938
-10.50432,50,33069.340778
-7.956058,50,33081.76789
-8.19746,50,33088.790307
-4.075738,50,33102.511724
-5.634578,50,33108.384151
-4.179419,50,33120.973898
-4.252189,50,33125.988575
-9.632898,50,33138.463068
-10.458524,50,33143.494274
-6.030051,50,33156.565507
-9.016082,50,33162.19802
-6.255283,50,33175.241278
-6.355172,50,33181.547314
-0.431529,5,33182.183093
-3.08435,50,33195.098113
-13.419713,50,33200.193619
-7.842084,50,33213.598474
-3.775092,50,33219.926679
-6.471018,50,33232.246462
-11.030895,50,33237.382339
-14.397792,50,33251.279945
-6.472643,50,33256.700428
-5.349496,50,33270.234099
-4.969207,50,33276.628578
-12.498513,50,33289.261715
-11.601073,50,33294.117548
-8.111545,50,33307.354171
-7.064707,50,33312.867953
-7.797821,50,33326.072397
-7.299197,50,33332.214247
-4.661802,50,33344.542395
-1.411701,18,33346.299125
-6.167717,50,33358.121359
-7.693528,50,33363.174366
-7.729256,50,33375.386869
-7.973755,50,33380.867411
-5.141073,50,33392.800628
-6.984806,50,33399.013078
-8.219477,50,33410.703706
-7.867068,50,33415.647076
-6.984347,50,33427.153488
-5.963444,50,33432.973395
-5.980813,50,33445.001179
-0.586305,6,33445.59688
-1.133983,15,33447.092615
-10.981783,50,33452.48083
-11.323244,50,33465.864127
-4.914568,50,33470.752212
-3.430347,50,33483.560444
-8.172299,50,33489.475429
-4.997465,50,33502.456693
-7.687803,50,33508.367062
-6.566951,50,33520.770114
-11.62311,50,33526.025389
-0.550294,6,33526.623523
-5.909415,50,33538.393217
-7.129981,50,33543.479301
-8.420648,50,33557.019767
-10.250834,50,33562.597536
-4.971106,50,33574.881796
-3.839067,50,33580.011599
-3.578277,50,33593.217625
-5.621201,50,33599.097776
-9.939046,50,33613.040548
-4.329136,50,33617.973694
-9.75902,50,33630.749268
-10.068032,50,33636.015805
-0.664388,7,33636.709718
-1.413782,21,33646.328972
-10.702259,50,33651.209233
-7.282237,50,33663.924723
-3.229979,37,33667.850608
-14.533233,50,33679.960671
-9.604633,50,33684.548352
-9.032128,50,33696.790449
-5.885314,50,33703.158689
-0.420375,5,33703.645095
-8.261286,50,33717.318632
-8.201575,50,33723.603042
-0.607193,8,33724.395158
-7.233938,50,33736.993177
-9.461689,50,33743.571941
-8.511741,50,33756.534451
-6.020651,50,33761.908149
-6.220312,50,33775.003341
-5.738509,50,33780.557772
-4.646295,50,33793.223178
-3.730803,50,33799.845173
-5.203379,50,33813.181404
-2.857963,50,33818.84488
-1.089336,16,33820.455497
-9.077617,50,33833.423144
-8.393696,50,33840.089508
-9.051982,50,33852.833992
-4.445504,50,33859.149675
-6.037466,50,33871.747021
-7.92374,50,33876.623521
-9.236328,50,33888.676136
-4.644878,50,33893.774811
-1.899885,29,33904.273878
-6.873278,50,33910.044687
-6.57986,50,33922.719996
-5.427529,50,33928.038455
-4.955706,50,33940.139732
-12.273853,50,33944.775287
-4.741005,50,33956.640371
-7.580898,50,33962.972885
-6.27883,50,33976.139678
-5.627963,50,33982.701461
-5.211083,50,33996.344974
-6.722927,50,34002.408143
-2.748975,50,34015.988092
-8.880595,50,34022.674721
-5.879634,50,34036.229391
-2.277701,37,34040.673519
-7.331092,50,34046.182879
-9.328591,50,34059.038924
-6.432896,50,34064.452501
-6.775853,50,34076.422231
-5.250305,50,34081.759678
-11.336136,50,34094.670409
-9.628968,50,34100.605838
-9.384351,50,34114.439281
-5.828715,50,34119.887657
-4.148847,50,34133.341213
-2.038414,26,34136.399078
-11.08118,50,34149.039779
-4.852253,50,34155.683988
-7.999058,50,34168.228123
-10.224046,50,34173.201316
-5.320528,50,34185.94251
-9.316049,50,34192.402162
-9.641007,50,34204.65496
-3.836817,50,34210.821906
-10.014331,50,34224.545954
-5.192509,50,34231.443681
-11.213758,50,34243.595101
-4.217688,50,34248.499625
-6.347298,50,34261.284252
-7.31601,50,34266.606801
-12.773387,50,34279.47506
-9.856642,50,34285.164455
-9.022594,50,34297.581738
-4.865542,50,34303.168726
-0.523057,6,34303.754893
-8.775194,50,34315.534754
-5.171057,50,34321.725447
-5.027486,50,34334.720212
-10.4806,50,34341.07509
-6.177532,50,34353.560333
-7.982926,50,34358.593119
-6.989578,50,34370.479221
-2.619978,50,34376.046841
-2.340442,33,34387.317119
-6.472071,50,34393.848979
-6.529243,50,34407.235255
-8.39709,50,34413.316034
-7.562127,50,34427.404824
-4.031655,50,34433.029614
-6.419737,50,34445.794005
-8.476807,50,34452.011477
-5.303415,50,34464.668733
-7.504378,50,34470.854478
-6.744125,50,34484.905182
-6.777244,50,34490.918837
-0.692319,7,34491.822387
-8.395125,50,34504.002518
-6.941836,50,34510.009152
-0.664792,7,34510.95637
-6.335083,50,34524.185475
-7.527678,50,34531.042707
-4.498707,50,34545.026531
-4.542812,50,34550.532282
-5.167264,50,34563.665539
-4.742436,50,34570.131569
-10.918996,50,34583.886808
-5.18648,50,34589.424857
-6.6084,50,34601.279071
-8.575587,50,34606.076427
-3.032314,50,34618.727549
-1.941539,50,34624.769172
-5.277412,50,34637.205161
-2.680827,50,34642.132396
-6.446722,50,34654.452442
-9.03992,50,34660.597822
-1.82896,32,34670.834702
-0.417159,5,34671.314311
-5.976884,50,34677.509692
-5.998786,50,34690.573517
-3.743143,50,34696.717047
-8.234425,50,34710.148624
-7.577509,50,34716.25947
-6.242867,50,34728.263946
-9.200168,50,34733.250161
-9.213888,50,34745.662105
-5.100991,50,34751.389498
-8.719614,50,34764.484313
-8.177751,50,34770.396201
-6.325321,50,34783.551611
-7.750468,50,34790.105992
-7.510662,50,34802.944869
-6.605179,50,34808.821995
-0.839254,9,34810.019476
-8.51336,50,34823.765628
-7.274825,50,34829.423826
-7.699907,50,34841.125494
-11.083814,50,34846.119427
-7.650892,50,34858.603318
-2.591044,50,34864.820821
-7.752536,50,34878.090373
-5.568584,50,34884.727753
-4.614697,50,34898.046926
-8.023639,50,34904.556388
-6.764208,50,34917.342879
-8.180369,50,34922.190233
-3.382578,50,34934.801853
-7.127245,50,34940.016543
-3.761537,50,34952.79021
-4.445733,50,34958.992252
-11.096463,50,34971.918944
-3.178854,39,34975.53757
-11.775161,50,34987.507453
-4.530017,50,34993.565326
-8.061189,50,35006.742561
-12.578751,50,35012.147019
-4.024807,50,35025.247613
-3.228978,43,35030.941012
-11.688226,50,35044.49198
-7.972193,50,35049.540134
-6.097993,50,35061.74113
-6.928621,50,35066.685785
-7.153587,50,35078.409839
-4.905407,50,35083.880406
-6.213448,50,35096.714972
-7.423488,50,35103.60247
-3.389119,42,35109.194778
-5.616038,50,35122.889484
-6.721416,50,35129.39877
-6.055442,50,35143.22932
-4.181178,50,35149.914011
-4.661452,50,35162.018664
-9.709029,50,35167.093189
-8.167385,50,35178.944415
-7.381532,50,35184.102798
-3.323481,50,35196.129342
-11.388308,50,35200.939504
-4.810925,50,35212.782418
-5.276679,50,35217.650637
-6.623163,50,35231.021264
-0.577419,6,35231.5819
-0.649603,7,35232.235324
-3.976484,50,35244.495267
-7.286295,50,35250.068722
-9.939158,50,35263.24544
-4.929609,50,35269.919737
-6.123344,50,35283.81501
-3.260085,50,35290.547297
-10.577729,50,35304.290139
-4.805478,50,35310.313957
-3.645097,50,35322.561236
-7.812706,50,35328.95981
-8.637302,50,35342.454528
-7.251826,50,35347.577252
-4.368631,50,35360.734684
-1.619772,50,35367.290861
-4.024454,50,35380.8362
-4.818549,50,35385.821822
-3.99497,50,35398.193883
-7.310176,50,35403.529501
-8.805322,50,35416.609841
-7.482194,50,35421.633354
-11.549078,50,35435.323102
-8.679243,50,35441.939653
-4.668843,50,35455.124027
-0.668818,7,35455.802246
-8.28833,50,35461.551718
-10.34773,50,35474.011212
-0.425893,5,35474.655708
-6.659536,50,35480.947629
-5.206733,50,35493.561612
-6.935451,50,35499.212158
-3.251686,50,35512.677521
-7.698432,50,35518.422556
-2.422887,50,35532.292463
-7.295748,50,35538.311081
-7.476533,50,35551.996917
-7.149905,50,35558.667721
