#{"t_start": 1656761887.8839447, "env_id": "PandaGraspDepth-v1"}
r,l,t
-3.0,4,3706.553605
-3.0,4,3706.619783
-3.0,4,3706.707232
-3.0,4,3706.74995
-3.0,4,3706.794507
-3.0,4,3707.823497
-3.0,4,3707.875209
-3.0,4,3707.926692
-3.0,4,3707.978973
-3.0,4,3708.030755
-3.0,4,3708.082228
-3.0,4,3708.135801
-3.0,4,3708.16881
-3.0,4,3708.216005
-3.0,4,3708.25475
-3.0,4,3708.289877
-3.0,4,3708.326377
-3.0,4,3709.440943
-3.0,4,3709.477472
-3.0,4,3709.52316
-3.0,4,3709.562304
-3.0,4,3709.606438
-3.0,4,3709.646097
-4.0,5,3709.741179
-3.0,4,3709.829073
-3.0,4,3709.903344
-3.0,4,3709.974867
-4.0,5,3710.063453
-3.0,4,3710.107239
-4.0,5,3711.324704
-3.0,4,3711.358059
-3.0,4,3711.402725
-3.0,4,3711.44554
-3.0,4,3711.493247
-3.0,4,3711.539093
-3.0,4,3711.585289
-3.0,4,3711.630576
-3.0,4,3711.678078
-3.0,4,3711.719323
-3.0,4,3711.760086
-3.0,4,3711.794496
-3.0,4,3713.55044
-3.0,4,3713.626907
-3.0,4,3713.681602
-3.0,4,3713.722988
-4.0,5,3713.814348
-3.0,4,3713.891916
-3.0,4,3713.944434
-3.0,4,3714.001731
-3.0,4,3714.080815
-3.0,4,3714.15258
-3.0,4,3714.240077
-3.0,4,3714.314969
-3.0,4,3714.404938
-4.0,5,3716.753721
-4.0,5,3716.852847
-3.0,4,3716.937321
-4.0,5,3717.035449
-3.0,4,3717.112849
-4.0,5,3717.215528
-3.0,4,3717.304464
-4.0,5,3717.400347
-3.0,4,3717.435714
-3.0,4,3717.501765
-5.0,6,3720.031973
-3.0,4,3720.072538
-3.0,4,3720.140688
-3.0,4,3720.215589
-3.0,4,3720.254729
-3.0,4,3720.301046
-3.0,4,3720.352646
-3.0,4,3720.397603
-3.0,4,3720.441844
-3.0,4,3720.483897
-3.0,4,3720.526464
-3.0,4,3720.569226
-3.0,4,3720.61645
-3.0,4,3721.80698
-3.0,4,3721.852566
-3.0,4,3721.89537
-3.0,4,3721.950597
-3.0,4,3722.000567
-3.0,4,3722.043014
-3.0,4,3722.102354
-3.0,4,3722.157856
-3.0,4,3722.207567
-3.0,4,3722.291064
-3.0,6,3722.396009
-3.0,4,3722.453595
-3.0,4,3723.840866
-3.0,4,3723.894568
-4.0,5,3723.966399
-3.0,4,3724.02486
-3.0,4,3724.078817
-3.0,4,3724.12311
-3.0,4,3724.254812
-3.0,4,3724.323262
-4.0,5,3724.404235
-3.0,4,3724.463796
-3.0,4,3724.523953
-3.0,4,3724.57825
-3.0,4,3725.681465
-3.0,4,3725.716494
-3.0,5,3725.76168
-3.0,4,3725.797174
-3.0,16,3725.993489
-5.0,8,3726.085033
-3.0,4,3726.138007
-3.0,5,3726.189007
-3.0,4,3727.642113
-3.0,4,3727.684927
-3.0,4,3727.732957
-3.0,4,3727.78626
-3.0,4,3727.837215
-3.0,4,3727.886737
-3.0,4,3727.934759
-3.0,4,3727.980789
-3.0,4,3728.026301
-3.0,4,3728.074494
-3.0,4,3728.118989
-3.0,4,3728.168938
-3.0,4,3729.317413
-3.0,4,3729.366232
-3.0,4,3729.412799
-3.0,4,3729.461573
-3.0,4,3729.509347
-3.0,4,3729.559267
-3.0,4,3729.604399
-3.0,4,3729.649895
-3.0,4,3729.694177
-3.0,4,3729.741766
-3.0,4,3729.785545
-3.0,4,3729.825303
-3.0,4,3729.871904
-3.0,4,3731.249716
-4.0,5,3731.307067
-4.0,5,3731.359159
-3.0,4,3731.401102
-4.0,5,3731.455537
-3.0,4,3731.497527
-3.0,4,3731.541244
-3.0,4,3731.585876
-3.0,4,3731.629836
-3.0,4,3731.671808
-3.0,4,3731.71055
-3.0,4,3731.754155
-3.0,4,3732.902206
-5.0,6,3732.969288
-3.0,4,3733.011581
-3.0,4,3733.052957
-3.0,4,3733.094142
-4.0,5,3733.146732
-3.0,4,3733.188423
-3.0,4,3733.232307
-3.0,4,3733.276189
-3.0,4,3733.318645
-3.0,4,3733.363183
-3.0,4,3734.833806
-3.0,5,3734.885148
-3.0,7,3734.965594
-3.0,5,3735.02121
-3.0,4,3735.061644
-3.0,4,3735.099701
-3.0,6,3735.162403
-3.0,5,3735.20935
-3.0,4,3735.24474
-4.0,5,3735.287356
-3.0,5,3736.262801
-3.0,4,3736.303734
-3.0,4,3736.345029
-4.0,5,3736.397813
-3.0,4,3736.441033
-4.0,5,3736.496318
-4.0,5,3736.546718
-3.0,4,3736.584957
-3.0,4,3736.635753
-3.0,4,3736.679815
-3.0,4,3736.721639
-3.0,4,3736.763803
-3.0,4,3738.144573
-3.0,4,3738.184166
-3.0,4,3738.222418
-3.0,4,3738.262454
-3.0,4,3738.300191
-3.0,4,3738.338121
-3.0,4,3738.375642
-3.0,4,3738.408481
-3.0,4,3738.445913
-3.0,4,3738.480774
-3.0,4,3738.515108
-3.0,4,3738.550565
-3.0,4,3738.586211
-3.0,4,3739.883309
-3.0,4,3739.924193
-3.0,4,3739.967147
-3.0,4,3740.011047
-3.0,4,3740.055681
-3.0,4,3740.106189
-3.0,4,3740.158256
-3.0,4,3740.207953
-3.0,4,3740.263594
-3.0,4,3740.309208
-3.0,4,3740.359845
-3.0,4,3740.411709
-4.0,5,3741.664318
-4.0,6,3741.734346
-4.0,5,3741.782681
-3.0,4,3741.819505
-3.0,4,3741.854898
-3.0,4,3741.893771
-3.0,4,3741.930598
-3.0,4,3741.966331
-3.0,4,3742.009957
-4.0,5,3742.055798
-3.0,4,3742.090008
-3.0,4,3743.054605
-3.0,4,3743.093926
-3.0,4,3743.134536
-4.0,5,3743.223035
-3.0,4,3743.300328
-3.0,4,3743.336847
-4.0,5,3743.382263
-3.0,4,3743.420431
-3.0,4,3743.456598
-3.0,4,3743.494512
-3.0,4,3743.532904
-3.0,4,3743.569047
-3.0,4,3744.859882
-3.0,7,3744.934413
-3.0,8,3745.022339
-3.0,4,3745.059893
-3.0,8,3745.148106
-4.0,5,3745.193051
-4.0,5,3745.237085
-3.0,10,3745.342517
-3.0,4,3746.554379
-3.0,4,3746.592717
-4.0,5,3746.641803
-3.0,4,3746.681424
-3.0,4,3746.722969
-4.0,5,3746.771855
-3.0,4,3746.810318
-3.0,4,3746.85263
-3.0,4,3746.890383
-3.0,4,3746.930985
-3.0,4,3746.970054
-3.0,4,3747.008688
-3.0,4,3748.158691
-3.0,4,3748.195957
-4.0,5,3748.243618
-3.0,4,3748.281947
-3.0,4,3748.319422
-3.0,4,3748.357749
-3.0,4,3748.396153
-3.0,4,3748.435491
-4.0,5,3748.484984
-3.0,4,3748.521897
-4.0,5,3748.569499
-3.0,4,3748.604807
-4.0,5,3749.77369
-3.0,4,3749.814733
-3.0,4,3749.854642
-3.0,4,3749.89947
-3.0,4,3749.937793
-3.0,4,3749.976855
-5.0,6,3750.041508
-3.0,4,3750.081894
-3.0,4,3750.122194
-3.0,4,3750.169605
-3.0,4,3750.213714
-3.0,4,3750.25148
-3.0,4,3751.591049
-3.0,4,3751.63432
-4.0,5,3751.692508
-3.0,4,3751.738203
-4.0,5,3751.795903
-3.0,4,3751.84137
-3.0,4,3751.884241
-3.0,4,3751.92929
-4.0,5,3751.981598
-3.0,4,3752.022801
-3.0,4,3752.065531
-3.0,4,3753.090775
-3.0,4,3753.137261
-3.0,4,3753.225336
-3.0,4,3753.270577
-3.0,4,3753.310597
-3.0,4,3753.356996
-3.0,4,3753.402626
-3.0,5,3753.458637
-3.0,6,3753.529392
-3.0,4,3753.57058
-3.0,4,3753.622759
-3.0,6,3753.690976
-3.0,4,3754.867891
-3.0,4,3754.914629
-3.0,4,3754.957871
-3.0,4,3755.002519
-3.0,4,3755.044114
-3.0,4,3755.08573
-3.0,4,3755.129833
-3.0,4,3755.17107
-3.0,4,3755.215531
-3.0,4,3755.266947
-4.0,5,3755.330009
-5.0,6,3756.499589
-3.0,4,3756.550048
-3.0,4,3756.592505
-3.0,4,3756.63752
-3.0,4,3756.679178
-3.0,6,3756.746882
-3.0,4,3756.788979
-4.0,6,3756.86089
-3.0,4,3756.912063
-3.0,4,3756.996092
-3.0,4,3757.08687
-3.0,4,3757.190224
-3.0,4,3758.465244
-3.0,4,3758.503803
-3.0,4,3758.545112
-3.0,4,3758.584904
-3.0,4,3758.624228
-3.0,4,3758.66126
-3.0,4,3758.700201
-3.0,4,3758.737948
-3.0,4,3758.777059
-3.0,4,3758.816905
-3.0,4,3758.853729
-3.0,4,3758.889447
-4.0,5,3760.112251
-3.0,5,3760.159838
-3.0,4,3760.204024
-4.0,5,3760.25106
-3.0,4,3760.292526
-3.0,8,3760.442832
-3.0,4,3760.513427
-3.0,4,3760.556595
-4.0,5,3760.613605
-3.0,4,3760.662163
-4.0,5,3760.720626
-3.0,4,3762.010642
-4.0,5,3762.108282
-3.0,4,3762.170528
-3.0,4,3762.20808
-3.0,4,3762.276155
-3.0,4,3762.329893
-3.0,4,3762.402273
-3.0,4,3762.448839
-3.0,4,3762.50138
-3.0,4,3762.573084
-4.0,5,3762.682716
-3.0,4,3762.757247
-4.0,5,3765.738479
-3.0,4,3765.812007
-3.0,4,3765.87752
-3.0,4,3765.91639
-3.0,4,3765.974583
-4.0,5,3766.053708
-3.0,4,3766.10158
-3.0,4,3766.166588
-3.0,4,3766.203099
-3.0,4,3766.23864
-3.0,4,3766.304051
-3.0,4,3766.377017
-3.0,4,3769.122617
-3.0,4,3769.19279
-3.0,4,3769.228886
-3.0,4,3769.271678
-3.0,4,3769.307579
-3.0,4,3769.34429
-5.0,6,3769.410659
-3.0,4,3769.448992
-3.0,4,3769.487744
-3.0,4,3769.526514
-3.0,4,3769.564641
-3.0,4,3769.601033
-3.0,4,3770.813475
-3.0,4,3770.850057
-3.0,4,3770.885617
-3.0,4,3770.928188
-3.0,4,3770.969729
-3.0,4,3771.013031
-3.0,4,3771.050154
-3.0,4,3771.088415
-6.0,7,3771.158749
-3.0,4,3771.200236
-3.0,4,3771.239719
-3.0,4,3772.500847
-3.0,4,3772.538821
-3.0,4,3772.573529
-3.0,4,3772.608376
-3.0,4,3772.653259
-3.0,4,3772.6912
-3.0,4,3772.726169
-3.0,4,3772.769107
-3.0,4,3772.805876
-3.0,4,3772.842001
-3.0,4,3772.879826
-3.0,4,3772.914676
-3.0,4,3772.952935
-3.0,4,3774.151783
-3.0,4,3774.188604
-3.0,4,3774.22776
-3.0,4,3774.266439
-3.0,4,3774.30258
-3.0,4,3774.340083
-3.0,4,3774.376087
-3.0,4,3774.416562
-4.0,5,3774.467217
-3.0,4,3774.509068
-3.0,4,3774.548506
-3.0,4,3774.596374
-3.0,4,3775.840061
-3.0,4,3775.880672
-3.0,4,3775.918458
-3.0,4,3775.959077
-3.0,4,3775.999775
-3.0,4,3776.045861
-3.0,4,3776.090452
-3.0,4,3776.130948
-3.0,4,3776.171691
-3.0,4,3776.212101
-3.0,4,3776.249327
-3.0,4,3776.285313
-7.0,14,3777.619635
-3.0,4,3777.661422
-3.0,4,3777.700608
-3.0,4,3777.74187
-4.0,5,3777.793229
-3.0,4,3777.838728
-3.0,4,3777.889979
-3.0,4,3777.93986
-3.0,4,3777.988729
-4.0,5,3778.04787
-3.0,4,3779.228599
-3.0,4,3779.26371
-3.0,4,3779.304474
-3.0,4,3779.34464
-4.0,5,3779.392189
-3.0,4,3779.440806
-3.0,4,3779.496943
-3.0,4,3779.559009
-3.0,4,3779.62324
-3.0,4,3779.678744
-3.0,4,3779.723972
-3.0,4,3779.761136
-3.0,4,3780.997311
-3.0,4,3781.113953
-3.0,4,3781.152817
-3.0,4,3781.197275
-4.0,5,3781.243422
-3.0,4,3781.280638
-3.0,4,3781.318045
-3.0,4,3781.354588
-3.0,4,3781.393599
-3.0,4,3781.432018
-3.0,4,3781.468384
-3.0,4,3781.507023
-3.0,4,3781.543799
-3.0,4,3782.700541
-3.0,4,3782.74118
-3.0,4,3782.778722
-3.0,4,3782.828892
-3.0,4,3782.864102
-3.0,4,3782.902393
-3.0,4,3782.943535
-3.0,4,3782.986198
-3.0,4,3783.041614
-3.0,4,3783.120392
-3.0,4,3783.166763
-3.0,4,3783.217519
-4.0,5,3784.436144
-3.0,4,3784.474017
-3.0,4,3784.517335
-3.0,4,3784.554674
-3.0,4,3784.587688
-3.0,4,3784.626688
-3.0,4,3784.669965
-3.0,4,3784.719403
-3.0,4,3784.763515
-3.0,4,3784.811159
-3.0,4,3784.854342
-3.0,4,3784.894965
-3.0,4,3786.080874
-3.0,4,3786.171607
-3.0,4,3786.215867
-8.0,9,3786.315348
-3.0,4,3786.357538
-3.0,4,3786.395737
-3.0,4,3786.438262
-3.0,4,3786.479317
-3.0,4,3786.520747
-3.0,4,3786.561694
-4.0,5,3786.616404
-3.0,4,3787.930419
-3.0,4,3787.968864
-3.0,4,3788.006798
-3.0,4,3788.0468
-3.0,4,3788.087595
-3.0,4,3788.123649
-3.0,4,3788.161237
-3.0,4,3788.198494
-3.0,4,3788.233859
-3.0,4,3788.270268
-3.0,4,3788.30844
-3.0,4,3788.345005
-3.0,4,3788.388428
-4.0,5,3789.606033
-4.0,6,3789.67439
-3.0,4,3789.724235
-3.0,4,3789.772663
-3.0,4,3789.813321
-3.0,4,3789.853173
-3.0,4,3789.89312
-3.0,4,3789.935239
-3.0,4,3789.978301
-3.0,4,3790.019819
-3.0,4,3790.061687
-3.0,4,3790.105598
-3.0,4,3791.451427
-3.0,4,3791.515144
-3.0,4,3791.562508
-3.0,4,3791.636105
-3.0,4,3791.682417
-3.0,4,3791.71793
-3.0,4,3791.755124
-3.0,4,3791.7906
-3.0,4,3791.829924
-3.0,4,3791.864439
-3.0,4,3791.898123
-4.0,5,3791.946876
-3.0,4,3793.243705
-3.0,4,3793.323825
-3.0,4,3793.410306
-3.0,4,3793.460509
-3.0,4,3793.503584
-3.0,4,3793.571556
-3.0,4,3793.616222
-3.0,4,3793.657549
-3.0,4,3793.694675
-3.0,4,3793.739799
-3.0,4,3793.781099
-3.0,4,3793.818801
-3.0,4,3795.010487
-3.0,4,3795.045034
-3.0,4,3795.082138
-3.0,4,3795.118144
-3.0,4,3795.154946
-3.0,4,3795.192502
-3.0,4,3795.230504
-3.0,4,3795.266302
-3.0,4,3795.300341
-4.0,5,3795.359077
-3.0,4,3795.39344
-3.0,4,3795.427959
-3.0,4,3795.464049
-3.0,4,3796.461918
-3.0,4,3796.504145
-3.0,4,3796.542792
-3.0,4,3796.579194
-3.0,4,3796.61736
-3.0,4,3796.660137
-4.0,5,3796.709182
-3.0,4,3796.74874
-3.0,4,3796.786946
-3.0,4,3796.822516
-3.0,4,3796.861715
-4.0,5,3796.922853
-4.0,5,3798.310919
-4.0,5,3798.364485
-3.0,4,3798.402315
-3.0,4,3798.436086
-4.0,5,3798.480175
-5.0,6,3798.533158
-4.0,5,3798.578621
-3.0,4,3798.614247
-3.0,4,3798.646772
-4.0,5,3798.692217
-4.0,5,3799.955945
-3.0,4,3799.996234
-3.0,4,3800.037213
-3.0,4,3800.08358
-3.0,4,3800.122134
-3.0,4,3800.163635
-4.0,5,3800.219414
-3.0,4,3800.260518
-3.0,4,3800.299093
-3.0,4,3800.347277
-3.0,4,3800.389658
-3.0,4,3800.427434
-3.0,4,3801.693594
-3.0,4,3801.806747
-3.0,4,3801.894535
-3.0,4,3801.957082
-3.0,4,3801.995214
-3.0,4,3802.028858
-4.0,5,3802.07638
-3.0,4,3802.115001
-3.0,4,3802.153699
-3.0,4,3802.193409
-3.0,4,3802.246176
-3.0,4,3802.283792
-4.0,5,3803.476851
-3.0,4,3803.525897
-3.0,4,3803.574703
-3.0,4,3803.622986
-3.0,4,3803.672127
-3.0,4,3803.719907
-3.0,4,3803.768909
-3.0,4,3803.817386
-3.0,4,3803.863892
-3.0,4,3803.911696
-3.0,4,3803.96197
-3.0,4,3804.004473
-3.0,4,3804.065616
-3.0,4,3805.269304
-3.0,4,3805.308257
-3.0,4,3805.345149
-3.0,5,3805.394576
-3.0,4,3805.427999
-3.0,5,3805.47603
-3.0,4,3805.514032
-3.0,5,3805.570811
-3.0,4,3805.607409
-3.0,5,3805.655234
-3.0,4,3805.693776
-3.0,4,3806.975762
-3.0,4,3807.037803
-3.0,4,3807.089268
-3.0,4,3807.161019
-3.0,4,3807.220526
-3.0,4,3807.259731
-3.0,4,3807.302691
-3.0,4,3807.340534
-3.0,4,3807.381874
-3.0,4,3807.422131
-4.0,5,3807.47258
-3.0,4,3807.51202
-3.0,4,3807.547581
-3.0,4,3808.905898
-3.0,4,3808.947822
-3.0,4,3808.997791
-3.0,4,3809.040835
-3.0,4,3809.086678
-3.0,4,3809.132826
-3.0,4,3809.179676
-3.0,4,3809.230649
-3.0,4,3809.276477
-3.0,4,3809.320469
-3.0,4,3809.373134
-3.0,4,3809.419775
-3.0,4,3810.428397
-3.0,4,3810.502747
-3.0,4,3810.554158
-3.0,4,3810.626756
-3.0,4,3810.667063
-3.0,4,3810.725499
-3.0,4,3810.803907
-3.0,4,3810.855705
-3.0,4,3810.914099
-3.0,4,3810.995533
-3.0,4,3811.07633
-3.0,4,3811.15061
-3.0,4,3811.211346
-3.0,4,3813.378268
-3.0,4,3813.41724
-3.0,4,3813.49162
-3.0,4,3813.565337
-3.0,4,3813.609797
-3.0,4,3813.64689
-3.0,4,3813.709535
-3.0,4,3813.761277
-3.0,4,3813.810172
-3.0,4,3813.888208
-4.0,5,3813.958584
-3.0,4,3814.016937
-3.0,4,3816.379637
-3.0,4,3816.46207
-6.0,8,3816.588125
-4.0,5,3816.655604
-3.0,4,3816.733351
-3.0,4,3816.81225
-3.0,4,3816.879819
-3.0,4,3816.92064
-3.0,4,3816.996537
-3.0,4,3817.077059
-3.0,4,3817.159234
-3.0,4,3819.090487
-3.0,4,3819.126647
-3.0,4,3819.163516
-3.0,4,3819.215422
-3.0,4,3819.249063
-3.0,4,3819.284118
-3.0,4,3819.319674
-3.0,4,3819.356358
-3.0,4,3819.392662
-3.0,4,3819.429204
-3.0,4,3819.465113
-3.0,4,3819.501515
-3.0,4,3819.538161
-3.0,4,3820.673881
-3.0,4,3820.710722
-3.0,4,3820.748804
-4.0,5,3820.810345
-3.0,4,3820.854074
-3.0,4,3820.900567
-3.0,4,3820.93853
-3.0,4,3820.977081
-3.0,4,3821.015938
-3.0,4,3821.054685
-4.0,5,3821.101513
-3.0,4,3821.139307
-3.0,4,3822.568563
-3.0,4,3822.60353
-3.0,4,3822.639969
-3.0,4,3822.680569
-3.0,4,3822.734366
-3.0,4,3822.804239
-4.0,5,3822.851258
-3.0,4,3822.887878
-3.0,4,3822.92541
-3.0,4,3822.959223
-3.0,4,3822.993984
-3.0,4,3823.030073
-3.0,4,3824.121781
-3.0,4,3824.163749
-3.0,4,3824.204667
-4.0,5,3824.265898
-3.0,4,3824.305839
-3.0,4,3824.349008
-3.0,4,3824.396597
-3.0,4,3824.437999
-3.0,4,3824.48156
-3.0,4,3824.521936
-3.0,4,3824.566943
-3.0,4,3824.608028
-4.0,5,3825.884353
-3.0,4,3825.931989
-3.0,4,3825.974999
-4.0,5,3826.023969
-3.0,4,3826.062803
-3.0,4,3826.101686
-3.0,4,3826.139597
-4.0,5,3826.220004
-6.0,7,3826.285909
-3.0,4,3826.32644
-4.0,5,3826.369989
-3.0,4,3827.316036
-3.0,4,3827.352854
-3.0,4,3827.391522
-3.0,4,3827.428362
-3.0,4,3827.467597
-3.0,4,3827.505529
-3.0,4,3827.544353
-3.0,4,3827.579215
-3.0,4,3827.619018
-3.0,4,3827.653111
-3.0,4,3827.693383
-3.0,4,3827.73356
-3.0,4,3829.101125
-3.0,4,3829.219181
-3.0,4,3829.277018
-3.0,4,3829.32
-3.0,4,3829.379502
-3.0,4,3829.421121
-3.0,4,3829.459295
-3.0,4,3829.494352
-3.0,4,3829.532401
-3.0,4,3829.565162
-3.0,4,3829.601851
-4.0,5,3829.659463
-3.0,4,3829.735148
-3.0,4,3830.904838
-3.0,4,3830.948758
-3.0,4,3830.991133
-4.0,5,3831.041842
-3.0,4,3831.082105
-3.0,4,3831.125237
-3.0,4,3831.175054
-3.0,4,3831.236821
-3.0,4,3831.280453
-4.0,5,3831.334237
-3.0,4,3831.379785
-3.0,4,3831.428367
-3.0,4,3832.78038
-3.0,4,3832.82437
-3.0,4,3832.868788
-3.0,4,3832.913274
-3.0,4,3832.952471
-3.0,4,3832.989998
-3.0,4,3833.024895
-3.0,4,3833.062162
-4.0,5,3833.126509
-3.0,4,3833.163867
-3.0,4,3833.20369
-3.0,4,3833.25925
-3.0,4,3834.283189
-6.0,7,3834.3629
-3.0,4,3834.399416
-4.0,5,3834.449638
-3.0,4,3834.488196
-3.0,4,3834.52489
-4.0,5,3834.572562
-4.0,5,3834.622707
-3.0,4,3834.659762
-3.0,4,3834.697765
-3.0,4,3834.736069
-3.0,5,3836.074654
-3.0,4,3836.114142
-4.0,5,3836.20786
-3.0,4,3836.250169
-3.0,4,3836.284921
-3.0,4,3836.325313
-3.0,4,3836.359882
-3.0,4,3836.39609
-3.0,4,3836.431542
-3.0,4,3836.470006
-3.0,4,3836.504037
-5.0,7,3837.69893
-3.0,4,3837.732863
-3.0,4,3837.76787
-3.0,4,3837.800711
-3.0,4,3837.834718
-3.0,4,3837.867322
-3.0,4,3837.905177
-3.0,4,3837.942043
-3.0,4,3837.98054
-3.0,4,3838.019633
-3.0,4,3838.055005
-3.0,4,3838.093328
-3.0,4,3838.131845
-3.0,4,3839.394332
-3.0,4,3839.433242
-3.0,4,3839.468613
-3.0,4,3839.504786
-3.0,4,3839.54296
-3.0,4,3839.578582
-3.0,4,3839.615234
-3.0,4,3839.652246
-3.0,4,3839.689994
-3.0,4,3839.726367
-4.0,5,3839.770391
-3.0,4,3839.806685
-3.0,4,3840.874127
-3.0,4,3840.908536
-3.0,4,3840.943865
-3.0,4,3840.979553
-3.0,4,3841.013934
-3.0,4,3841.047854
-3.0,4,3841.083924
-3.0,4,3841.118347
-3.0,4,3841.151973
-3.0,4,3841.18958
-3.0,4,3841.226281
-3.0,4,3841.260721
-4.0,5,3842.466755
-3.0,4,3842.504728
-3.0,4,3842.552032
-3.0,4,3842.620078
-3.0,4,3842.656575
-3.0,4,3842.695227
-4.0,5,3842.744076
-3.0,4,3842.782934
-3.0,4,3842.819506
-3.0,4,3842.85788
-3.0,4,3842.893164
-3.0,4,3842.930871
-3.0,4,3844.156286
-3.0,9,3844.24636
-3.0,6,3844.314962
-3.0,4,3844.402055
-3.0,4,3844.439158
-3.0,4,3844.486375
-3.0,4,3844.531334
-5.0,6,3844.589365
-4.0,5,3844.638913
-3.0,4,3844.67468
-3.0,4,3845.972249
-4.0,5,3846.019717
-3.0,4,3846.057085
-3.0,4,3846.097204
-3.0,4,3846.136345
-3.0,4,3846.175162
-3.0,4,3846.212985
-3.0,4,3846.248876
-4.0,6,3846.312252
-4.0,5,3846.371317
-4.0,5,3846.418994
-3.0,4,3846.464711
-3.0,4,3847.684695
-3.0,4,3847.720539
-3.0,4,3847.760243
-3.0,4,3847.798836
-3.0,4,3847.836016
-3.0,4,3847.871983
-3.0,4,3847.914488
-3.0,4,3847.959514
-3.0,4,3848.00617
-3.0,4,3848.054388
-3.0,4,3848.096995
-3.0,4,3848.139767
-3.0,4,3849.329742
-3.0,4,3849.421449
-3.0,4,3849.460444
-3.0,4,3849.498699
-3.0,4,3849.537878
-3.0,4,3849.574877
-3.0,4,3849.616385
-3.0,4,3849.653787
-3.0,4,3849.691914
-3.0,4,3849.728732
-4.0,5,3849.774065
-3.0,4,3849.816643
-3.0,4,3851.022638
-3.0,4,3851.062269
-3.0,4,3851.100105
-3.0,4,3851.135225
-3.0,4,3851.17264
-3.0,4,3851.208242
-3.0,4,3851.246117
-3.0,4,3851.284364
-3.0,4,3851.359437
-3.0,4,3851.395411
-3.0,4,3851.430547
-3.0,4,3851.483442
-3.0,4,3851.520996
-3.0,4,3852.788524
-3.0,4,3852.827636
-3.0,4,3852.86941
-3.0,4,3852.91236
-3.0,4,3852.95552
-3.0,4,3853.005709
-3.0,4,3853.05112
-3.0,4,3853.098129
-3.0,4,3853.145519
-3.0,4,3853.191373
-3.0,4,3853.231636
-3.0,4,3853.275927
-3.0,4,3854.573511
-3.0,4,3854.669033
-3.0,4,3854.713002
-4.0,5,3854.770138
-4.0,5,3854.826372
-3.0,4,3854.869545
-3.0,4,3854.911469
-3.0,4,3854.957803
-4.0,5,3855.018926
-4.0,5,3855.077783
-4.0,5,3855.142915
-3.0,4,3855.187515
-3.0,4,3856.515331
-4.0,5,3856.562911
-3.0,4,3856.605824
-3.0,4,3856.649651
-3.0,4,3856.698666
-3.0,4,3856.749241
-3.0,4,3856.81599
-3.0,4,3856.861877
-3.0,4,3856.90864
-3.0,4,3856.952228
-3.0,4,3856.997481
-3.0,4,3857.044632
-3.0,4,3858.265899
-3.0,4,3858.311794
-3.0,4,3858.353424
-3.0,5,3858.407533
-3.0,4,3858.450439
-3.0,4,3858.492215
-3.0,4,3858.535219
-3.0,14,3858.721275
-3.0,5,3858.782048
-3.0,4,3859.87981
-3.0,13,3860.044382
-6.0,7,3860.12491
-24.0,26,3860.470837
-3.0,4,3861.50089
-3.0,4,3861.547184
-4.0,7,3861.626168
-5.0,6,3861.692647
-4.0,5,3861.746696
-3.0,4,3861.788383
-3.0,4,3861.834021
-4.0,5,3861.895987
-3.0,5,3861.954368
-3.0,4,3861.999119
-3.0,6,3863.382193
-4.0,5,3863.437601
-3.0,4,3863.478968
-3.0,4,3863.521547
-3.0,4,3863.563493
-3.0,4,3863.605392
-4.0,5,3863.658659
-3.0,4,3863.715542
-3.0,4,3863.767464
-3.0,4,3863.811287
-3.0,4,3863.866141
-3.0,4,3863.951391
-3.0,4,3865.099608
-3.0,4,3865.189353
-3.0,4,3865.241884
-3.0,4,3865.296273
-3.0,4,3865.349072
-3.0,4,3865.406078
-3.0,4,3865.445649
-3.0,4,3865.491131
-3.0,4,3865.548694
-3.0,4,3865.591619
-4.0,5,3865.647233
-3.0,4,3865.694908
-3.0,4,3865.739456
-3.0,4,3866.949438
-3.0,4,3866.991176
-3.0,4,3867.034789
-3.0,4,3867.07595
-4.0,5,3867.131435
-3.0,4,3867.17619
-3.0,4,3867.217442
-3.0,4,3867.260758
-3.0,4,3867.304689
-4.0,5,3867.357017
-3.0,4,3867.399874
-3.0,4,3867.441301
-3.0,4,3868.409177
-3.0,4,3868.446885
-3.0,4,3868.482795
-3.0,4,3868.517511
-3.0,4,3868.554254
-4.0,5,3868.599495
-3.0,4,3868.635125
-5.0,6,3868.689636
-3.0,4,3868.727605
-3.0,4,3868.76897
-3.0,4,3868.803842
-3.0,4,3870.123671
-3.0,4,3870.164962
-3.0,4,3870.219022
-3.0,4,3870.26724
-3.0,4,3870.315402
-3.0,4,3870.367183
-3.0,4,3870.424036
-3.0,4,3870.484453
-3.0,4,3870.528833
-3.0,4,3870.572127
-3.0,4,3870.639698
-3.0,4,3870.69084
-3.0,4,3870.748183
-4.0,5,3871.872153
-3.0,4,3871.925894
-3.0,4,3871.959374
-3.0,4,3871.994647
-3.0,4,3872.030215
-3.0,4,3872.06421
-3.0,4,3872.103089
-3.0,4,3872.142046
-4.0,5,3872.193875
-3.0,4,3872.274467
-3.0,4,3872.315997
-3.0,4,3872.354077
-3.0,4,3873.780508
-4.0,5,3873.87561
-3.0,4,3873.923767
-4.0,5,3873.968991
-4.0,5,3874.030558
-4.0,5,3874.072306
-5.0,6,3874.12858
-3.0,4,3874.198703
-3.0,4,3874.255422
-3.0,4,3874.295868
-4.0,5,3874.387301
-3.0,4,3876.193248
-3.0,4,3876.270966
-3.0,4,3876.339714
-4.0,5,3876.426374
