#{"t_start": 1650771140.0414665, "env_id": "PandaGraspDepthDense-v1"}
r,l,t
-9.17811,50,110992.423004
-8.321216,50,110995.874696
-7.401851,50,110999.596747
-11.849662,50,111003.010972
-6.379523,50,111006.738392
-11.262184,50,111010.45966
-18.163674,50,111013.975663
-8.90771,50,111017.506944
-21.18554,50,111021.95986
-14.162727,50,111025.443875
-10.073618,50,111028.879905
-13.655076,50,111032.98399
-8.873494,50,111036.377497
-6.509782,50,111039.782911
-7.522545,50,111043.529337
-6.597256,50,111047.428704
-14.415374,50,111050.787448
-13.130798,50,111054.180434
-3.336262,30,111056.187385
-11.713976,50,111059.555258
-9.911107,50,111062.926733
-5.687726,50,111066.50493
-8.267125,50,111070.277773
-6.786475,50,111074.450253
-8.68499,50,111078.365798
-11.124331,50,111082.244812
-8.065724,50,111086.538941
-22.031673,50,111090.103872
-24.823762,50,111093.529994
-11.486847,50,111097.340382
-17.335122,50,111100.729033
-8.78115,50,111104.354603
-20.054272,50,111107.7913
-17.707326,50,111111.692429
-20.396233,50,111115.062337
-5.004162,50,111119.272845
-7.775778,50,111122.671762
-10.779875,50,111126.088002
-10.06305,50,111129.867956
-11.078564,50,111133.795246
-12.947079,50,111137.99658
-14.719826,50,111141.873009
-8.520433,50,111145.969553
-5.964978,50,111149.578043
-9.955809,50,111152.994759
-6.35459,50,111156.429144
-5.528478,50,111160.441787
-11.172334,50,111164.157
-11.595843,50,111168.665651
-14.782257,50,111172.213788
-15.141981,50,111175.912046
-11.623152,50,111180.087849
-14.895505,50,111183.480046
-9.457762,50,111186.931878
-8.411373,50,111191.281196
-11.160189,50,111194.84175
-19.115837,50,111198.266517
-14.045783,50,111201.923613
-15.456368,50,111205.775994
-0.568334,7,111206.721807
-11.205348,50,111280.284658
-6.626977,50,111284.359243
-15.985187,50,111288.04331
-9.337421,50,111291.791441
-22.122107,50,111295.183927
-15.941105,50,111298.584207
-13.320764,50,111302.194882
-9.141812,50,111306.00011
-10.877406,50,111309.816504
-8.912052,50,111313.245409
-19.827828,50,111316.674062
-11.327836,50,111321.022059
-10.617973,50,111324.432226
-11.668707,50,111328.203041
-10.442736,50,111332.622956
-6.170425,50,111336.659638
-14.681731,50,111340.397043
-8.202111,50,111345.064342
-8.96384,50,111348.468747
-17.859893,50,111352.004615
-11.895302,50,111355.414907
-9.590055,50,111359.2131
-8.759594,50,111362.617105
-18.665235,50,111366.542128
-14.737055,50,111370.348714
-7.073278,50,111374.067964
-10.967635,50,111377.771784
-8.729984,50,111381.171345
-12.224681,50,111384.998485
-18.673213,50,111388.960267
-12.394032,50,111392.408146
-12.142051,50,111395.810672
-11.848682,50,111399.223526
-18.349257,50,111402.619671
-7.252984,50,111406.064444
-11.686369,50,111409.692408
-27.447417,50,111413.13711
-12.782693,50,111416.531934
-14.452346,50,111420.422899
-6.243848,50,111424.076818
-13.535129,50,111427.482106
-13.869979,50,111430.98057
-9.227974,50,111434.434267
-10.812977,50,111438.294777
-9.05493,50,111441.713836
-13.088615,50,111445.491801
-8.902702,50,111449.689262
-11.520495,50,111453.819973
-7.361588,50,111457.933444
-16.430896,50,111461.816104
-4.425521,29,111465.018674
-17.82373,50,111468.648876
-12.633206,50,111472.468271
-14.256804,50,111476.867754
-9.657986,50,111480.819147
-10.775439,50,111484.573932
-10.77244,50,111489.251748
-9.27127,50,111493.575957
-6.586365,50,111497.193865
-8.41767,50,111500.823329
-12.708586,50,111504.918681
-12.678763,50,111508.759384
-8.973411,50,111512.186113
-11.337226,50,111515.7628
-8.783147,50,111520.278873
-6.981321,50,111524.599674
-15.068186,50,111527.986126
-15.897293,50,111531.813972
-8.977258,50,111535.606573
-0.606281,8,111536.200955
-6.293631,50,111539.720713
-10.123972,50,111543.780188
-21.880944,50,111547.689096
-11.422162,50,111551.312197
-15.050761,50,111554.718234
-11.911367,50,111558.120294
-14.633082,50,111561.979985
-13.152558,50,111565.999187
-8.872786,50,111569.610105
-12.336637,50,111573.494103
-7.646298,50,111578.343672
-6.102878,50,111582.089436
-7.384146,50,111585.550335
-8.288307,50,111588.964067
-5.844341,50,111592.554249
-10.091082,50,111596.019241
-10.514613,50,111600.066468
-0.436168,4,111600.356575
-11.440598,50,111603.894904
-13.898537,50,111607.301689
-18.359309,50,111610.933706
-12.784566,50,111615.419168
-6.620514,50,111619.601117
-0.354998,5,111620.08333
-8.635693,50,111623.491077
-6.793579,50,111627.548093
-8.499684,50,111630.96274
-11.836419,50,111634.353796
-35.523695,50,111638.071149
-11.7685,50,111641.470009
-8.794624,50,111645.906924
-11.611075,50,111649.934534
-13.184909,50,111653.372066
-6.787909,50,111657.622036
-7.387115,50,111661.711723
-6.994948,50,111665.654331
-9.673069,50,111669.372748
-9.325074,50,111673.850101
-7.902178,50,111677.77698
-11.89659,50,111681.159505
-5.783724,50,111685.078005
-8.064459,50,111689.653398
-10.138349,50,111693.07604
-15.359692,50,111696.688344
-7.63329,50,111700.673827
-8.925096,50,111704.633808
-7.901828,50,111708.12449
-16.596458,50,111711.529368
-12.554534,50,111715.029156
-14.810582,50,111718.955606
-15.015705,50,111722.462324
-14.968925,50,111726.587208
-8.068994,50,111730.226443
-5.88049,50,111733.638803
-8.542027,50,111737.187766
-19.367157,50,111740.971429
-10.707667,50,111744.428658
-5.828641,50,111747.820491
-6.136118,50,111751.32373
-14.875782,50,111754.757894
-7.633291,50,111758.422122
-8.486513,50,111761.976079
-14.703819,50,111765.437278
-8.490972,50,111768.842478
-12.874502,50,111772.430438
-15.007609,50,111775.937893
-9.265778,50,111779.355204
-11.452607,50,111782.867301
-11.111066,50,111786.694976
-14.152852,50,111790.229063
-15.184897,50,111794.384016
-25.544882,50,111798.475698
-14.36263,50,111801.882924
-19.205827,50,111805.359622
-15.362303,50,111808.776119
-12.139965,50,111812.417294
-8.088566,50,111816.183282
-11.323093,50,111820.140925
-9.523018,50,111823.92276
-7.705929,50,111827.610652
-6.434764,50,111831.233157
-17.179626,50,111834.643124
-5.742313,50,111838.062809
-11.987531,50,111842.228316
-13.199844,50,111845.875955
-7.883947,50,111850.166593
-12.170494,50,111853.633909
-5.435431,50,111857.067312
-1.105278,12,111857.88881
-7.014039,50,111861.548605
-16.417647,50,111866.044399
-6.992869,50,111870.007601
-7.313544,50,111873.687602
-8.946349,50,111877.213207
-6.880279,50,111881.244012
-17.6268,50,111884.67422
-10.035663,50,111888.495027
-8.76436,50,111891.887074
-7.432054,50,111895.47756
-8.118583,50,111899.031619
-11.953723,50,111903.032511
-12.188042,50,111906.957529
-0.528332,5,111907.607828
-11.700402,50,111911.992508
-9.963925,50,111917.178193
-5.013441,50,111920.918295
-8.789039,50,111925.092399
-17.212593,50,111928.519953
-12.211232,50,111931.923872
-10.742234,50,111935.330761
-14.697276,50,111939.424685
-11.931781,50,111943.3158
-12.975692,50,111946.730304
-10.540035,50,111950.530343
-8.585271,50,111953.965203
-11.2442,50,111958.127504
-10.729838,50,111963.134079
-13.793856,50,111966.573449
-8.138445,50,111970.413914
-9.268674,50,111973.771934
-6.358451,50,111977.618787
-11.843645,50,111981.089115
-12.61266,50,111984.465313
-5.49135,50,111987.922318
-11.403583,50,111991.313099
-8.668876,50,111995.233383
-9.031016,50,111999.187653
-10.803707,50,112002.742412
-9.278348,50,112006.145525
-18.514166,50,112010.617143
-7.500646,50,112014.052857
-39.178914,50,112017.466401
-13.994521,50,112021.233467
-16.454552,50,112025.08322
-9.838639,50,112028.464885
-8.934144,50,112032.245208
-9.32427,50,112035.710911
-15.343699,50,112039.909071
-14.597728,50,112043.364764
-11.332246,50,112047.070992
-16.401608,50,112050.722927
-8.803237,50,112054.321754
-7.118291,50,112058.007836
-10.028223,50,112061.64869
-0.544165,8,112062.377827
-5.96601,50,112067.506258
-8.985297,50,112071.052712
-7.960829,50,112075.375723
-23.53748,50,112078.747087
-12.246151,50,112082.552845
-12.043654,50,112086.598852
-9.789105,50,112090.775637
-8.402945,50,112094.243175
-9.535677,50,112097.989268
-8.62411,50,112101.65338
-5.706295,50,112105.170192
-7.972484,50,112109.443182
-12.562447,50,112112.889015
-10.680059,50,112116.989823
-9.177511,50,112120.424429
-29.274529,50,112123.819372
-16.981864,50,112127.620872
-6.891687,50,112131.914686
-7.338332,50,112135.325105
-0.872658,7,112135.813967
-3.762612,50,112139.465389
-0.863434,8,112140.228065
-7.889415,50,112143.950968
-21.216626,50,112147.790653
-14.847733,50,112151.441234
-8.417768,50,112154.79991
-7.455832,50,112158.18672
-8.60791,50,112161.999476
-8.149532,50,112166.276638
-6.246437,50,112169.724243
-9.923606,50,112173.474787
-6.56339,50,112177.702686
-10.577403,50,112181.291718
-13.411771,50,112184.679116
-10.29173,50,112188.294623
-13.159157,50,112192.115285
-9.857381,50,112195.456655
-7.065497,50,112199.013071
-9.801878,50,112202.701325
-6.823336,50,112206.647383
-7.315432,50,112210.00714
-5.871061,47,112213.777139
-6.978076,50,112217.538829
-9.652115,50,112220.892164
-9.878292,50,112224.770633
-16.497548,50,112228.63871
-17.451828,50,112232.093547
-9.859751,50,112236.311066
-12.702582,50,112240.059861
-14.125376,50,112243.953086
-12.433259,50,112247.832653
-9.97232,50,112251.189253
-1.195944,8,112251.74919
-9.602461,50,112255.438907
-7.975525,50,112258.838023
-13.920676,50,112262.19237
-11.795235,50,112265.56344
-10.884759,50,112268.956391
-10.405175,50,112272.302482
-15.499294,50,112276.698659
-34.027186,50,112281.232431
-6.522883,50,112284.594321
-16.806208,50,112288.454191
-8.054965,50,112292.132817
-21.700722,50,112295.92672
-12.322823,50,112299.269256
-10.843078,50,112302.618851
-7.922866,50,112306.132428
-14.277922,50,112309.513816
-8.180426,50,112313.516365
-11.33921,50,112316.873442
-8.369225,50,112320.43307
-7.143775,48,112323.689054
-6.266214,50,112327.539372
-10.335544,50,112331.749364
-14.531054,50,112335.258719
-7.275641,50,112338.594514
-12.480358,50,112342.168545
-8.971985,50,112346.122708
-0.70389,8,112347.062035
-9.467833,50,112350.88365
-7.519712,50,112354.280726
-6.781887,50,112358.012541
-1.432621,11,112358.777956
-5.335092,50,112362.147547
-13.327777,50,112365.807427
-7.399792,50,112369.553361
-6.752554,50,112372.927982
-12.072797,50,112376.803117
-6.998041,50,112381.038535
-12.269418,50,112384.425259
-11.523749,50,112387.820499
-12.333621,50,112391.503633
-11.738758,50,112395.257815
-13.298211,50,112398.811748
-8.662058,50,112402.194365
-10.229514,50,112406.355381
-12.56337,50,112409.890736
-7.768526,50,112414.470168
-11.809952,50,112418.313554
-8.526877,50,112422.163573
-9.97414,50,112425.538373
-28.289272,50,112428.952852
-8.165277,50,112433.080554
-11.038296,50,112437.10617
-0.35407,4,112437.389432
-8.188312,50,112441.909858
-16.842647,50,112445.818006
-10.828766,50,112449.83786
-12.054043,50,112453.54059
-13.070324,50,112456.903976
-16.281103,50,112460.424421
-15.866141,50,112464.241286
-10.210575,50,112467.755238
-16.676049,50,112471.552482
-5.354375,50,112475.009018
-14.1145,50,112478.408375
-9.027666,50,112482.069188
-8.052562,50,112485.629075
-9.79808,50,112489.921321
-16.573999,50,112494.46991
-9.374603,50,112498.202068
-12.1118,50,112501.796155
-8.009083,50,112574.186143
-17.775329,50,112577.58433
-9.62597,50,112581.604457
-10.171148,50,112585.709089
-7.006011,50,112589.540199
-6.681479,50,112593.751568
-12.890124,50,112597.106114
-15.272127,50,112600.939773
-7.89992,50,112604.261299
-7.597385,50,112608.463093
-8.259929,50,112612.285932
-1.003624,14,112613.286148
-12.103888,50,112616.598304
-6.745824,50,112620.331934
-11.60321,50,112623.790724
-10.245055,50,112627.512554
-13.310729,50,112631.958797
-9.972806,50,112635.23236
-31.920556,50,112638.955549
-15.040495,50,112642.231739
-10.129777,50,112645.928677
-15.35201,50,112649.570392
-35.885537,50,112653.135683
-9.24381,50,112657.109703
-9.083329,50,112660.789224
-8.84097,50,112664.497507
-5.102791,50,112667.927379
-7.076492,50,112672.22885
-6.894941,50,112675.495801
-8.420476,50,112679.058417
-13.775456,50,112682.76312
-13.518269,50,112686.562522
-8.883708,50,112690.854628
-11.838327,50,112694.12004
-7.854696,50,112697.517098
-8.23858,50,112701.064625
-8.84676,50,112704.74057
-7.967922,50,112708.587767
-9.417401,50,112711.888129
-8.413108,50,112715.232209
-11.076045,50,112718.956879
-8.528849,50,112723.137094
-9.71591,50,112726.736816
-10.235881,50,112730.978949
-16.611401,50,112734.302248
-11.968032,50,112737.575938
-7.93693,50,112741.605258
-10.385113,50,112745.099959
-15.550571,50,112748.605062
-9.073622,50,112751.877053
-14.747643,50,112755.183859
-15.583854,50,112758.836985
-16.004475,50,112762.243598
-19.062443,50,112766.085486
-7.672234,50,112770.345926
-11.660695,50,112773.764616
-8.918415,50,112777.391965
-7.225916,50,112781.1262
-8.845964,50,112784.619517
-10.015118,50,112789.159273
-10.512238,50,112792.932183
-15.382331,50,112796.512865
-7.734923,50,112800.198697
-8.918107,50,112804.61101
-11.994645,50,112808.009911
-8.780143,50,112811.402847
-13.278805,50,112814.675497
-10.409555,50,112818.137118
-19.971276,50,112821.958751
-6.425909,50,112825.707702
-12.729657,50,112829.63422
-7.999859,50,112834.234208
-23.433507,50,112837.494266
-12.735683,50,112841.125234
-8.863381,50,112844.464496
-14.869507,50,112848.022557
-9.352448,50,112851.535334
-10.905369,50,112854.883249
-15.775569,50,112858.45575
-12.446953,50,112862.104079
-6.049699,50,112866.14644
-8.467812,50,112869.931987
-7.909348,50,112873.460685
-9.1101,50,112876.72221
-14.226462,50,112880.90091
-6.709084,50,112884.178371
-12.36503,50,112887.656687
-11.454608,50,112891.915919
-10.008746,50,112895.670231
-14.56658,50,112899.028188
-10.021587,50,112902.291238
-9.043938,50,112905.672621
-10.241953,50,112908.981731
-8.113798,50,112912.25162
-9.543014,50,112915.571135
-10.653302,50,112919.918048
-0.417173,5,112920.258357
-12.210841,50,112924.568427
-12.353398,50,112929.013776
-8.941194,50,112933.660259
-14.770559,50,112937.47377
-13.16126,50,112940.812572
-9.723332,50,112944.279386
-8.843429,50,112947.547063
-13.182342,50,112951.879405
-13.85042,50,112955.632331
-14.621985,50,112958.894374
-7.784384,50,112962.363343
-21.154406,50,112966.500376
-10.299777,50,112969.771453
-11.057701,50,112973.123725
-3.505905,25,112975.211081
-8.354101,50,112978.540476
-17.081765,50,112981.818482
-15.276406,50,112985.283965
-10.274121,50,112988.92898
-15.414939,50,112992.400856
-0.589176,7,112992.868079
-8.285135,50,112996.410945
-9.626623,50,112999.94573
-27.086288,50,113003.271309
-15.832322,50,113006.541268
-14.086892,50,113010.280487
-10.283203,50,113013.814148
-10.968574,50,113017.090174
-8.642787,50,113020.872494
-12.548855,50,113025.039146
-17.689367,50,113028.578282
-13.590193,50,113032.182438
-13.514935,50,113035.70364
-8.671504,50,113039.308846
-7.340532,50,113043.142497
-9.124988,50,113046.950036
-17.362692,50,113051.127707
-11.785092,50,113054.895457
-8.593915,50,113059.275746
-6.02314,50,113062.54089
-10.481327,50,113066.184896
-13.056897,50,113069.67994
-12.623336,50,113073.029427
-15.028268,50,113076.294188
-7.104967,50,113080.010954
-6.002251,50,113083.706244
-13.817824,50,113087.54441
-10.392865,50,113091.017103
-10.828157,50,113094.311603
-8.995891,50,113097.595355
-7.705325,50,113101.770665
-7.978248,50,113105.508713
-6.495466,50,113108.998671
-10.26699,50,113112.361181
-10.945032,50,113115.778906
-9.499265,50,113119.052107
-10.718449,50,113122.328434
-7.710346,50,113126.63569
-12.531609,50,113129.916996
-11.224683,50,113133.412247
-11.802966,50,113137.175094
-19.954745,50,113141.327745
-7.638896,50,113145.386048
-8.407327,50,113149.337998
-17.066071,50,113152.594079
-9.82934,50,113155.84291
-14.600196,50,113159.081196
-7.089455,50,113162.929133
-9.71532,50,113166.587593
-7.674746,50,113169.855933
-6.76597,50,113173.144676
-12.559763,50,113176.441273
-16.175757,50,113180.037303
-11.147789,50,113183.349288
-7.85489,50,113187.012948
-11.757862,50,113190.289153
-10.28789,50,113193.762006
-12.03715,50,113197.551326
-9.104955,50,113200.899704
-11.901243,50,113204.191089
-9.882481,50,113207.499353
-9.733349,50,113210.762419
-14.453406,50,113214.030901
-7.318461,50,113217.326284
-11.328949,50,113220.594462
-8.22081,50,113224.401145
-9.651804,50,113227.938426
-12.464305,50,113231.175886
-13.418606,50,113234.599494
-14.847348,50,113238.289972
-5.633406,50,113241.573805
-5.962439,50,113245.307672
-6.704082,50,113248.584961
-14.81217,50,113251.855024
-0.709933,8,113252.401113
-11.229273,50,113255.718878
-17.314188,50,113259.239276
-12.543191,50,113263.049141
-10.352899,50,113266.505303
-11.018315,50,113270.276359
-11.287914,50,113273.543077
-10.50114,50,113277.228661
-15.98078,50,113281.392022
-10.026727,50,113285.136423
-15.150016,50,113288.488003
-0.462042,5,113288.818547
-16.554145,50,113292.353397
-16.524499,50,113296.099577
-9.084517,50,113299.370071
-9.35423,50,113302.664798
-10.273974,50,113306.935841
-9.39001,50,113310.739504
-10.041514,50,113314.059224
-8.868099,50,113317.661932
-6.701718,50,113321.427158
-8.983624,50,113324.848744
-16.102955,50,113328.751534
-35.859218,50,113332.883951
-11.265675,50,113336.174049
-6.402665,50,113339.66519
-10.824629,50,113342.991961
-14.384506,50,113346.423326
-9.288924,50,113351.172092
-0.982649,8,113351.727839
-11.656343,50,113355.064863
-9.255385,50,113358.600425
-14.60482,50,113362.381563
-8.530261,50,113365.74506
-6.898268,50,113369.316087
-8.922143,50,113372.7098
-28.891635,50,113376.066688
-5.521601,50,113379.405181
-11.967906,50,113382.90187
-7.471964,50,113386.499101
-11.331746,50,113389.914856
-5.7169,50,113393.330466
-10.451403,50,113398.296346
-11.666464,50,113401.942349
-9.816289,50,113405.572969
-9.334018,50,113408.899771
-14.501354,50,113412.554999
-6.975073,50,113416.538452
-13.588461,50,113420.360732
-12.284813,50,113423.683572
-14.807763,50,113427.945584
-11.315918,50,113431.307128
-11.934055,50,113435.477173
-14.243933,50,113439.249515
-18.829388,50,113442.788689
-9.881597,50,113446.126653
-5.479289,50,113450.07466
-30.300589,50,113453.642804
-11.095824,50,113457.014163
-8.096692,50,113461.062518
-15.833363,50,113464.395938
-11.368723,50,113467.921488
-12.579065,50,113471.278855
-6.24292,50,113474.809518
-12.474175,50,113478.906097
-8.031204,50,113482.509289
-7.281049,50,113486.003624
-5.147001,50,113489.858226
-10.069792,50,113493.284505
-11.28309,50,113497.003895
-10.187544,50,113500.36613
-7.561116,50,113503.69646
-9.88664,50,113507.547096
-7.700675,50,113510.821458
-22.236163,50,113515.044243
-7.962149,50,113518.307288
-11.56772,50,113521.575002
-15.729443,50,113525.476421
-17.306558,50,113528.743189
-9.752745,50,113532.113901
-27.040025,50,113535.511266
-7.70888,50,113538.790874
-1.229776,17,113539.916306
-15.089764,50,113544.866925
-12.198878,50,113548.204405
-9.884034,50,113551.507047
-24.18433,50,113554.918651
-10.104259,50,113558.195279
-11.090135,50,113561.49259
-9.532587,50,113565.415435
-22.481713,50,113569.488399
-14.656235,50,113573.475496
-15.806581,50,113577.424549
-10.750625,50,113581.028712
-9.81221,50,113584.292919
-14.502822,50,113587.872779
-5.738551,50,113591.141273
-17.434475,50,113594.385159
-11.103183,50,113597.833557
-6.860864,50,113601.24025
-12.384907,50,113604.516003
-22.980969,50,113608.193941
-11.614766,50,113611.69606
-8.954294,50,113614.99266
-7.661884,50,113618.280068
-0.726742,6,113618.800843
-9.924439,50,113622.278676
-11.879256,50,113626.908189
-9.197552,50,113631.216319
-17.18829,50,113634.872796
-8.682592,50,113638.167382
-10.500908,50,113641.745445
-16.190394,50,113646.089542
-11.031387,50,113649.391171
-7.274812,50,113652.828074
-8.316684,50,113656.130824
-25.738683,50,113660.174964
-12.722397,50,113663.68331
-12.608472,50,113667.818781
-20.014157,50,113671.07679
-8.624833,50,113674.604112
-16.946166,50,113678.405288
-8.99176,50,113682.414955
-10.543286,50,113687.170272
-6.067489,50,113690.474944
-13.489471,50,113693.832504
-10.451384,50,113697.386054
-5.87994,50,113701.361193
-6.958612,50,113704.663225
-9.467128,50,113708.311119
-9.196301,50,113711.673501
-10.401132,50,113715.941364
-19.381422,50,113720.019226
-6.81947,50,113724.248181
-14.475151,50,113727.748155
-9.030396,50,113731.041282
-13.002928,50,113734.403363
-15.700072,50,113738.060256
-11.408918,50,113741.361721
-12.17254,50,113744.650188
-17.223017,50,113748.975371
-22.134611,50,113753.062396
-17.437209,50,113757.032009
-12.7646,50,113760.307899
-8.144468,50,113833.188784
-8.383571,50,113837.157531
-22.932458,50,113840.950661
-8.957729,50,113845.776973
-8.815195,50,113849.209469
-12.599605,50,113853.169162
-8.501257,50,113857.590055
-10.362488,50,113861.700634
-11.759017,50,113865.564673
-10.95228,50,113869.037986
-23.196588,50,113872.431614
-8.613931,50,113876.210553
-11.022045,50,113879.861574
-24.542794,50,113883.883963
-5.990252,50,113887.541844
-15.895131,50,113890.928525
-17.869793,50,113894.873043
-8.323068,50,113898.284728
-12.181418,50,113901.814334
-14.910814,50,113905.194027
-8.244656,50,113908.876482
-8.474328,50,113913.57444
-11.923242,50,113916.990407
-6.058902,50,113920.467622
-13.959365,50,113924.211407
-12.669264,50,113928.138792
-7.183437,50,113931.544674
-9.815014,50,113934.981961
-19.239593,50,113938.754455
-13.399145,50,113942.117733
-7.1844,50,113946.010678
-8.452385,50,113950.12986
-9.426579,50,113953.520073
-11.380266,50,113956.97643
-7.058235,50,113960.342558
-31.039717,50,113963.704532
-18.039067,50,113967.337813
-8.12657,50,113971.049671
-10.953032,50,113974.965085
-7.302391,50,113978.877709
-9.525961,50,113982.57237
-8.04147,50,113986.002303
-8.244876,50,113989.978668
-12.44352,50,113993.253622
-15.09125,50,113996.557523
-10.537465,50,113999.854182
-9.81953,50,114003.272959
-8.403596,50,114006.650702
-9.708996,50,114010.346336
-7.748542,50,114013.947289
-11.564251,50,114017.239664
-11.572498,50,114020.489128
-8.507497,50,114024.195273
-9.158884,50,114027.494103
-7.710172,50,114030.822875
-20.838004,50,114034.118274
-11.306275,50,114037.518301
-10.632953,50,114041.033767
-7.653184,50,114044.335772
-13.760569,50,114048.173439
-16.880585,50,114051.461051
-16.441634,50,114054.766655
-8.167113,50,114058.04074
-10.217459,50,114061.315417
-10.19876,50,114065.285876
-10.00466,50,114068.803387
-10.737578,50,114072.758545
-8.336658,50,114076.419708
-12.16373,50,114080.776128
-7.871239,50,114084.071834
-16.906922,50,114087.713579
-10.377235,50,114091.366568
-13.560928,50,114094.767404
-6.964291,50,114098.452219
-12.223399,50,114101.986875
-8.935325,50,114105.391745
-7.522968,50,114108.742396
-0.885578,10,114109.415969
-10.289701,50,114112.772155
-8.249869,50,114116.075011
-19.125759,50,114119.85369
-15.581123,50,114123.544238
-11.46424,50,114126.795543
-7.62163,50,114130.08621
-14.410011,50,114133.60991
-11.485457,50,114137.00789
-9.265158,50,114140.562983
-12.842655,50,114143.85897
-11.590566,50,114147.342044
-9.711399,50,114150.690782
-14.042923,50,114154.037299
-15.975996,50,114157.548342
-7.540143,50,114160.853302
-8.722763,50,114165.029124
-10.179049,50,114168.481842
-7.619027,50,114172.081705
-12.155429,50,114175.363472
-18.71192,50,114179.495034
-6.359177,50,114182.799404
-17.728216,50,114186.724838
-21.596271,50,114190.083953
-21.186613,50,114193.542268
-12.662435,50,114197.127692
-7.728035,50,114200.521727
-18.666675,50,114203.802951
-10.811421,50,114207.075876
-8.450376,50,114210.382731
-16.872945,50,114213.710031
-9.019585,50,114217.018308
-12.042617,50,114220.368475
-7.480147,50,114223.665583
-9.414748,50,114227.09121
-16.898124,50,114231.004946
-12.166901,50,114234.31212
-16.371356,50,114238.275374
-11.535234,50,114241.706892
-11.418057,50,114244.983459
-13.446151,50,114248.495441
-8.390278,50,114252.429212
-8.679446,50,114256.071526
-0.401666,4,114256.349512
-18.607309,50,114259.97633
-14.897751,50,114263.943006
-8.823486,50,114267.750117
-9.988713,50,114271.35754
-12.914058,50,114275.850795
-15.303975,50,114279.232569
-13.63623,50,114283.304087
-8.294632,50,114286.63047
-11.886712,50,114290.055876
-31.864052,50,114293.476038
-12.355167,50,114296.793105
-5.887079,50,114300.482956
-9.491443,50,114304.091294
-11.093053,50,114307.447996
-10.906428,50,114311.077637
-9.516975,50,114314.796791
-7.420921,50,114318.431799
-9.707842,50,114322.402984
-9.074209,50,114325.700651
-12.105972,50,114329.309262
-5.857904,50,114332.839071
-12.631546,50,114336.697222
-13.424366,50,114340.438462
-8.137974,50,114344.049578
-8.745837,50,114347.416496
-17.177178,50,114351.52276
-7.357878,50,114355.233577
-14.509471,50,114358.926787
-19.312832,50,114362.436481
-0.517147,6,114363.008024
-20.370361,50,114366.880785
-11.351471,50,114370.10459
-21.075596,50,114373.379189
-6.578423,50,114376.898875
-9.627606,50,114380.141
-14.218498,50,114383.883382
-12.065046,50,114387.141339
-6.025485,50,114390.640912
-6.483652,50,114394.000548
-7.906814,50,114397.538255
-16.566209,50,114400.78225
-5.613882,50,114405.616607
-14.084859,50,114409.674411
-12.622908,50,114413.971713
-10.855563,50,114417.827841
-0.947534,7,114418.669085
-9.348027,50,114422.024354
-15.417973,50,114425.752084
-8.083873,50,114429.346916
-10.559333,50,114432.593683
-11.814652,50,114435.874402
-11.03865,50,114439.332313
-19.343116,50,114442.577447
-9.925609,50,114446.211993
-19.13243,50,114449.924436
-9.448504,50,114453.956263
-12.75274,50,114457.210087
-8.950043,50,114460.548458
-13.356878,50,114463.810869
-31.713743,50,114467.457537
-13.437578,50,114470.708035
-10.050035,50,114474.493212
-5.349719,50,114477.912185
-6.742032,50,114481.442388
-11.842616,50,114485.423026
-14.725149,50,114488.899261
-17.148274,50,114492.514093
-11.286037,50,114496.069497
-21.757483,50,114499.418673
-11.365959,50,114503.057068
-12.684236,50,114506.757036
-13.699715,50,114510.19694
-14.266688,50,114514.071613
-9.869584,50,114517.984001
-5.52291,50,114521.648996
-0.374275,5,114522.062436
-6.450203,50,114525.819
-5.02238,48,114528.98183
-12.437545,50,114532.582021
-12.538727,50,114535.928566
-9.557249,50,114539.709933
-6.510894,50,114543.09041
-1.454608,14,114544.122316
-24.769067,50,114547.566489
-9.130893,50,114551.26686
-11.429214,50,114554.773555
-2.748306,21,114556.138243
-13.674638,50,114559.522999
-2.520077,21,114560.93218
-8.913817,50,114564.514011
-17.642269,50,114567.78178
-15.95699,50,114571.169742
-0.542464,7,114571.633994
-16.434163,50,114575.166122
-12.584697,50,114578.445307
-9.279944,50,114581.941278
-0.633415,7,114582.419436
-10.372945,50,114585.776725
-8.258397,50,114589.41626
-7.575224,50,114592.957359
-7.087363,50,114596.232511
-21.370855,50,114599.587105
-12.335377,50,114602.868984
-16.694237,50,114606.394279
-10.613589,50,114609.712212
-13.486729,50,114613.032548
-10.015287,50,114616.361004
-21.177164,50,114619.696629
-21.317698,50,114622.995698
-6.324678,50,114626.347538
-0.764922,6,114626.754499
-12.93013,50,114630.306805
-8.21819,50,114633.907992
-11.385392,50,114637.720707
-7.690499,50,114641.145907
-8.625042,50,114644.775855
-6.81468,50,114648.512476
-7.174687,50,114652.008513
-7.913486,50,114656.59038
-10.038303,50,114660.119711
-14.922531,50,114663.595245
-8.146835,50,114667.033554
-12.551456,50,114670.437094
-0.389789,4,114670.711657
-13.822269,50,114674.05363
-15.013241,50,114678.070232
-10.36686,50,114682.338667
-9.425878,50,114685.762033
-6.404994,50,114689.918901
-15.377217,50,114693.189116
-6.789389,50,114696.513494
-6.574252,50,114699.791187
-24.077668,50,114703.075531
-9.168031,50,114706.432795
-8.551917,50,114710.436525
-17.886995,50,114713.796432
-11.598757,50,114717.065768
-5.807847,50,114720.804751
-8.045087,50,114724.108405
-6.457137,50,114727.383058
-15.018457,50,114730.667573
-10.568408,50,114734.435832
