#{"t_start": 1656803717.3369834, "env_id": "PandaReachDepth-v1"}
r,l,t
-6.0,50,11316.154034
-1.0,50,11316.41739
-1.0,50,11316.696041
-3.0,50,11316.963217
-6.0,50,11317.236541
-8.0,50,11317.510782
-1.0,50,11317.971387
-3.0,50,11335.091086
-3.0,50,11335.326702
-3.0,50,11335.533143
-3.0,50,11335.814485
-3.0,50,11336.124685
-3.0,50,11336.431158
-3.0,50,11336.845839
-3.0,50,11337.167054
-3.0,50,11337.544522
-2.0,50,11337.785683
-4.0,50,11338.036567
-5.0,50,11338.243809
-4.0,50,11338.451425
-7.0,50,11338.648724
-2.0,50,11338.895818
-1.0,50,11339.102293
-3.0,50,11339.368493
-3.0,50,11339.575775
-2.0,50,11339.779251
-3.0,50,11340.052128
-3.0,50,11340.327424
-3.0,50,11340.532395
-2.0,50,11340.789729
-4.0,50,11341.035435
-2.0,50,11341.279501
-3.0,50,11341.490143
-4.0,50,11341.739402
-3.0,50,11341.997986
-4.0,50,11342.208538
-2.0,50,11342.405156
-3.0,50,11342.608924
-2.0,50,11342.849613
-2.0,50,11343.054616
-2.0,50,11343.266934
-1.0,50,11343.47144
-1.0,50,11343.78791
-2.0,50,11344.053599
-3.0,50,11344.403251
-4.0,50,11344.67892
-2.0,50,11344.944613
-4.0,50,11345.207582
-2.0,50,11345.470592
-1.0,50,11345.733832
-3.0,50,11345.994887
-3.0,50,11346.247442
-2.0,50,11346.504335
-3.0,50,11346.758723
-4.0,50,11346.966877
-2.0,50,11347.170027
-3.0,50,11347.373843
-5.0,50,11347.629279
-3.0,50,11347.834923
-3.0,50,11348.034797
-1.0,50,11348.239155
-1.0,50,11348.439874
-1.0,50,11348.646735
-3.0,50,11348.851625
-2.0,50,11349.063699
-3.0,50,11349.27085
-2.0,50,11349.518723
-2.0,50,11349.777846
-4.0,50,11350.013159
-2.0,50,11350.223652
-1.0,50,11350.425725
-4.0,50,11350.659379
-3.0,50,11350.914259
-5.0,50,11351.145101
-3.0,50,11351.423165
-3.0,50,11351.626779
-1.0,50,11351.829887
-1.0,50,11352.03381
-5.0,50,11352.233921
0.0,50,11352.434281
-2.0,50,11352.634242
-3.0,50,11352.838002
-2.0,50,11353.05704
-3.0,50,11353.258379
-1.0,50,11353.459072
-2.0,50,11353.662044
-1.0,50,11353.860875
-4.0,50,11354.063323
-6.0,50,11354.266921
-3.0,50,11354.484336
-1.0,50,11354.691101
-3.0,50,11354.933663
-2.0,50,11355.132933
-1.0,50,11355.376032
-3.0,50,11355.645179
-3.0,50,11355.855541
-1.0,50,11356.114702
-2.0,50,11356.321692
-4.0,50,11356.528699
-2.0,50,11356.734453
-3.0,50,11356.935044
-3.0,50,11357.192384
-2.0,50,11357.412892
-3.0,50,11357.705097
-3.0,50,11357.953329
-2.0,50,11358.222026
-2.0,50,11358.494722
-2.0,50,11358.830734
0.0,50,11359.098571
-1.0,50,11359.362987
-1.0,50,11359.632767
-2.0,50,11359.967966
-5.0,50,11360.299883
-3.0,50,11360.600476
-2.0,50,11360.801975
-3.0,50,11361.008658
-3.0,50,11361.267033
-4.0,50,11361.476594
-3.0,50,11361.681233
-2.0,50,11361.914284
-5.0,50,11362.119958
-3.0,50,11362.320476
-6.0,50,11362.521037
-3.0,50,11362.775284
-3.0,50,11363.020235
-2.0,50,11363.236188
-2.0,50,11363.495426
-4.0,50,11363.694959
-4.0,50,11363.901864
-4.0,50,11364.106028
-3.0,50,11364.31031
-3.0,50,11364.520817
-2.0,50,11364.726498
-8.0,50,11364.968733
-3.0,50,11365.168628
-3.0,50,11365.428389
-3.0,50,11365.630836
-2.0,50,11365.829314
-2.0,50,11366.035642
-3.0,50,11366.242763
-4.0,50,11366.451226
-1.0,50,11366.65253
-4.0,50,11366.854666
-2.0,50,11367.079962
-3.0,50,11367.281949
-3.0,50,11367.483875
-7.0,50,11367.685649
-3.0,50,11367.900977
-3.0,50,11368.309699
-3.0,50,11368.67943
-3.0,50,11368.983721
-3.0,50,11369.326735
-2.0,50,11369.71196
-2.0,50,11370.254948
0.0,50,11370.619158
-4.0,50,11370.88364
-2.0,50,11371.156042
-2.0,50,11371.428412
-3.0,50,11371.734275
-1.0,50,11371.940696
-3.0,50,11372.189493
-2.0,50,11372.391292
0.0,50,11372.590325
-2.0,50,11372.788774
-2.0,50,11373.042494
-1.0,50,11373.242418
-2.0,50,11373.445242
-2.0,50,11373.645968
-3.0,50,11373.845145
-3.0,50,11374.047755
-4.0,50,11374.304231
-2.0,50,11374.510557
-1.0,50,11374.738313
0.0,50,11374.957014
-2.0,50,11375.15703
-3.0,50,11375.3887
-4.0,50,11375.594019
-2.0,50,11375.791894
-3.0,50,11375.997637
-2.0,50,11376.197364
-3.0,50,11376.42323
-8.0,50,11376.648669
-1.0,50,11376.848358
-6.0,50,11377.102103
-1.0,50,11377.304597
-3.0,50,11377.591012
-3.0,50,11377.84123
-3.0,50,11378.13264
-3.0,50,11378.352527
-3.0,50,11378.562818
-4.0,50,11378.95516
-3.0,50,11379.4479
-1.0,50,11379.843053
-2.0,50,11380.398984
-4.0,50,11380.806108
-3.0,50,11381.182519
-2.0,50,11381.457964
-2.0,50,11381.718043
-2.0,50,11381.981811
-5.0,50,11382.253636
-2.0,50,11382.51881
-2.0,50,11382.776936
-2.0,50,11382.995436
-3.0,50,11383.278979
-2.0,50,11383.48363
-2.0,50,11383.685169
-2.0,50,11383.891648
-2.0,50,11384.101851
-5.0,50,11384.306561
-2.0,50,11384.512575
-2.0,50,11384.75469
-2.0,50,11384.96173
-3.0,50,11385.253073
-3.0,50,11385.479365
-3.0,50,11385.682799
-3.0,50,11385.934881
-2.0,50,11386.13573
-3.0,50,11386.335619
-5.0,50,11386.54453
-4.0,50,11386.911557
-3.0,50,11387.359538
-2.0,50,11387.763024
-4.0,50,11388.269587
-1.0,50,11388.635145
0.0,50,11388.840823
-4.0,50,11389.043573
-4.0,50,11389.248499
-2.0,50,11389.490706
-2.0,50,11389.693464
-3.0,50,11389.896552
-3.0,50,11390.101251
-2.0,50,11390.302085
-3.0,50,11390.501034
-3.0,50,11390.736097
-2.0,50,11390.974484
-3.0,50,11391.175759
-7.0,50,11391.372233
0.0,50,11391.615356
-2.0,50,11391.81975
-3.0,50,11392.017079
-2.0,50,11392.263543
-9.0,50,11392.543373
-1.0,50,11392.745559
-1.0,50,11392.945007
-2.0,50,11393.156092
-4.0,50,11393.431231
-3.0,50,11393.901142
-3.0,50,11394.306411
-5.0,50,11394.569898
-2.0,50,11394.833238
-5.0,50,11395.174657
-4.0,50,11395.459088
-1.0,50,11395.664326
-1.0,50,11395.887856
-3.0,50,11396.13341
-3.0,50,11396.543141
-3.0,50,11396.844251
-3.0,50,11397.148753
-2.0,50,11397.450878
-2.0,50,11397.672701
-6.0,50,11397.874435
-3.0,50,11398.078249
-4.0,50,11398.320305
-2.0,50,11398.521921
-7.0,50,11398.723103
-4.0,50,11398.916328
-3.0,50,11399.119517
-2.0,50,11399.326602
-1.0,50,11399.523618
-2.0,50,11399.763497
-1.0,50,11399.966447
-6.0,50,11400.215127
-3.0,50,11400.450726
-3.0,50,11400.679238
-2.0,50,11400.878553
-1.0,50,11401.078065
-4.0,50,11401.327626
-4.0,50,11401.582039
-3.0,50,11401.784255
-3.0,50,11402.042181
-6.0,50,11402.302691
-3.0,50,11402.54309
-2.0,50,11402.74938
-1.0,50,11402.953867
-1.0,50,11403.152752
-5.0,50,11403.34814
-3.0,50,11403.550358
-2.0,50,11403.757272
-5.0,50,11403.961169
-2.0,50,11404.160317
-1.0,50,11404.363249
-2.0,50,11404.601821
-6.0,50,11404.795929
-4.0,50,11405.016949
-1.0,50,11405.215138
-1.0,50,11405.418048
-2.0,50,11405.625363
-2.0,50,11405.821772
-7.0,50,11406.027894
-2.0,50,11406.242378
-6.0,50,11406.506563
-6.0,50,11406.79108
-3.0,50,11407.060072
0.0,50,11407.404021
-2.0,50,11407.839725
0.0,50,11408.133961
-3.0,50,11408.434862
-2.0,50,11408.654906
-5.0,50,11408.862539
-2.0,50,11409.078811
-4.0,50,11409.285856
-2.0,50,11409.67622
-3.0,50,11409.987623
-1.0,50,11410.323199
-3.0,50,11410.717854
-3.0,50,11411.105903
0.0,50,11411.404547
-2.0,50,11411.707497
-2.0,50,11411.990305
-4.0,50,11412.201357
-1.0,50,11412.408378
0.0,50,11412.621397
-2.0,50,11412.883148
-2.0,50,11413.140219
-1.0,50,11413.345129
-2.0,50,11413.556359
-1.0,50,11413.76818
-2.0,50,11413.9854
-2.0,50,11414.193489
-2.0,50,11414.39752
-2.0,50,11414.601213
-4.0,50,11414.80363
-1.0,50,11415.059854
-2.0,50,11415.33366
-1.0,50,11415.548941
-2.0,50,11415.761518
-3.0,50,11415.978899
-3.0,50,11416.177411
-1.0,50,11416.377782
-6.0,50,11416.640418
-3.0,50,11416.857022
-3.0,50,11417.181871
-3.0,50,11417.495004
-1.0,50,11417.836427
-3.0,50,11418.14348
-3.0,50,11418.461698
-2.0,50,11418.69518
-4.0,50,11418.906895
-4.0,50,11419.12535
-1.0,50,11419.404088
-1.0,50,11419.685014
-3.0,50,11419.970715
-2.0,50,11420.262116
-1.0,50,11420.573208
-3.0,50,11420.931604
-3.0,50,11421.210491
-1.0,50,11421.466753
-3.0,50,11421.672613
-3.0,50,11421.939523
-3.0,50,11422.149262
-5.0,50,11422.361454
-4.0,50,11422.56285
-4.0,50,11422.818462
-2.0,50,11423.043487
-4.0,50,11423.348666
-4.0,50,11423.644524
-2.0,50,11423.859062
-3.0,50,11424.062745
-2.0,50,11424.269253
-4.0,50,11424.471503
-1.0,50,11424.675351
-2.0,50,11424.879428
-3.0,50,11425.083507
-5.0,50,11425.309225
-4.0,50,11425.514163
-5.0,50,11425.803968
-5.0,50,11426.100043
-2.0,50,11426.418054
-4.0,50,11426.814926
-2.0,50,11427.178739
-2.0,50,11427.384129
-4.0,50,11427.595896
-1.0,50,11427.806315
-2.0,50,11428.012269
-3.0,50,11428.264081
-2.0,50,11428.468271
-5.0,50,11428.671313
-6.0,50,11428.878228
-1.0,50,11429.087266
-9.0,50,11429.295472
-2.0,50,11429.504377
-4.0,50,11429.76543
-3.0,50,11430.050663
-3.0,50,11430.27652
-1.0,50,11430.486729
-1.0,50,11430.695466
-4.0,50,11430.902295
-4.0,50,11431.115911
-4.0,50,11431.32305
-3.0,50,11431.565218
-4.0,50,11431.792937
-5.0,50,11432.073088
-3.0,50,11432.366719
-3.0,50,11432.663738
-4.0,50,11432.95492
-3.0,50,11433.296412
-1.0,50,11433.674203
-3.0,50,11434.018207
-3.0,50,11434.348314
-3.0,50,11434.68361
-5.0,50,11435.003825
-2.0,50,11435.327208
-2.0,50,11435.660288
-2.0,50,11436.129393
-4.0,50,11436.464473
-5.0,50,11436.784942
-2.0,50,11437.139405
-1.0,50,11437.553903
-4.0,50,11437.893521
-3.0,50,11438.235443
-2.0,50,11438.566222
-3.0,50,11438.896838
-1.0,50,11439.221711
0.0,50,11439.553751
-4.0,50,11439.885408
-1.0,50,11440.225755
-2.0,50,11440.549072
-3.0,50,11440.950204
-1.0,50,11441.286168
-3.0,50,11441.636739
-7.0,50,11441.980592
-7.0,50,11442.310166
-3.0,50,11442.64086
-3.0,50,11442.992575
-3.0,50,11443.367338
-4.0,50,11443.700673
-3.0,50,11444.128378
-1.0,50,11444.441512
-2.0,50,11444.75913
-4.0,50,11445.084584
-2.0,50,11445.419825
-3.0,50,11445.761738
-2.0,50,11446.086012
-2.0,50,11446.438948
-2.0,50,11446.756764
0.0,50,11447.09516
-2.0,50,11447.485218
-3.0,50,11447.815909
-2.0,50,11448.139796
-3.0,50,11448.551969
-2.0,50,11448.888803
-2.0,50,11449.229332
-2.0,50,11449.558326
-4.0,50,11449.911783
-3.0,50,11450.328514
-5.0,50,11450.655463
-4.0,50,11451.073408
-1.0,50,11451.407104
-3.0,50,11451.725651
-1.0,50,11452.053727
0.0,50,11452.37983
-1.0,50,11452.715893
-3.0,50,11453.138675
-4.0,50,11453.466577
-4.0,50,11453.842527
-2.0,50,11454.240586
0.0,50,11454.570992
-1.0,50,11454.907773
-3.0,50,11455.252546
-2.0,50,11455.581199
-2.0,50,11455.892523
-4.0,50,11456.209574
-2.0,50,11456.546875
-2.0,50,11456.923353
-2.0,50,11457.325708
-4.0,50,11457.741305
-3.0,50,11458.149642
-7.0,50,11458.482539
-3.0,50,11458.900885
-4.0,50,11459.263792
-3.0,50,11459.655051
-1.0,50,11460.064501
-3.0,50,11460.394538
-2.0,50,11460.791843
-2.0,50,11461.1328
-3.0,50,11461.4573
-6.0,50,11461.774474
-2.0,50,11462.118052
-4.0,50,11462.450976
0.0,50,11462.789669
-3.0,50,11463.120265
-2.0,50,11463.44115
-4.0,50,11463.837647
-4.0,50,11464.282088
-4.0,50,11464.689072
-2.0,50,11465.017803
-1.0,50,11465.338291
-3.0,50,11465.664519
0.0,50,11465.975554
-5.0,50,11466.298234
-3.0,50,11466.626773
-3.0,50,11466.942877
-2.0,50,11467.275713
-2.0,50,11467.622115
-1.0,50,11467.96837
-1.0,50,11468.291248
-3.0,50,11468.616185
-3.0,50,11468.931656
0.0,50,11469.279874
-5.0,50,11469.610428
-2.0,50,11469.946091
-3.0,50,11470.259971
-2.0,50,11470.575895
-4.0,50,11470.971941
-3.0,50,11471.315656
-2.0,50,11471.65331
-4.0,50,11472.066254
-1.0,50,11472.393605
-3.0,50,11472.716377
-2.0,50,11473.057689
-2.0,50,11473.39095
-6.0,50,11473.728788
-1.0,50,11474.054336
-2.0,50,11474.379139
-2.0,50,11474.706644
-2.0,50,11475.05128
-2.0,50,11475.392887
-4.0,50,11475.722026
-3.0,50,11476.139708
-1.0,50,11476.535634
-2.0,50,11476.978122
-2.0,50,11477.329966
-3.0,50,11477.744269
-4.0,50,11478.098542
-4.0,50,11478.417695
-3.0,50,11478.834855
-1.0,50,11479.176832
-4.0,50,11479.514579
-3.0,50,11479.83782
-4.0,50,11480.24572
-2.0,50,11480.625614
-2.0,50,11480.96135
0.0,50,11481.298776
-3.0,50,11481.616699
-4.0,50,11481.945354
-3.0,50,11482.341086
-2.0,50,11482.784707
-2.0,50,11483.117616
-2.0,50,11483.541302
-1.0,50,11483.861181
-2.0,50,11484.172973
-2.0,50,11484.511912
-5.0,50,11484.849698
-2.0,50,11485.218671
-4.0,50,11485.541004
-3.0,50,11485.953906
-1.0,50,11486.295606
-2.0,50,11486.629338
-2.0,50,11486.955499
-3.0,50,11487.296212
-3.0,50,11487.622749
-1.0,50,11487.951468
-5.0,50,11488.295125
-1.0,50,11488.638117
-1.0,50,11488.97988
-1.0,50,11489.308368
-2.0,50,11489.629378
-2.0,50,11489.957536
-4.0,50,11490.28692
-4.0,50,11490.626266
-3.0,50,11491.015949
-4.0,50,11491.337299
-3.0,50,11491.655257
-3.0,50,11492.100611
-4.0,50,11492.442877
-2.0,50,11492.860739
-5.0,50,11493.184536
0.0,50,11493.588943
-2.0,50,11493.907532
-1.0,50,11494.330371
-2.0,50,11494.67154
-2.0,50,11495.004035
-2.0,50,11495.465356
-3.0,50,11495.921596
-2.0,50,11496.332521
0.0,50,11496.673571
-1.0,50,11497.006886
-3.0,50,11497.415716
-5.0,50,11497.726201
-2.0,50,11498.050435
-2.0,50,11498.39101
-3.0,50,11498.734935
-1.0,50,11499.065871
-3.0,50,11499.42058
-3.0,50,11499.832289
-2.0,50,11500.169876
-1.0,50,11500.508341
-3.0,50,11500.836293
-2.0,50,11501.243119
-3.0,50,11501.657392
-2.0,50,11502.089351
-2.0,50,11502.437353
-5.0,50,11502.754852
-1.0,50,11503.077626
-2.0,50,11503.405507
-3.0,50,11503.825443
-7.0,50,11504.156605
-2.0,50,11504.486314
-5.0,50,11504.800633
-2.0,50,11505.124224
-4.0,50,11505.468589
-2.0,50,11505.834987
-3.0,50,11506.266128
-4.0,50,11506.622967
-4.0,50,11506.947897
-1.0,50,11507.322419
-3.0,50,11507.798004
-3.0,50,11508.129126
-2.0,50,11508.463528
-3.0,50,11508.870006
-3.0,50,11509.219305
-1.0,50,11509.558984
-2.0,50,11509.918128
-3.0,50,11510.24311
-1.0,50,11510.569057
-1.0,50,11510.996028
-1.0,50,11511.353699
-6.0,50,11511.703603
0.0,50,11512.048431
-1.0,50,11512.472835
-9.0,50,11512.829924
-3.0,50,11513.163352
-3.0,50,11513.446256
-2.0,50,11513.748481
-5.0,50,11514.03271
-6.0,50,11514.309968
-3.0,50,11514.57995
-2.0,50,11514.898465
-3.0,50,11515.192816
-3.0,50,11515.610495
-3.0,50,11515.908692
-5.0,50,11516.184921
-3.0,50,11516.545716
-2.0,50,11516.826535
-2.0,50,11517.108221
-2.0,50,11517.451396
-4.0,50,11517.714676
-2.0,50,11518.053881
-3.0,50,11518.326905
-2.0,50,11518.598226
-3.0,50,11518.869727
-1.0,50,11519.139122
-3.0,50,11519.419513
0.0,50,11519.719794
-5.0,50,11519.982978
-2.0,50,11520.246367
-3.0,50,11520.536201
-3.0,50,11520.864529
-2.0,50,11521.13977
-2.0,50,11521.418431
-3.0,50,11521.764449
-4.0,50,11522.028258
-1.0,50,11540.88872
-3.0,50,11541.15517
-8.0,50,11541.45517
-1.0,50,11541.773177
-3.0,50,11542.035608
-3.0,50,11542.302766
-3.0,50,11542.64026
-2.0,50,11542.906433
-3.0,50,11543.184523
-5.0,50,11543.510004
-3.0,50,11543.841361
-3.0,50,11544.141437
0.0,50,11544.417586
-2.0,50,11544.690082
-3.0,50,11544.960443
-3.0,50,11545.239998
-3.0,50,11545.508078
-3.0,50,11545.795602
-1.0,50,11546.073222
-3.0,50,11546.340698
-3.0,50,11546.618091
-1.0,50,11546.894366
-5.0,50,11547.181805
-5.0,50,11547.447586
-5.0,50,11547.704814
-2.0,50,11547.976881
-1.0,50,11548.265164
-2.0,50,11548.543937
-3.0,50,11548.813147
-3.0,50,11549.070686
-2.0,50,11549.342506
-2.0,50,11549.643911
-3.0,50,11549.964035
-3.0,50,11550.234879
-2.0,50,11550.505837
0.0,50,11550.784411
-2.0,50,11551.053383
-2.0,50,11551.332222
-1.0,50,11551.607382
-3.0,50,11551.955501
-2.0,50,11552.214247
-1.0,50,11552.488919
-2.0,50,11552.756536
-3.0,50,11553.029664
-2.0,50,11553.302063
-3.0,50,11553.567381
-1.0,50,11553.899208
-3.0,50,11554.314075
-5.0,50,11554.589529
-3.0,50,11554.859602
-6.0,50,11555.129442
-1.0,50,11555.436633
-3.0,50,11555.756314
-4.0,50,11556.024071
-4.0,50,11556.291674
-2.0,50,11556.561871
-2.0,50,11556.82838
-2.0,50,11557.111161
-2.0,50,11557.379929
-1.0,50,11557.647169
-2.0,50,11557.989371
-2.0,50,11558.259809
-1.0,50,11558.529056
-2.0,50,11558.795834
-1.0,50,11559.057585
-3.0,50,11559.329156
-1.0,50,11559.597078
-2.0,50,11559.864102
-4.0,50,11560.201365
-2.0,50,11560.476321
-2.0,50,11560.741865
-4.0,50,11561.073413
-2.0,50,11561.373805
0.0,50,11561.709599
-6.0,50,11562.035853
-2.0,50,11562.456894
-3.0,50,11562.748879
-3.0,50,11563.134058
-2.0,50,11563.394713
-3.0,50,11563.702695
-2.0,50,11563.905786
-1.0,50,11564.107116
-2.0,50,11564.323087
-6.0,50,11564.526761
-3.0,50,11564.730512
-2.0,50,11564.953437
-3.0,50,11565.196869
-3.0,50,11565.426349
-3.0,50,11565.63361
-1.0,50,11565.833093
-1.0,50,11566.037697
-3.0,50,11566.262639
-3.0,50,11566.513085
-1.0,50,11566.714998
-4.0,50,11566.966234
-5.0,50,11567.167889
-2.0,50,11567.366497
-4.0,50,11567.571704
-1.0,50,11567.774468
-1.0,50,11567.977573
-3.0,50,11568.18896
-4.0,50,11568.389298
-1.0,50,11568.592809
-7.0,50,11568.806915
-3.0,50,11569.010373
-4.0,50,11569.21034
-2.0,50,11569.404914
-3.0,50,11569.607408
-3.0,50,11569.81001
-3.0,50,11570.011614
-1.0,50,11570.216166
-5.0,50,11570.442318
-3.0,50,11570.646698
-2.0,50,11570.872053
-4.0,50,11571.073361
-4.0,50,11571.306339
-1.0,50,11571.511647
-2.0,50,11571.713666
-2.0,50,11571.918091
-4.0,50,11572.123981
-4.0,50,11572.343187
-3.0,50,11572.608277
-1.0,50,11572.994039
-4.0,50,11573.322543
-3.0,50,11573.687606
-1.0,50,11573.957522
-2.0,50,11574.259985
-2.0,50,11574.524977
-1.0,50,11574.790441
-2.0,50,11575.125178
-3.0,50,11575.473583
-2.0,50,11575.78034
-2.0,50,11576.053374
0.0,50,11576.319308
-3.0,50,11576.639004
-3.0,50,11576.938748
-2.0,50,11577.205863
-2.0,50,11577.469835
-2.0,50,11577.734282
-1.0,50,11578.037593
-1.0,50,11578.319187
-3.0,50,11578.642273
-2.0,50,11578.909596
-3.0,50,11579.179713
-2.0,50,11579.451964
-3.0,50,11579.800217
-2.0,50,11580.067493
-3.0,50,11580.349958
-4.0,50,11580.623902
-3.0,50,11580.899292
-4.0,50,11581.173598
-2.0,50,11581.473557
-3.0,50,11581.743758
-3.0,50,11582.01267
-3.0,50,11582.294232
-8.0,50,11582.56693
0.0,50,11582.831113
-2.0,50,11583.156303
-2.0,50,11583.442223
-1.0,50,11583.71675
-4.0,50,11583.988744
-4.0,50,11584.253026
-4.0,50,11584.529095
-2.0,50,11584.800908
-1.0,50,11585.068426
-3.0,50,11585.3953
-1.0,50,11585.741397
-2.0,50,11586.012813
-4.0,50,11586.289542
-3.0,50,11586.564098
-1.0,50,11586.833439
-3.0,50,11587.156353
-4.0,50,11587.428063
-1.0,50,11587.703641
-3.0,50,11587.969058
-2.0,50,11588.245365
-2.0,50,11588.586186
-3.0,50,11588.934769
-1.0,50,11589.233825
-3.0,50,11589.499601
-2.0,50,11589.773836
-6.0,50,11590.047774
-3.0,50,11590.313741
-1.0,50,11590.639916
-4.0,50,11590.992678
-3.0,50,11591.262476
-3.0,50,11591.524873
-2.0,50,11591.79377
0.0,50,11592.130555
-3.0,50,11592.400516
-4.0,50,11592.781321
-3.0,50,11593.077543
-3.0,50,11593.346384
-1.0,50,11593.675589
-6.0,50,11593.954746
-4.0,50,11594.289588
-4.0,50,11594.629948
-3.0,50,11594.976969
0.0,50,11595.299242
-3.0,50,11595.562522
-2.0,50,11595.829369
-2.0,50,11596.107065
-2.0,50,11596.384395
-1.0,50,11596.653622
-1.0,50,11596.917413
-3.0,50,11597.188812
-2.0,50,11597.638061
-3.0,50,11597.837364
-2.0,50,11598.082353
-4.0,50,11598.287603
-1.0,50,11598.488964
-1.0,50,11598.718235
0.0,50,11598.918512
-3.0,50,11599.170993
-2.0,50,11599.372328
-6.0,50,11599.577134
-2.0,50,11599.835636
-2.0,50,11600.034151
-1.0,50,11600.239676
-3.0,50,11600.446576
-5.0,50,11600.702062
-3.0,50,11600.908581
-2.0,50,11601.14939
-4.0,50,11601.379592
-3.0,50,11601.643136
-3.0,50,11601.904477
-5.0,50,11602.167429
-2.0,50,11602.436588
-3.0,50,11602.70543
-3.0,50,11603.005142
-2.0,50,11603.282686
-2.0,50,11603.622479
-1.0,50,11603.894181
-2.0,50,11604.198772
-1.0,50,11604.541694
-4.0,50,11604.810512
-3.0,50,11605.146938
-5.0,50,11605.424479
-3.0,50,11605.741291
-3.0,50,11606.004996
-2.0,50,11606.280057
-6.0,50,11606.545612
-2.0,50,11606.813273
-4.0,50,11607.144494
-1.0,50,11607.463498
-1.0,50,11607.765559
-2.0,50,11608.183647
-4.0,50,11608.459496
-2.0,50,11608.731747
-4.0,50,11609.018097
-4.0,50,11609.28928
-2.0,50,11609.585315
-3.0,50,11609.849592
-1.0,50,11610.126724
-3.0,50,11610.437459
-2.0,50,11610.710546
-2.0,50,11610.97204
-2.0,50,11611.241951
-3.0,50,11611.515297
-1.0,50,11611.845215
-5.0,50,11612.109078
-2.0,50,11612.376335
-1.0,50,11612.65717
-2.0,50,11612.94092
-3.0,50,11613.259768
-4.0,50,11613.527393
-11.0,50,11613.792918
-2.0,50,11614.067411
-4.0,50,11614.338637
-3.0,50,11614.614052
-4.0,50,11614.878674
-4.0,50,11615.171426
-3.0,50,11615.540095
-5.0,50,11615.809134
-4.0,50,11616.082257
-3.0,50,11616.43397
-2.0,50,11616.710154
-3.0,50,11617.048176
-2.0,50,11617.410035
-1.0,50,11617.682118
-3.0,50,11617.954084
-6.0,50,11618.221213
-3.0,50,11618.566587
-1.0,50,11618.832829
-4.0,50,11619.17204
-2.0,50,11619.440544
-1.0,50,11619.710623
-2.0,50,11620.115761
-4.0,50,11620.39144
-1.0,50,11620.721431
-2.0,50,11620.993201
-2.0,50,11621.366709
-1.0,50,11621.638049
-5.0,50,11621.908693
-3.0,50,11622.174805
-4.0,50,11622.483469
-4.0,50,11622.764452
-5.0,50,11623.046651
-2.0,50,11623.387068
-2.0,50,11623.655417
-1.0,50,11623.928317
-1.0,50,11624.204932
-1.0,50,11624.469921
-3.0,50,11624.745087
-1.0,50,11625.019309
-4.0,50,11625.301241
-3.0,50,11625.634106
-2.0,50,11625.895164
-5.0,50,11626.215203
-3.0,50,11626.48614
-5.0,50,11626.84336
-3.0,50,11627.146291
-3.0,50,11627.417138
-3.0,50,11627.690584
-3.0,50,11627.974021
0.0,50,11628.309473
-2.0,50,11628.581019
-3.0,50,11628.847762
-2.0,50,11629.11582
-1.0,50,11629.385935
-3.0,50,11629.646893
