#{"t_start": 1656803717.4424615, "env_id": "PandaReachDepth-v1"}
r,l,t
-8.0,50,8468.961281
-8.0,50,8469.202639
-8.0,50,8469.405909
-3.0,50,8469.605122
-4.0,50,8469.880164
-10.0,50,8470.104627
-5.0,50,8470.361938
-6.0,50,8470.897112
-15.0,50,8471.26961
-7.0,50,8471.548044
-3.0,50,8471.84449
-4.0,50,8472.209312
-13.0,50,8472.489943
-11.0,50,8472.76335
-2.0,50,8473.111491
-3.0,50,8473.430963
-8.0,50,8473.712582
-7.0,50,8474.002938
-4.0,50,8474.364428
-7.0,50,8474.637834
-13.0,50,8474.918015
-10.0,50,8475.258277
-12.0,50,8475.519181
-4.0,50,8475.880838
-9.0,50,8476.250911
-9.0,50,8476.524335
-5.0,50,8476.831018
-10.0,50,8477.114629
-5.0,50,8477.396371
-6.0,50,8477.731833
-7.0,50,8478.006391
-13.0,50,8478.289614
-6.0,50,8478.604451
-9.0,50,8478.870723
-10.0,50,8479.142431
-10.0,50,8479.437241
-8.0,50,8479.71628
-10.0,50,8479.980171
-15.0,50,8480.290393
-12.0,50,8480.567394
-15.0,50,8480.841805
-6.0,50,8481.112256
-7.0,50,8481.388831
-9.0,50,8481.672457
-6.0,50,8481.943892
-7.0,50,8482.28698
-5.0,50,8482.572384
-3.0,50,8482.887094
-3.0,50,8483.242479
-7.0,50,8483.60185
-5.0,50,8483.944213
-17.0,50,8484.208116
-17.0,50,8484.484621
-11.0,50,8484.76202
-5.0,50,8485.082589
-6.0,50,8485.3637
-3.0,50,8485.692427
-10.0,50,8486.025376
-9.0,50,8486.313532
-9.0,50,8486.58707
-6.0,50,8486.954445
-10.0,50,8487.23112
-11.0,50,8487.57483
-9.0,50,8487.864788
-5.0,50,8488.15878
-10.0,50,8488.436303
-8.0,50,8488.706478
-7.0,50,8488.98919
-7.0,50,8489.333595
-3.0,50,8489.651693
-6.0,50,8489.931429
-7.0,50,8490.203764
-5.0,50,8490.556685
-6.0,50,8490.82981
-3.0,50,8491.18023
-6.0,50,8491.461393
-7.0,50,8491.731961
-5.0,50,8492.007146
-3.0,50,8492.386941
-6.0,50,8492.692544
-4.0,50,8493.05131
-7.0,50,8493.319966
-8.0,50,8493.582879
-6.0,50,8493.841451
-6.0,50,8494.104976
-8.0,50,8494.373674
-8.0,50,8494.657328
-5.0,50,8494.911193
-7.0,50,8495.18248
-7.0,50,8495.45314
-11.0,50,8495.795605
-12.0,50,8496.062487
-9.0,50,8496.500828
-6.0,50,8496.843613
-7.0,50,8497.122174
-7.0,50,8497.400898
-9.0,50,8497.667085
-12.0,50,8497.979264
-6.0,50,8498.340991
-11.0,50,8498.6218
-17.0,50,8498.892053
-12.0,50,8499.171328
-7.0,50,8499.460508
-7.0,50,8499.730362
-11.0,50,8500.011487
-6.0,50,8500.301293
-9.0,50,8500.580687
-12.0,50,8500.922999
-3.0,50,8501.259516
-7.0,50,8501.539718
-6.0,50,8501.802467
-9.0,50,8502.073464
-9.0,50,8502.426074
-7.0,50,8502.681402
-5.0,50,8502.988765
-10.0,50,8503.27052
-4.0,50,8503.558271
-7.0,50,8503.830865
-8.0,50,8504.132531
-6.0,50,8504.401541
-3.0,50,8504.674536
-11.0,50,8504.952554
-8.0,50,8505.282087
-5.0,50,8505.554971
-6.0,50,8505.908295
-3.0,50,8506.311663
-10.0,50,8506.578187
-12.0,50,8506.859351
-4.0,50,8507.198298
-8.0,50,8507.555919
-6.0,50,8507.853077
-10.0,50,8508.144712
-4.0,50,8508.470936
-3.0,50,8508.76633
-3.0,50,8509.080021
-3.0,50,8509.66731
-3.0,50,8509.923176
-14.0,50,8510.191576
-5.0,50,8510.488594
-10.0,50,8510.750052
-4.0,50,8511.062864
-6.0,50,8511.336645
-9.0,50,8511.60472
-2.0,50,8511.868769
-3.0,50,8512.206663
-5.0,50,8512.516953
-8.0,50,8512.83821
-10.0,50,8513.147521
-10.0,50,8513.414234
-4.0,50,8513.683572
-3.0,50,8514.000366
-9.0,50,8514.266481
-9.0,50,8514.58931
-4.0,50,8514.848281
-6.0,50,8515.151837
-3.0,50,8515.496249
-8.0,50,8515.765048
-7.0,50,8516.082652
-8.0,50,8516.390115
-7.0,50,8516.661946
-6.0,50,8516.967871
-3.0,50,8517.306605
-4.0,50,8517.565971
-4.0,50,8517.872654
-1.0,50,8518.136034
-6.0,50,8518.422506
-9.0,50,8518.696645
-11.0,50,8518.988396
-3.0,50,8519.567754
-9.0,50,8519.865667
-7.0,50,8520.128371
-10.0,50,8520.394094
-4.0,50,8520.760545
-11.0,50,8521.019117
-9.0,50,8521.286124
-12.0,50,8521.675719
-5.0,50,8521.894207
-3.0,50,8522.141113
-12.0,50,8522.358052
-6.0,50,8522.601455
-11.0,50,8522.807256
-6.0,50,8523.019626
-3.0,50,8523.284034
-6.0,50,8523.57674
-8.0,50,8523.873986
-4.0,50,8524.138057
-7.0,50,8524.337405
-11.0,50,8524.531051
-12.0,50,8524.723836
-4.0,50,8524.9248
-11.0,50,8525.124639
-6.0,50,8525.323819
-5.0,50,8525.518206
-8.0,50,8525.712644
-5.0,50,8525.909284
-6.0,50,8526.109249
-5.0,50,8526.346189
-6.0,50,8526.634082
-10.0,50,8526.847265
-9.0,50,8527.040742
-7.0,50,8527.245896
-11.0,50,8527.471737
-8.0,50,8527.679255
-3.0,50,8527.877137
-19.0,50,8528.06996
-7.0,50,8528.267843
-6.0,50,8528.501344
-4.0,50,8528.70568
-8.0,50,8528.907671
-5.0,50,8529.10311
-4.0,50,8529.303011
-9.0,50,8529.538638
-4.0,50,8529.738664
-9.0,50,8529.945515
-19.0,50,8530.18523
-12.0,50,8530.620828
-9.0,50,8530.969464
-10.0,50,8531.245818
-10.0,50,8531.604304
-6.0,50,8532.184589
-13.0,50,8532.499804
-8.0,50,8532.784384
-6.0,50,8533.093384
-8.0,50,8533.431913
-7.0,50,8533.703107
-7.0,50,8533.96398
-7.0,50,8534.352264
-9.0,50,8534.635632
-7.0,50,8534.972663
-11.0,50,8535.242423
-4.0,50,8535.545908
-8.0,50,8535.815548
-8.0,50,8536.136394
-4.0,50,8536.512324
-8.0,50,8536.817652
-5.0,50,8537.120291
-13.0,50,8537.383057
-3.0,50,8537.690829
-7.0,50,8537.980217
-8.0,50,8538.239334
-4.0,50,8538.543544
-3.0,50,8538.81166
-4.0,50,8539.091375
-8.0,50,8539.366348
-11.0,50,8539.635575
-9.0,50,8539.911332
-10.0,50,8540.174024
-11.0,50,8540.433291
-11.0,50,8540.737473
-12.0,50,8541.065315
-11.0,50,8541.37911
-7.0,50,8541.705168
-8.0,50,8541.981565
-7.0,50,8542.266082
-3.0,50,8542.541358
-7.0,50,8542.818514
-3.0,50,8543.166196
-6.0,50,8543.447215
-7.0,50,8543.82829
-7.0,50,8544.129708
-5.0,50,8544.4014
-4.0,50,8544.66119
-7.0,50,8544.933167
-9.0,50,8545.204835
-6.0,50,8545.463063
-13.0,50,8545.732168
-6.0,50,8546.026042
-8.0,50,8546.297104
-15.0,50,8546.56983
-7.0,50,8546.861934
-7.0,50,8547.186688
-8.0,50,8547.500294
-10.0,50,8547.767669
-13.0,50,8548.031636
-6.0,50,8548.320464
-4.0,50,8548.673185
-9.0,50,8548.939256
-3.0,50,8549.241437
-9.0,50,8549.593609
-4.0,50,8549.849992
-3.0,50,8550.156478
-13.0,50,8550.421575
-8.0,50,8550.692668
-7.0,50,8550.95996
-5.0,50,8551.296483
-10.0,50,8551.555565
-5.0,50,8551.819515
-6.0,50,8552.086496
-5.0,50,8552.348119
-8.0,50,8552.61742
-3.0,50,8552.96456
-9.0,50,8553.238393
-5.0,50,8553.577145
-6.0,50,8553.848423
-6.0,50,8554.129312
-9.0,50,8554.428032
-9.0,50,8554.795765
-9.0,50,8555.084467
-3.0,50,8555.519207
-6.0,50,8555.780733
-7.0,50,8556.063184
-12.0,50,8556.326302
-4.0,50,8556.663222
-10.0,50,8556.927251
-8.0,50,8557.19954
-15.0,50,8557.506033
-9.0,50,8557.772556
-7.0,50,8558.037541
-4.0,50,8558.302755
-4.0,50,8558.573742
-7.0,50,8558.829443
-5.0,50,8559.091845
-4.0,50,8559.376444
-3.0,50,8559.660515
-3.0,50,8559.92495
-7.0,50,8560.184544
-6.0,50,8560.441792
-13.0,50,8560.695267
-6.0,50,8560.978905
-6.0,50,8561.239117
-11.0,50,8561.515375
-10.0,50,8561.774898
-12.0,50,8562.04139
-8.0,50,8562.29656
-16.0,50,8562.55441
-6.0,50,8562.845224
-6.0,50,8563.108255
-11.0,50,8563.378822
-8.0,50,8563.649699
-4.0,50,8563.924363
-10.0,50,8564.185743
-11.0,50,8564.482507
-3.0,50,8564.865374
-6.0,50,8565.194832
-13.0,50,8565.570384
-3.0,50,8565.987015
-7.0,50,8566.272807
-6.0,50,8566.531403
-6.0,50,8567.015323
-5.0,50,8567.289681
-3.0,50,8567.553712
-9.0,50,8567.748566
-6.0,50,8567.947339
-9.0,50,8568.196441
-3.0,50,8568.486376
-6.0,50,8568.679398
-10.0,50,8568.876213
-5.0,50,8569.074074
-7.0,50,8569.271392
-7.0,50,8569.479043
-10.0,50,8569.72874
-8.0,50,8569.929975
-12.0,50,8570.123753
-2.0,50,8570.324367
-3.0,50,8570.552516
-6.0,50,8570.747328
-12.0,50,8570.94756
-5.0,50,8571.140898
-6.0,50,8571.355561
-8.0,50,8571.549562
-7.0,50,8571.921004
-5.0,50,8572.325518
-6.0,50,8572.644936
-7.0,50,8572.953981
-12.0,50,8573.247486
-4.0,50,8573.533888
-9.0,50,8573.81527
-7.0,50,8574.014923
-5.0,50,8574.213429
-8.0,50,8574.414039
-9.0,50,8574.636099
-6.0,50,8574.831631
-4.0,50,8575.050553
-7.0,50,8575.242803
-3.0,50,8575.460809
-3.0,50,8575.657955
-9.0,50,8575.859006
-7.0,50,8576.059142
-8.0,50,8576.292941
-5.0,50,8576.500466
-5.0,50,8576.737871
-4.0,50,8576.961957
-14.0,50,8577.16857
-7.0,50,8577.370199
-4.0,50,8577.643745
-8.0,50,8577.897584
-7.0,50,8578.262632
-2.0,50,8578.525964
-5.0,50,8578.867711
-4.0,50,8579.227113
-7.0,50,8579.49542
-7.0,50,8579.761772
-3.0,50,8580.087824
-6.0,50,8580.361536
-8.0,50,8580.633683
-12.0,50,8580.902017
-12.0,50,8581.246144
-2.0,50,8581.612755
-8.0,50,8581.984855
-9.0,50,8582.253259
-4.0,50,8582.522913
-11.0,50,8582.852045
-9.0,50,8583.119777
-3.0,50,8583.437889
-3.0,50,8583.767935
-14.0,50,8584.029906
-3.0,50,8584.370514
-8.0,50,8584.632885
-10.0,50,8584.893576
-12.0,50,8585.180209
-4.0,50,8585.450471
-17.0,50,8585.709525
-4.0,50,8585.974203
-5.0,50,8586.235709
-9.0,50,8586.5061
-13.0,50,8586.842443
-4.0,50,8587.208687
-13.0,50,8607.376693
-5.0,50,8607.744393
-3.0,50,8608.070477
-4.0,50,8608.433753
-7.0,50,8608.762018
-4.0,50,8609.029914
-2.0,50,8609.349976
-6.0,50,8609.615636
-9.0,50,8609.885207
-9.0,50,8610.206381
-7.0,50,8610.467372
-1.0,50,8610.769017
-11.0,50,8611.06561
-4.0,50,8611.396343
-9.0,50,8611.657594
-7.0,50,8611.926635
-3.0,50,8612.306913
-8.0,50,8612.574703
-3.0,50,8612.900761
-14.0,50,8613.167126
-5.0,50,8613.418037
-6.0,50,8613.70518
-6.0,50,8613.973905
-8.0,50,8614.297078
-3.0,50,8614.624279
-5.0,50,8614.893576
-8.0,50,8615.163355
-12.0,50,8615.474846
-4.0,50,8615.72979
-8.0,50,8615.982459
-4.0,50,8616.250382
-6.0,50,8616.510758
-8.0,50,8616.772026
-6.0,50,8617.137718
-10.0,50,8617.399312
-5.0,50,8617.666556
-10.0,50,8617.934059
-10.0,50,8618.243573
-6.0,50,8618.506676
-11.0,50,8618.812776
-3.0,50,8619.076691
-6.0,50,8619.356752
-6.0,50,8619.617822
-5.0,50,8619.884088
-7.0,50,8620.147461
-4.0,50,8620.465225
-4.0,50,8620.73443
-6.0,50,8620.995136
-9.0,50,8621.264
-7.0,50,8621.530937
-5.0,50,8621.845754
-6.0,50,8622.115583
-7.0,50,8622.374423
-5.0,50,8622.634842
-7.0,50,8622.897639
-7.0,50,8623.156111
-3.0,50,8623.488096
-7.0,50,8623.756855
-9.0,50,8624.037951
-5.0,50,8624.306166
-11.0,50,8624.568569
-3.0,50,8624.855209
-10.0,50,8625.124453
-6.0,50,8625.455849
-5.0,50,8625.71893
-9.0,50,8626.025846
-7.0,50,8626.303026
-7.0,50,8626.573165
-12.0,50,8626.8432
-6.0,50,8627.108917
-6.0,50,8627.362928
-9.0,50,8627.629192
-10.0,50,8627.890757
-13.0,50,8628.153741
-1.0,50,8628.416418
-10.0,50,8628.6743
-8.0,50,8628.944557
-8.0,50,8629.207303
-3.0,50,8629.593855
-8.0,50,8629.860534
-9.0,50,8630.183165
-12.0,50,8630.465135
-6.0,50,8630.733385
-4.0,50,8631.026816
-7.0,50,8631.291447
-4.0,50,8631.557937
-14.0,50,8631.879797
-6.0,50,8632.142615
-3.0,50,8632.528337
-8.0,50,8632.791893
-7.0,50,8633.053637
-13.0,50,8633.313376
-4.0,50,8633.582104
-4.0,50,8633.916855
-13.0,50,8634.223743
-5.0,50,8634.487614
-7.0,50,8634.756503
-8.0,50,8635.078485
-4.0,50,8635.342198
-3.0,50,8635.67811
-3.0,50,8636.001788
-5.0,50,8636.288997
-6.0,50,8636.601637
-10.0,50,8636.86259
-8.0,50,8637.118477
-12.0,50,8637.378007
-10.0,50,8637.724109
-8.0,50,8637.987236
-7.0,50,8638.302368
-10.0,50,8638.567892
-9.0,50,8638.833255
-7.0,50,8639.122492
-8.0,50,8639.486579
-10.0,50,8639.810341
-12.0,50,8640.150822
-4.0,50,8640.433198
-5.0,50,8640.694068
-3.0,50,8640.962175
-13.0,50,8641.229156
-9.0,50,8641.528642
-9.0,50,8641.786856
-4.0,50,8642.075316
-9.0,50,8642.367169
-3.0,50,8642.643497
-15.0,50,8642.931016
-5.0,50,8643.252948
-7.0,50,8643.575404
-10.0,50,8643.847417
-4.0,50,8644.105141
-4.0,50,8644.377991
-17.0,50,8644.724249
-3.0,50,8644.986405
-3.0,50,8645.258383
-5.0,50,8645.529564
-14.0,50,8645.79089
-6.0,50,8646.050837
-10.0,50,8646.331659
-12.0,50,8646.590398
-14.0,50,8646.852632
-5.0,50,8647.121892
-7.0,50,8647.383932
-5.0,50,8647.669969
-9.0,50,8647.934372
-15.0,50,8648.201944
-14.0,50,8648.459136
-9.0,50,8648.716665
-8.0,50,8648.985874
-5.0,50,8649.315911
-14.0,50,8649.577889
-5.0,50,8649.967404
-7.0,50,8650.234877
-7.0,50,8650.493458
-10.0,50,8650.796001
-7.0,50,8651.070259
-9.0,50,8651.33173
-11.0,50,8651.590641
-6.0,50,8651.9293
-12.0,50,8652.194889
-8.0,50,8652.560574
-12.0,50,8652.824913
-9.0,50,8653.101123
-11.0,50,8653.52778
-10.0,50,8653.799296
-5.0,50,8654.057498
-7.0,50,8654.344443
-11.0,50,8654.613778
-13.0,50,8654.863267
-9.0,50,8655.127855
-4.0,50,8655.425078
-4.0,50,8655.697064
-8.0,50,8656.010012
-5.0,50,8656.30917
-13.0,50,8656.62606
-6.0,50,8656.883777
-6.0,50,8657.151603
-12.0,50,8657.405921
-6.0,50,8657.66658
-2.0,50,8657.935079
-6.0,50,8658.202453
-7.0,50,8658.472559
-6.0,50,8658.733142
-6.0,50,8659.079584
-4.0,50,8659.391604
-7.0,50,8659.646725
-5.0,50,8659.915136
-6.0,50,8660.179286
-4.0,50,8660.436951
-2.0,50,8660.767816
-6.0,50,8661.033692
-6.0,50,8661.359396
-6.0,50,8661.619266
-3.0,50,8661.932089
-5.0,50,8662.189098
-4.0,50,8662.475668
-7.0,50,8662.734929
-4.0,50,8662.989447
-8.0,50,8663.244882
-11.0,50,8663.501376
-4.0,50,8663.768203
-7.0,50,8664.104028
-2.0,50,8664.391894
-3.0,50,8664.680943
-7.0,50,8664.943678
-7.0,50,8665.236854
-7.0,50,8665.586618
-6.0,50,8665.868101
-4.0,50,8666.135882
-12.0,50,8666.430395
-5.0,50,8666.694785
-2.0,50,8667.014786
-4.0,50,8667.267608
-4.0,50,8667.638214
-5.0,50,8667.96593
-7.0,50,8668.232832
-9.0,50,8668.488302
-5.0,50,8668.765011
-6.0,50,8669.078961
-7.0,50,8669.403954
-14.0,50,8669.668119
-11.0,50,8669.929734
-8.0,50,8670.246871
-5.0,50,8670.557861
-8.0,50,8670.813503
-6.0,50,8671.103317
-13.0,50,8671.357652
-4.0,50,8671.629068
-3.0,50,8671.897527
-10.0,50,8672.159869
-6.0,50,8672.430577
-2.0,50,8672.752505
-11.0,50,8673.023988
-4.0,50,8673.351309
-5.0,50,8673.60926
-3.0,50,8673.913851
-12.0,50,8674.344821
-11.0,50,8674.603986
-6.0,50,8674.927031
-3.0,50,8675.253974
-5.0,50,8675.52315
-10.0,50,8675.78089
-3.0,50,8676.105132
-8.0,50,8676.384095
-3.0,50,8676.655325
-4.0,50,8676.956196
-4.0,50,8677.216184
-6.0,50,8677.483013
-7.0,50,8677.756211
-3.0,50,8678.135332
-4.0,50,8678.403938
-4.0,50,8678.676144
-7.0,50,8678.93452
-7.0,50,8679.131599
-5.0,50,8679.324204
-4.0,50,8679.52229
-5.0,50,8679.72843
-10.0,50,8679.928761
-11.0,50,8680.129786
-3.0,50,8680.353205
-14.0,50,8680.547112
-7.0,50,8680.756705
-8.0,50,8680.955312
-5.0,50,8681.170794
-3.0,50,8681.380181
-4.0,50,8681.57327
-4.0,50,8681.856215
-11.0,50,8682.049438
-2.0,50,8682.253477
-4.0,50,8682.458832
-3.0,50,8682.699863
-9.0,50,8682.890496
-9.0,50,8683.085918
-6.0,50,8683.304526
-8.0,50,8683.522884
-6.0,50,8683.723379
-7.0,50,8683.967096
-7.0,50,8684.357972
-6.0,50,8684.605038
-3.0,50,8684.845534
-5.0,50,8685.059553
-12.0,50,8685.251863
-7.0,50,8685.447928
-10.0,50,8685.662292
-7.0,50,8685.851297
-7.0,50,8686.049614
-6.0,50,8686.242702
-12.0,50,8686.479272
-6.0,50,8686.676128
-9.0,50,8686.867954
-9.0,50,8687.060772
-6.0,50,8687.299934
-14.0,50,8687.497382
-6.0,50,8687.698254
-5.0,50,8687.893115
-9.0,50,8688.087904
-5.0,50,8688.285811
-7.0,50,8688.487402
-8.0,50,8688.724571
-8.0,50,8688.918552
-14.0,50,8689.142365
-4.0,50,8689.407087
-4.0,50,8689.692762
-2.0,50,8689.983397
-4.0,50,8690.317543
-7.0,50,8690.617397
-3.0,50,8690.92611
-8.0,50,8691.19501
-8.0,50,8691.484418
-8.0,50,8691.816706
-6.0,50,8692.074963
-3.0,50,8692.325878
-18.0,50,8692.531623
-6.0,50,8692.728613
-8.0,50,8692.976675
-9.0,50,8693.227514
-2.0,50,8693.42677
-5.0,50,8693.622561
-14.0,50,8693.860807
-8.0,50,8694.058342
-6.0,50,8694.252481
-6.0,50,8694.451869
-9.0,50,8694.667684
-15.0,50,8694.882059
-6.0,50,8695.125013
-6.0,50,8695.36695
-9.0,50,8695.584771
-8.0,50,8695.929345
-5.0,50,8696.325267
-7.0,50,8696.752884
-7.0,50,8697.044107
-9.0,50,8697.340759
-5.0,50,8697.649268
-10.0,50,8697.84198
-4.0,50,8698.038918
-5.0,50,8698.293271
-3.0,50,8698.505737
-8.0,50,8698.723389
-15.0,50,8698.972808
-5.0,50,8699.167343
-3.0,50,8699.431248
-10.0,50,8699.675289
-9.0,50,8699.874903
-4.0,50,8700.150137
-3.0,50,8700.386442
-9.0,50,8700.62236
-11.0,50,8700.950763
-5.0,50,8701.277494
-2.0,50,8701.565467
-8.0,50,8701.85737
-3.0,50,8702.271384
-6.0,50,8702.651295
-8.0,50,8702.919753
-9.0,50,8703.214028
-5.0,50,8703.626782
-11.0,50,8703.896458
-7.0,50,8704.188144
-8.0,50,8704.493665
-5.0,50,8704.767971
-3.0,50,8705.081923
-8.0,50,8705.348511
-7.0,50,8705.611151
-10.0,50,8705.913146
-8.0,50,8706.197146
-2.0,50,8706.565644
-9.0,50,8706.837925
-8.0,50,8707.094626
-6.0,50,8707.356329
-9.0,50,8707.624736
-5.0,50,8707.927041
-16.0,50,8708.203084
-12.0,50,8708.476055
-9.0,50,8708.739615
-5.0,50,8709.004427
-9.0,50,8709.269347
-6.0,50,8709.557565
-20.0,50,8709.816922
-8.0,50,8710.103618
-7.0,50,8710.422931
-8.0,50,8710.684772
-6.0,50,8711.0064
-7.0,50,8711.336897
-2.0,50,8711.622178
-4.0,50,8711.984621
-3.0,50,8712.402922
-8.0,50,8712.688516
-9.0,50,8712.963641
-2.0,50,8713.384328
-4.0,50,8713.82655
-7.0,50,8714.183508
-5.0,50,8714.527309
-5.0,50,8714.797367
-12.0,50,8715.068704
-8.0,50,8715.343403
-8.0,50,8715.62578
-7.0,50,8715.944066
-9.0,50,8716.217271
-14.0,50,8716.4878
-9.0,50,8716.766168
-3.0,50,8717.123765
-5.0,50,8717.389227
-9.0,50,8717.652539
-8.0,50,8717.923227
-3.0,50,8718.291126
-5.0,50,8718.634131
-9.0,50,8718.913602
-4.0,50,8719.18579
-12.0,50,8719.449496
-8.0,50,8719.724761
-3.0,50,8720.099576
-11.0,50,8720.406899
-6.0,50,8720.745872
-10.0,50,8721.080961
-9.0,50,8721.355336
-7.0,50,8721.680341
-3.0,50,8722.024936
-3.0,50,8722.359578
-2.0,50,8722.630293
-10.0,50,8722.904188
-5.0,50,8723.210735
-7.0,50,8723.477373
-8.0,50,8723.744117
-9.0,50,8724.004965
-3.0,50,8724.379191
-17.0,50,8724.64211
-8.0,50,8724.982493
-6.0,50,8725.252572
-4.0,50,8725.563272
-8.0,50,8725.832572
-5.0,50,8726.100363
-6.0,50,8726.372879
-6.0,50,8726.648736
-8.0,50,8726.957548
-8.0,50,8727.21675
-3.0,50,8727.490818
-4.0,50,8727.785073
-6.0,50,8728.066188
-10.0,50,8728.280138
-14.0,50,8728.477672
-21.0,50,8728.675954
-6.0,50,8728.8791
-10.0,50,8729.076561
-6.0,50,8729.272311
-6.0,50,8729.495472
-5.0,50,8729.690122
-8.0,50,8729.906388
-11.0,50,8730.103844
-7.0,50,8730.304263
-9.0,50,8730.507037
-6.0,50,8730.748811
-8.0,50,8730.951655
-7.0,50,8731.153175
-4.0,50,8731.348057
-4.0,50,8731.562614
-14.0,50,8731.91747
-6.0,50,8732.322166
-15.0,50,8732.664401
-7.0,50,8732.90028
-7.0,50,8733.095284
-8.0,50,8733.293592
-2.0,50,8733.494245
-5.0,50,8733.693877
-4.0,50,8733.892536
-8.0,50,8734.116601
-2.0,50,8734.316231
-14.0,50,8734.51356
-4.0,50,8734.716502
-1.0,50,8735.007685
-3.0,50,8735.461788
-10.0,50,8735.682234
-10.0,50,8735.881508
-6.0,50,8736.108516
-6.0,50,8736.305258
-7.0,50,8736.630306
-4.0,50,8736.984948
-6.0,50,8737.3311
-4.0,50,8737.627603
-10.0,50,8737.993546
-8.0,50,8738.261651
-6.0,50,8738.550122
-4.0,50,8738.931976
-1.0,50,8739.206591
-9.0,50,8739.481786
-4.0,50,8739.745005
-9.0,50,8739.943592
-11.0,50,8740.145
-5.0,50,8740.345776
-5.0,50,8740.548093
-10.0,50,8740.745986
-4.0,50,8740.947907
-10.0,50,8741.144472
-5.0,50,8741.340931
-1.0,50,8741.544432
-10.0,50,8741.745658
-3.0,50,8742.03817
-2.0,50,8742.256665
-9.0,50,8742.453352
-5.0,50,8742.649742
-7.0,50,8742.855546
-10.0,50,8743.093418
-5.0,50,8743.383815
-2.0,50,8743.89445
-9.0,50,8744.40401
-14.0,50,8744.859196
-3.0,50,8745.08561
-4.0,50,8745.371235
-7.0,50,8745.575517
-3.0,50,8745.771213
-5.0,50,8745.977004
-7.0,50,8746.174465
-12.0,50,8746.373337
-10.0,50,8746.607412
-10.0,50,8746.828632
-10.0,50,8747.025041
-3.0,50,8747.229764
-8.0,50,8747.430341
-5.0,50,8747.631609
-7.0,50,8747.830941
-4.0,50,8748.072557
-5.0,50,8748.305007
-4.0,50,8748.520812
-5.0,50,8748.716807
-8.0,50,8748.91945
-3.0,50,8749.159383
-9.0,50,8749.409578
-7.0,50,8749.610799
-10.0,50,8749.962698
-5.0,50,8750.296788
-4.0,50,8750.59698
-9.0,50,8750.931403
-9.0,50,8751.255735
-7.0,50,8751.571636
-7.0,50,8751.894189
-8.0,50,8752.237855
-7.0,50,8752.612211
-7.0,50,8752.875553
-6.0,50,8753.1436
-6.0,50,8753.408199
-9.0,50,8753.661969
-6.0,50,8753.923783
-3.0,50,8754.26596
-4.0,50,8754.534786
-10.0,50,8754.805506
-6.0,50,8755.100006
-6.0,50,8755.43481
-3.0,50,8755.788976
-6.0,50,8756.073085
-5.0,50,8756.330345
-8.0,50,8756.616695
-12.0,50,8756.878603
-10.0,50,8757.143184
-5.0,50,8757.467332
-11.0,50,8757.754473
-9.0,50,8758.063765
-3.0,50,8758.38352
-5.0,50,8758.650417
-4.0,50,8758.927483
-17.0,50,8759.195177
-2.0,50,8759.473502
-4.0,50,8759.745569
-5.0,50,8760.066652
-15.0,50,8760.454106
-8.0,50,8760.725516
-3.0,50,8761.068002
-13.0,50,8761.324275
-10.0,50,8761.592963
-6.0,50,8761.879411
-5.0,50,8762.142876
-4.0,50,8762.410198
-8.0,50,8762.682649
-7.0,50,8763.025078
-2.0,50,8763.297024
-6.0,50,8763.565392
-8.0,50,8763.830853
-9.0,50,8764.092566
-6.0,50,8764.353671
-13.0,50,8764.61926
-17.0,50,8764.91176
-20.0,50,8765.220183
-7.0,50,8765.488298
-6.0,50,8765.752063
-4.0,50,8766.017981
-13.0,50,8766.282104
-3.0,50,8766.566491
-6.0,50,8766.829309
-13.0,50,8767.15419
-7.0,50,8767.432526
-4.0,50,8767.693442
-3.0,50,8767.971545
-6.0,50,8768.237622
-9.0,50,8768.549623
-12.0,50,8768.812998
-4.0,50,8769.167049
-5.0,50,8769.436492
-6.0,50,8769.764249
-3.0,50,8770.047703
-8.0,50,8770.313822
-7.0,50,8770.590227
-6.0,50,8770.847806
-2.0,50,8771.109379
-8.0,50,8771.381693
-5.0,50,8771.655589
-8.0,50,8771.915087
-3.0,50,8772.298928
-9.0,50,8772.570081
-7.0,50,8772.836573
-8.0,50,8773.093385
-6.0,50,8773.363516
-10.0,50,8773.632297
-9.0,50,8773.970084
-3.0,50,8774.299427
-10.0,50,8774.569792
-3.0,50,8774.837833
-9.0,50,8775.10148
-5.0,50,8775.353871
-5.0,50,8775.619698
-6.0,50,8775.882581
-12.0,50,8776.144058
-7.0,50,8776.415986
-6.0,50,8776.685294
-3.0,50,8776.949097
-4.0,50,8777.304589
-8.0,50,8777.603812
-5.0,50,8777.995237
-9.0,50,8778.280363
-3.0,50,8778.638113
-5.0,50,8779.000509
-7.0,50,8779.469048
-6.0,50,8779.741966
-5.0,50,8780.008096
-11.0,50,8780.303462
-8.0,50,8780.504683
-1.0,50,8780.713974
-7.0,50,8780.911474
-6.0,50,8781.183767
-8.0,50,8781.426466
-6.0,50,8781.636212
-7.0,50,8781.850063
-3.0,50,8782.100617
-12.0,50,8782.364521
-6.0,50,8782.743141
-10.0,50,8783.138927
