#{"t_start": 1656803717.5453956, "env_id": "PandaReachDepth-v1"}
r,l,t
-15.0,50,7343.912947
-10.0,50,7344.138011
-11.0,50,7344.412293
-4.0,50,7344.689889
-7.0,50,7344.995287
-3.0,50,7345.249748
-12.0,50,7345.464857
-10.0,50,7345.66959
-6.0,50,7345.879976
-4.0,50,7346.115494
-20.0,50,7346.318173
-16.0,50,7346.527539
-14.0,50,7346.772156
-5.0,50,7346.970102
-6.0,50,7347.298946
-11.0,50,7347.590257
-3.0,50,7347.950873
-15.0,50,7348.454251
-4.0,50,7348.774527
-3.0,50,7349.114905
-8.0,50,7349.49342
-4.0,50,7349.911138
-8.0,50,7350.184305
-6.0,50,7350.451642
-5.0,50,7350.719135
-11.0,50,7350.936822
-6.0,50,7351.198666
-3.0,50,7351.453353
-22.0,50,7351.655053
-9.0,50,7351.921606
-11.0,50,7352.136825
-3.0,50,7352.340361
-12.0,50,7352.544637
-3.0,50,7352.789298
-16.0,50,7352.991526
-14.0,50,7353.203216
-18.0,50,7353.403268
-16.0,50,7353.651506
-18.0,50,7353.896453
-9.0,50,7354.102592
-13.0,50,7354.308193
-10.0,50,7354.763157
-6.0,50,7355.217493
-4.0,50,7355.65557
-10.0,50,7356.052052
-13.0,50,7356.415058
-6.0,50,7356.987436
-9.0,50,7357.354218
-19.0,50,7357.653546
-24.0,50,7358.0044
-12.0,50,7358.365252
-5.0,50,7358.729947
-5.0,50,7359.131345
-3.0,50,7359.524428
-9.0,50,7359.851213
-4.0,50,7360.2073
-12.0,50,7360.545549
-16.0,50,7360.972061
-17.0,50,7361.288308
-7.0,50,7361.611367
-12.0,50,7362.001001
-3.0,50,7362.406596
-14.0,50,7362.745338
-20.0,50,7363.080745
-15.0,50,7363.413289
-14.0,50,7363.753824
-13.0,50,7364.102653
-17.0,50,7364.409118
-10.0,50,7364.716046
-8.0,50,7365.032354
-4.0,50,7365.419089
-11.0,50,7365.745797
-10.0,50,7366.035709
-11.0,50,7366.366079
-6.0,50,7366.648494
-3.0,50,7366.941278
-5.0,50,7367.217884
-11.0,50,7367.510231
-18.0,50,7367.731483
-5.0,50,7368.027038
-18.0,50,7368.230681
-13.0,50,7368.430862
-12.0,50,7368.634394
-7.0,50,7368.852419
-11.0,50,7369.074322
-11.0,50,7369.273806
-11.0,50,7369.478387
-9.0,50,7369.68075
-7.0,50,7369.887047
-14.0,50,7370.087874
-6.0,50,7370.300329
-11.0,50,7370.505955
-5.0,50,7370.755372
-14.0,50,7371.000249
-14.0,50,7371.199975
-11.0,50,7371.414791
-9.0,50,7371.720093
-18.0,50,7372.059488
-13.0,50,7372.401622
-5.0,50,7372.801917
-9.0,50,7373.041233
-10.0,50,7373.247517
-5.0,50,7373.555761
-16.0,50,7373.824826
-9.0,50,7374.109435
-11.0,50,7374.439856
-14.0,50,7374.721299
-16.0,50,7374.988083
-8.0,50,7375.255029
-7.0,50,7375.529314
-9.0,50,7375.803905
-5.0,50,7376.13914
-4.0,50,7376.516631
-5.0,50,7376.793901
-11.0,50,7377.114535
-6.0,50,7377.436048
-11.0,50,7377.839902
-11.0,50,7378.177146
-13.0,50,7378.501091
-6.0,50,7378.819527
-15.0,50,7379.214718
-4.0,50,7379.527429
-12.0,50,7379.844547
-6.0,50,7380.227313
-13.0,50,7380.581951
-8.0,50,7380.92401
-13.0,50,7381.248979
-14.0,50,7381.57248
-4.0,50,7381.908716
-10.0,50,7382.294312
-3.0,50,7382.627604
-10.0,50,7382.92926
-10.0,50,7383.330829
-16.0,50,7383.70738
-12.0,50,7384.195582
-10.0,50,7384.601629
-11.0,50,7384.958233
-7.0,50,7385.355778
-12.0,50,7385.622874
-12.0,50,7385.900445
-16.0,50,7386.170532
-11.0,50,7386.386564
-16.0,50,7386.644122
-13.0,50,7386.854918
-9.0,50,7387.071088
-14.0,50,7387.342294
-16.0,50,7387.619452
-17.0,50,7387.977657
-9.0,50,7388.274191
-8.0,50,7388.506103
-12.0,50,7388.71774
-12.0,50,7388.927951
-6.0,50,7389.144068
-12.0,50,7389.352238
-13.0,50,7389.5662
-15.0,50,7389.777703
-12.0,50,7390.0015
-11.0,50,7390.239114
-13.0,50,7390.465032
-13.0,50,7390.710045
-7.0,50,7390.928345
-9.0,50,7391.281618
-9.0,50,7391.561471
-11.0,50,7391.8567
-13.0,50,7392.136546
-19.0,50,7392.470457
-16.0,50,7392.787873
-6.0,50,7393.063711
-22.0,50,7393.33153
-10.0,50,7393.610366
-10.0,50,7393.97791
-13.0,50,7394.244347
-5.0,50,7394.555363
-14.0,50,7394.772707
-13.0,50,7394.99293
-15.0,50,7395.20791
-11.0,50,7395.425791
-5.0,50,7395.706799
-8.0,50,7395.931422
-10.0,50,7396.187515
-12.0,50,7396.390405
-9.0,50,7396.650887
-5.0,50,7396.912466
-5.0,50,7397.131967
-11.0,50,7397.361043
-11.0,50,7397.607985
-11.0,50,7397.934135
-20.0,50,7398.259489
-7.0,50,7398.641039
-20.0,50,7399.043619
-5.0,50,7399.452822
-12.0,50,7399.710467
-13.0,50,7399.917345
-16.0,50,7400.134742
-9.0,50,7400.345673
-14.0,50,7400.607472
-18.0,50,7400.874897
-9.0,50,7401.168695
-4.0,50,7401.471351
-9.0,50,7401.751519
-14.0,50,7402.17687
-8.0,50,7402.494183
-7.0,50,7403.02165
-8.0,50,7403.36579
-11.0,50,7403.704206
-13.0,50,7403.945085
-6.0,50,7404.192581
-7.0,50,7404.407796
-6.0,50,7404.634208
-18.0,50,7404.847406
-6.0,50,7405.090254
-12.0,50,7405.299504
-11.0,50,7405.563093
-5.0,50,7405.819723
-12.0,50,7406.035783
-6.0,50,7406.281065
-7.0,50,7406.497907
-7.0,50,7406.737445
-8.0,50,7406.964565
-9.0,50,7407.181513
-11.0,50,7407.401957
-12.0,50,7407.621718
-12.0,50,7407.827635
-15.0,50,7408.039346
-12.0,50,7408.253258
-17.0,50,7408.464826
-7.0,50,7408.675591
-12.0,50,7408.881109
-11.0,50,7409.083189
-5.0,50,7409.354538
-4.0,50,7409.62162
-8.0,50,7409.952976
-26.0,50,7410.246181
-3.0,50,7410.573697
-9.0,50,7410.863678
-14.0,50,7411.16244
-12.0,50,7411.453282
-4.0,50,7411.87162
-4.0,50,7412.329419
-9.0,50,7412.611454
-8.0,50,7412.897521
-7.0,50,7413.177975
-15.0,50,7413.381685
-12.0,50,7413.718084
-12.0,50,7414.126132
-7.0,50,7414.463147
-13.0,50,7414.672844
-10.0,50,7414.870211
-6.0,50,7415.071048
-6.0,50,7415.273821
-10.0,50,7415.477363
-17.0,50,7415.680349
-5.0,50,7415.881491
-7.0,50,7416.095278
-9.0,50,7416.292055
-11.0,50,7416.493
-11.0,50,7416.747453
-17.0,50,7417.02128
-12.0,50,7417.249488
-14.0,50,7417.454287
-11.0,50,7417.663382
-10.0,50,7417.865371
-11.0,50,7418.089106
-16.0,50,7418.305761
-13.0,50,7418.507604
-9.0,50,7418.703425
-6.0,50,7418.948987
-6.0,50,7419.248897
-7.0,50,7419.549625
-11.0,50,7419.846491
-7.0,50,7420.129805
-11.0,50,7420.422526
-5.0,50,7420.727261
-10.0,50,7421.021017
-15.0,50,7421.327019
-13.0,50,7421.604935
-10.0,50,7421.883153
-5.0,50,7422.258922
-6.0,50,7422.568643
-15.0,50,7422.769397
-5.0,50,7422.970423
-13.0,50,7423.187807
-9.0,50,7423.403146
-12.0,50,7423.612666
-11.0,50,7423.827119
-8.0,50,7424.066952
-13.0,50,7424.354609
-4.0,50,7424.617749
-9.0,50,7424.83601
-11.0,50,7425.072531
-9.0,50,7425.285156
-4.0,50,7425.550722
-15.0,50,7425.80919
-18.0,50,7426.050184
-8.0,50,7426.3703
-16.0,50,7426.679322
-18.0,50,7427.026016
-12.0,50,7427.261651
-16.0,50,7427.5082
-13.0,50,7427.769197
-9.0,50,7428.058281
-11.0,50,7428.475028
-13.0,50,7428.814857
-9.0,50,7429.242241
-4.0,50,7429.600728
-11.0,50,7429.980848
-7.0,50,7430.43169
-11.0,50,7430.823146
-3.0,50,7431.286101
-12.0,50,7431.679267
-10.0,50,7432.016916
-8.0,50,7432.355283
-15.0,50,7432.688797
-11.0,50,7433.099936
-19.0,50,7433.420123
-10.0,50,7433.805324
-10.0,50,7434.203758
-8.0,50,7434.570443
-4.0,50,7434.895247
-12.0,50,7435.220558
-16.0,50,7435.568422
-13.0,50,7435.90815
-7.0,50,7436.24465
-12.0,50,7436.577645
-13.0,50,7436.913194
-12.0,50,7437.218762
-7.0,50,7437.539324
-10.0,50,7437.871269
-13.0,50,7438.207575
-21.0,50,7438.544412
-12.0,50,7438.911287
-8.0,50,7439.235311
-11.0,50,7439.655442
-3.0,50,7440.048219
-13.0,50,7440.371856
-13.0,50,7440.709874
-9.0,50,7441.026635
-5.0,50,7441.433427
-18.0,50,7441.765
-10.0,50,7442.091794
-11.0,50,7442.498345
-13.0,50,7442.886925
-9.0,50,7443.240173
-10.0,50,7443.628557
-15.0,50,7443.965209
-16.0,50,7444.349948
-15.0,50,7444.691026
-5.0,50,7444.994892
-13.0,50,7445.394062
-8.0,50,7445.709008
-15.0,50,7446.013364
-15.0,50,7446.323975
-9.0,50,7446.674021
-15.0,50,7446.985914
-10.0,50,7447.303274
-7.0,50,7447.607622
-10.0,50,7447.911307
-15.0,50,7448.242174
-13.0,50,7448.594547
-13.0,50,7448.893474
-6.0,50,7449.191801
-18.0,50,7449.502838
-7.0,50,7449.8041
-6.0,50,7450.119113
-14.0,50,7450.415472
-14.0,50,7450.732725
-7.0,50,7451.098237
-11.0,50,7451.405818
-9.0,50,7451.741592
-8.0,50,7452.051191
-3.0,50,7452.425235
-10.0,50,7452.784129
-4.0,50,7453.135076
-11.0,50,7453.488705
-15.0,50,7453.846404
-6.0,50,7454.24727
-19.0,50,7454.555741
-13.0,50,7454.885229
-8.0,50,7455.198036
-5.0,50,7455.510636
-17.0,50,7455.809624
-12.0,50,7456.138087
-12.0,50,7456.471632
-12.0,50,7456.800612
-21.0,50,7457.119841
-16.0,50,7457.518477
-3.0,50,7457.957861
-10.0,50,7458.291773
-14.0,50,7458.868018
-12.0,50,7459.182027
-8.0,50,7459.391978
-15.0,50,7459.593636
-7.0,50,7459.798683
-11.0,50,7460.004246
-12.0,50,7460.216196
-12.0,50,7460.445603
-3.0,50,7460.68009
-20.0,50,7460.91416
-13.0,50,7461.126026
-13.0,50,7461.333291
-5.0,50,7461.533727
-7.0,50,7461.795147
-10.0,50,7462.034272
-7.0,50,7462.356304
-4.0,50,7462.740145
-18.0,50,7463.14242
-14.0,50,7463.486345
-21.0,50,7463.831308
-10.0,50,7464.228443
-11.0,50,7464.564246
-11.0,50,7464.901853
-14.0,50,7465.262559
-8.0,50,7465.552002
-13.0,50,7465.862248
-3.0,50,7466.212705
-6.0,50,7466.509215
-4.0,50,7466.939493
-17.0,50,7467.293929
-14.0,50,7467.958295
-16.0,50,7468.416887
-4.0,50,7468.708698
-16.0,50,7468.934177
-15.0,50,7469.142235
-9.0,50,7469.406962
-3.0,50,7469.693965
-8.0,50,7469.92833
-13.0,50,7470.141759
-12.0,50,7470.40261
-10.0,50,7470.619875
-12.0,50,7470.835404
-6.0,50,7471.049612
-11.0,50,7471.265013
-14.0,50,7471.502613
-10.0,50,7471.725693
-3.0,50,7471.993417
-15.0,50,7472.210769
-11.0,50,7472.426589
-4.0,50,7472.701506
-14.0,50,7472.905064
-15.0,50,7473.122987
-7.0,50,7473.339868
-5.0,50,7473.587814
-13.0,50,7473.836111
-13.0,50,7474.076666
-10.0,50,7474.302349
-18.0,50,7474.653543
-11.0,50,7475.167744
-12.0,50,7475.570841
-8.0,50,7475.878997
-6.0,50,7476.196504
-9.0,50,7476.518937
-10.0,50,7476.968023
-11.0,50,7477.253494
-14.0,50,7477.528555
-4.0,50,7477.77769
-11.0,50,7477.994356
-13.0,50,7478.365139
-12.0,50,7478.786876
-16.0,50,7479.047652
-15.0,50,7479.284084
-13.0,50,7479.497991
-17.0,50,7479.730924
-8.0,50,7479.941311
-18.0,50,7480.155504
-8.0,50,7480.371791
-12.0,50,7480.626744
-18.0,50,7480.839004
-14.0,50,7481.053277
-12.0,50,7481.269087
-15.0,50,7481.471502
-9.0,50,7481.666851
-13.0,50,7481.912504
-6.0,50,7482.291323
-11.0,50,7482.572564
-5.0,50,7482.972211
-9.0,50,7483.261336
-9.0,50,7483.561989
-16.0,50,7483.938445
-10.0,50,7484.245819
-11.0,50,7484.612648
-11.0,50,7484.927207
-9.0,50,7485.248536
-11.0,50,7485.614915
-9.0,50,7485.881507
-6.0,50,7486.209997
-10.0,50,7486.550901
-13.0,50,7486.749871
-4.0,50,7487.003623
-3.0,50,7487.315382
-9.0,50,7487.536166
-7.0,50,7487.79816
-10.0,50,7488.010593
-3.0,50,7488.365412
-9.0,50,7488.619476
-9.0,50,7488.829826
-11.0,50,7489.098946
-10.0,50,7489.341635
-12.0,50,7489.587555
-10.0,50,7489.802072
-7.0,50,7490.015272
-14.0,50,7490.246421
-8.0,50,7490.446704
-18.0,50,7490.727942
-15.0,50,7491.009223
-10.0,50,7491.2992
-7.0,50,7491.585757
-13.0,50,7491.885211
-19.0,50,7492.17251
-6.0,50,7492.72581
-11.0,50,7493.020829
-15.0,50,7493.317556
-4.0,50,7493.60787
-21.0,50,7494.021259
-11.0,50,7494.342918
-6.0,50,7494.702028
-2.0,50,7495.069423
-6.0,50,7495.418794
-6.0,50,7495.788198
-13.0,50,7496.118131
-5.0,50,7519.844868
-12.0,50,7520.172473
-17.0,50,7520.437302
-22.0,50,7520.727001
-8.0,50,7521.060916
-8.0,50,7521.393142
-17.0,50,7521.728011
-5.0,50,7522.119
-18.0,50,7522.447395
-5.0,50,7522.829621
-5.0,50,7523.154071
-8.0,50,7523.505883
-7.0,50,7523.8111
-8.0,50,7524.111013
-6.0,50,7524.483755
-10.0,50,7524.870288
-8.0,50,7525.176893
-13.0,50,7525.529078
-9.0,50,7525.842262
-8.0,50,7526.134839
-8.0,50,7526.409931
-19.0,50,7526.672276
-9.0,50,7526.89313
-15.0,50,7527.165079
-14.0,50,7527.395269
-6.0,50,7527.618486
-16.0,50,7527.845427
-17.0,50,7528.070642
-3.0,50,7528.35243
-11.0,50,7528.581776
-11.0,50,7528.811267
-13.0,50,7529.007056
-10.0,50,7529.216742
-12.0,50,7529.437591
-11.0,50,7529.654283
-12.0,50,7529.872642
-6.0,50,7530.091774
-12.0,50,7530.350195
-10.0,50,7530.596612
-8.0,50,7530.830698
-8.0,50,7531.069297
-6.0,50,7531.357444
-14.0,50,7531.74185
-11.0,50,7532.08665
-11.0,50,7532.393208
-11.0,50,7532.728283
-4.0,50,7533.212993
-7.0,50,7533.509908
-17.0,50,7533.775056
-21.0,50,7534.043406
-6.0,50,7534.330085
-12.0,50,7534.580361
-12.0,50,7534.83757
-9.0,50,7535.061297
-8.0,50,7535.297837
-12.0,50,7535.551061
-12.0,50,7535.758927
-5.0,50,7536.003355
-9.0,50,7536.234383
-4.0,50,7536.518141
-11.0,50,7536.82309
-6.0,50,7537.1203
-9.0,50,7537.405796
-12.0,50,7537.676566
-15.0,50,7537.960006
-4.0,50,7538.334967
-14.0,50,7538.637398
-8.0,50,7538.943203
-18.0,50,7539.248327
-12.0,50,7539.551311
-5.0,50,7539.858891
-7.0,50,7540.193959
-9.0,50,7540.614679
-4.0,50,7540.984211
-11.0,50,7541.288792
-8.0,50,7541.641221
-17.0,50,7541.915286
-12.0,50,7542.249848
-7.0,50,7542.569198
-6.0,50,7542.922808
-8.0,50,7543.2382
-5.0,50,7543.497516
-16.0,50,7543.75211
-13.0,50,7543.957175
-2.0,50,7544.163194
-6.0,50,7544.390523
-9.0,50,7544.590666
-9.0,50,7544.792927
-8.0,50,7544.996435
-10.0,50,7545.196527
-6.0,50,7545.407986
-11.0,50,7545.608953
-12.0,50,7545.86336
-4.0,50,7546.083094
-5.0,50,7546.348104
-7.0,50,7546.5545
-13.0,50,7546.761032
-8.0,50,7547.003694
-5.0,50,7547.316056
-4.0,50,7547.542098
-10.0,50,7547.746132
-14.0,50,7547.964513
-3.0,50,7548.378462
-13.0,50,7548.667346
-20.0,50,7548.948967
-4.0,50,7549.298426
-9.0,50,7549.596908
-10.0,50,7549.876078
-13.0,50,7550.197687
-8.0,50,7550.507557
-12.0,50,7550.797971
-8.0,50,7551.079692
-11.0,50,7551.405166
-10.0,50,7551.618588
-15.0,50,7551.823714
-10.0,50,7552.05353
-15.0,50,7552.341594
-9.0,50,7552.554324
-3.0,50,7552.866232
-9.0,50,7553.140652
-15.0,50,7553.347234
-6.0,50,7553.599704
-14.0,50,7553.804699
-14.0,50,7554.082206
-9.0,50,7554.344199
-17.0,50,7554.666332
-14.0,50,7554.979369
-19.0,50,7555.286772
-12.0,50,7555.497085
-5.0,50,7555.709273
-7.0,50,7555.983774
-17.0,50,7556.264996
-12.0,50,7556.546178
-5.0,50,7556.865549
-7.0,50,7557.147083
-9.0,50,7557.489049
-12.0,50,7557.768101
-11.0,50,7558.040829
-5.0,50,7558.409469
-10.0,50,7558.852685
-6.0,50,7559.179383
-14.0,50,7559.479467
-10.0,50,7559.795345
-10.0,50,7560.114703
-5.0,50,7560.535569
-10.0,50,7560.841644
-12.0,50,7561.137957
-4.0,50,7561.441243
-10.0,50,7561.801733
-3.0,50,7562.174603
-15.0,50,7562.547662
-9.0,50,7562.820379
-6.0,50,7563.120895
-10.0,50,7563.510218
-14.0,50,7563.823421
-5.0,50,7564.137026
-15.0,50,7564.460078
-14.0,50,7564.76508
-16.0,50,7565.105767
-6.0,50,7565.423379
-4.0,50,7565.805279
-11.0,50,7566.153509
-4.0,50,7566.487778
-4.0,50,7566.791562
-5.0,50,7567.098683
-9.0,50,7567.468357
-8.0,50,7567.849423
-3.0,50,7568.284371
-11.0,50,7568.687289
-9.0,50,7569.015828
-13.0,50,7569.333636
-6.0,50,7569.668804
-11.0,50,7569.98814
-3.0,50,7570.376218
-4.0,50,7570.74429
-3.0,50,7571.041434
-7.0,50,7571.35228
-14.0,50,7571.659385
-4.0,50,7572.068967
-16.0,50,7572.435138
-5.0,50,7572.862605
-10.0,50,7573.201573
-8.0,50,7573.548874
-14.0,50,7573.914901
-12.0,50,7574.261287
-10.0,50,7574.623516
-8.0,50,7574.895828
-18.0,50,7575.194606
-11.0,50,7575.701312
-3.0,50,7576.046417
-8.0,50,7576.324323
-8.0,50,7576.591305
-9.0,50,7576.865727
-12.0,50,7577.23869
-11.0,50,7577.534979
-6.0,50,7577.864174
-14.0,50,7578.267473
-9.0,50,7578.605221
-9.0,50,7578.996638
-16.0,50,7579.292055
-11.0,50,7579.559518
-8.0,50,7579.865634
-4.0,50,7580.201881
-4.0,50,7580.596772
-2.0,50,7581.05495
-6.0,50,7581.389151
-13.0,50,7581.708365
-9.0,50,7582.036371
-15.0,50,7582.356766
-8.0,50,7582.685764
-3.0,50,7583.085861
-8.0,50,7583.448719
-11.0,50,7583.708463
-11.0,50,7584.141114
-9.0,50,7584.572097
-11.0,50,7584.877565
-10.0,50,7585.163918
-16.0,50,7585.447178
-5.0,50,7585.69482
-9.0,50,7585.917957
-16.0,50,7586.13257
-9.0,50,7586.352785
-14.0,50,7586.583542
-8.0,50,7586.810169
-6.0,50,7587.033217
-10.0,50,7587.321883
-13.0,50,7587.53431
-11.0,50,7587.746612
-9.0,50,7587.961019
-8.0,50,7588.154617
-3.0,50,7588.427629
-11.0,50,7588.691251
-5.0,50,7589.019576
-13.0,50,7589.337584
-10.0,50,7589.570674
-8.0,50,7589.783466
-18.0,50,7589.995723
-16.0,50,7590.241461
-9.0,50,7590.638623
-3.0,50,7590.993848
-12.0,50,7591.264481
-13.0,50,7591.543349
-9.0,50,7591.821228
-9.0,50,7592.167386
-13.0,50,7592.535173
-19.0,50,7592.950928
-9.0,50,7593.28015
-9.0,50,7593.773536
-7.0,50,7594.145003
-5.0,50,7594.517666
-5.0,50,7594.884561
-12.0,50,7595.257917
-11.0,50,7595.679486
-7.0,50,7596.18544
-16.0,50,7596.588869
-5.0,50,7596.986971
-4.0,50,7597.407427
-8.0,50,7597.787122
-6.0,50,7598.215712
-10.0,50,7598.535656
-11.0,50,7598.864322
-12.0,50,7599.173324
-10.0,50,7599.491635
-12.0,50,7599.828097
-5.0,50,7600.190537
-4.0,50,7600.578428
-8.0,50,7600.915823
-17.0,50,7601.21082
-9.0,50,7601.566475
-14.0,50,7601.891485
-13.0,50,7602.220641
-13.0,50,7602.488703
-19.0,50,7602.749418
-14.0,50,7603.01641
-17.0,50,7603.277722
-7.0,50,7603.612028
-14.0,50,7603.874502
-11.0,50,7604.15538
-8.0,50,7604.504094
-7.0,50,7604.855986
-7.0,50,7605.210768
-20.0,50,7605.550306
-6.0,50,7605.889784
-9.0,50,7606.242885
-4.0,50,7606.584067
-11.0,50,7606.91047
-11.0,50,7607.227337
-5.0,50,7607.60165
-11.0,50,7607.9115
-14.0,50,7608.243553
-5.0,50,7608.517169
-11.0,50,7608.833836
-6.0,50,7609.234168
-6.0,50,7609.566629
-8.0,50,7609.871113
-15.0,50,7610.214158
-12.0,50,7610.572446
-12.0,50,7610.91371
-8.0,50,7611.29611
-5.0,50,7611.639741
-13.0,50,7611.994826
-13.0,50,7612.322861
-4.0,50,7612.602647
-15.0,50,7612.953588
-13.0,50,7613.311574
-7.0,50,7613.661582
-15.0,50,7614.010038
-9.0,50,7614.361687
-7.0,50,7614.655586
-13.0,50,7615.07897
-11.0,50,7615.455244
-10.0,50,7615.895892
-14.0,50,7616.231661
-14.0,50,7616.624444
-9.0,50,7616.939732
-5.0,50,7617.600328
-8.0,50,7617.956177
-11.0,50,7618.293396
-10.0,50,7618.661042
-14.0,50,7618.988844
-14.0,50,7619.314147
-4.0,50,7619.812399
-15.0,50,7620.158764
-11.0,50,7620.496265
-9.0,50,7620.803186
-3.0,50,7621.131714
-8.0,50,7621.491939
-3.0,50,7621.833461
-8.0,50,7622.16736
-13.0,50,7622.504175
-11.0,50,7622.836157
-4.0,50,7623.253205
-7.0,50,7623.583814
-13.0,50,7623.909869
-10.0,50,7624.259682
-5.0,50,7624.565522
-4.0,50,7624.968588
-4.0,50,7625.334869
-8.0,50,7625.707686
-15.0,50,7626.053424
-11.0,50,7626.387518
-18.0,50,7626.757175
-7.0,50,7627.100152
-15.0,50,7627.499819
-15.0,50,7627.838426
-13.0,50,7628.147463
-11.0,50,7628.535677
-14.0,50,7628.877165
-3.0,50,7629.315552
-3.0,50,7629.732525
-7.0,50,7630.088125
-6.0,50,7630.432343
-3.0,50,7630.794373
-5.0,50,7631.244067
-10.0,50,7631.55672
-14.0,50,7631.861593
-10.0,50,7632.205151
-12.0,50,7632.586018
-7.0,50,7632.984254
-14.0,50,7633.317509
-5.0,50,7633.797312
-5.0,50,7634.23364
-15.0,50,7634.557797
-9.0,50,7634.948797
-12.0,50,7635.268879
-10.0,50,7635.568274
-7.0,50,7635.968606
-13.0,50,7636.304608
-8.0,50,7636.640883
-6.0,50,7636.982804
-4.0,50,7637.395906
-16.0,50,7637.733076
-8.0,50,7638.055768
-11.0,50,7638.374084
-4.0,50,7638.70285
-11.0,50,7639.045003
-7.0,50,7639.308717
-17.0,50,7639.568867
-10.0,50,7639.891594
-15.0,50,7640.165389
-11.0,50,7640.436488
-9.0,50,7640.708396
-12.0,50,7641.069493
-11.0,50,7641.2953
-6.0,50,7641.573404
-5.0,50,7641.832055
-7.0,50,7642.04566
-3.0,50,7642.303979
-9.0,50,7642.509367
-12.0,50,7642.714161
-5.0,50,7642.968359
-9.0,50,7643.18101
-16.0,50,7643.388175
-14.0,50,7643.822427
-6.0,50,7644.119987
-3.0,50,7644.513496
-14.0,50,7644.827873
-10.0,50,7645.14031
-17.0,50,7645.422421
-24.0,50,7645.633518
-9.0,50,7645.845527
-5.0,50,7646.107983
-14.0,50,7646.318133
-10.0,50,7646.555286
-7.0,50,7646.764891
-10.0,50,7647.111524
-6.0,50,7647.645575
-6.0,50,7647.881211
-16.0,50,7648.103128
-11.0,50,7648.305617
-7.0,50,7648.513083
-9.0,50,7648.730446
-9.0,50,7648.931895
-16.0,50,7649.167674
-10.0,50,7649.379269
-16.0,50,7649.59163
-8.0,50,7649.793474
-6.0,50,7650.002469
-12.0,50,7650.237811
-5.0,50,7650.513452
-6.0,50,7650.722055
-20.0,50,7650.940007
-12.0,50,7651.145133
-8.0,50,7651.389064
-13.0,50,7651.587166
-24.0,50,7651.78472
-11.0,50,7651.98763
-5.0,50,7652.221083
-19.0,50,7652.457304
-13.0,50,7652.674346
-12.0,50,7652.914908
-13.0,50,7653.208182
-10.0,50,7653.416447
-8.0,50,7653.62765
-5.0,50,7653.93873
-13.0,50,7654.16199
-12.0,50,7654.371315
-5.0,50,7654.589864
-9.0,50,7654.846124
-11.0,50,7655.061972
-3.0,50,7655.29715
-3.0,50,7655.519632
-18.0,50,7655.72202
-11.0,50,7655.931778
-27.0,50,7656.138277
-14.0,50,7656.346103
-12.0,50,7656.560023
-4.0,50,7656.765349
-11.0,50,7656.984758
-10.0,50,7657.237361
-4.0,50,7657.485109
-14.0,50,7657.715199
-17.0,50,7657.940264
-11.0,50,7658.206457
-7.0,50,7658.428653
-5.0,50,7658.702828
-7.0,50,7658.925978
-8.0,50,7659.21587
-10.0,50,7659.48892
-16.0,50,7659.709769
-17.0,50,7659.953591
-12.0,50,7660.191228
-13.0,50,7660.464846
-4.0,50,7660.696857
-6.0,50,7660.994027
-9.0,50,7661.226224
-12.0,50,7661.461784
-14.0,50,7661.690304
-9.0,50,7661.918585
-6.0,50,7662.230312
-6.0,50,7662.466528
-7.0,50,7662.696032
-6.0,50,7662.942812
-11.0,50,7663.14904
-14.0,50,7663.346657
-6.0,50,7663.576954
-20.0,50,7663.863324
-4.0,50,7664.119143
-10.0,50,7664.377477
-16.0,50,7664.664815
-12.0,50,7664.903974
-11.0,50,7665.126093
-9.0,50,7665.348239
-6.0,50,7665.583331
-10.0,50,7665.814272
-10.0,50,7666.03982
-12.0,50,7666.279853
-4.0,50,7666.65081
-7.0,50,7666.995587
-11.0,50,7667.254842
-17.0,50,7667.592042
-11.0,50,7667.931186
-9.0,50,7668.284437
-15.0,50,7668.630031
-11.0,50,7669.032122
-11.0,50,7669.452465
-3.0,50,7669.907859
-9.0,50,7670.250695
-3.0,50,7670.778791
-10.0,50,7671.073306
-10.0,50,7671.383635
-15.0,50,7671.781789
-11.0,50,7672.129095
-11.0,50,7672.473616
