#{"t_start": 1655865054.0950253, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-9.175376,50,13028.539241
-5.936074,50,13031.655801
-10.495441,50,13034.702996
-14.455161,50,13037.773298
-8.510962,50,13041.008649
-13.944168,50,13044.09436
-5.405894,50,13047.199589
-7.744254,50,13050.824671
-6.637121,50,13054.031498
-7.121538,50,13057.140969
-11.148816,50,13060.338684
-15.157118,50,13063.403121
-5.398178,50,13066.390164
-8.202917,50,13069.869252
-8.274677,50,13072.944237
-10.775556,50,13076.17853
-10.686791,50,13079.257672
-12.148063,50,13082.348388
-10.697464,50,13085.404176
-7.614995,50,13088.508844
-10.487142,50,13091.592313
-4.520863,50,13094.66759
-12.023321,50,13097.744143
-9.617957,50,13100.80606
-6.095263,50,13103.906476
-7.584956,50,13106.980853
-9.959614,50,13110.035357
-9.444722,50,13113.080776
-11.028124,50,13116.07745
-7.994148,50,13119.185241
-11.90492,50,13122.563274
-14.388773,50,13125.587768
-8.295972,50,13128.647329
-12.220009,50,13131.676231
-4.970743,50,13134.829194
-10.610791,50,13138.04578
-5.75403,50,13141.455675
-4.70186,50,13144.498936
-11.825895,50,13147.675806
-15.898836,50,13150.743889
-9.250488,50,13153.742381
-5.76502,50,13156.773725
-7.906902,50,13159.913679
-4.487681,50,13163.175361
-9.10761,50,13167.199847
-6.557245,50,13170.258813
-7.22635,50,13173.292645
-8.485635,50,13176.89739
-14.098288,50,13180.260165
-5.41298,50,13183.306133
-7.561312,50,13186.301704
-13.365073,50,13189.575275
-9.703076,50,13192.999444
-8.790773,50,13195.991606
-5.597896,50,13198.986493
-6.375964,50,13201.925819
-5.345708,50,13204.917524
-7.821632,50,13207.921128
-11.024003,50,13210.903168
-5.040815,50,13214.094119
-9.759117,50,13217.075208
-6.343238,50,13220.058902
-9.046101,50,13223.491648
-6.117704,50,13226.512862
-7.678258,50,13229.599821
-15.118351,50,13232.639409
-5.260065,50,13235.70871
-6.81595,50,13238.732549
-5.167936,50,13241.820953
-10.092412,50,13244.887589
-8.747378,50,13248.116694
-8.156575,50,13251.211463
-12.658317,50,13254.272805
-10.180266,50,13257.33467
-7.543459,50,13260.718405
-4.014166,50,13264.140021
-7.605578,50,13267.213344
-15.165544,50,13270.22993
-8.975988,50,13273.327893
-5.40744,50,13276.7438
-5.662942,50,13280.145447
-5.519408,50,13283.229621
-8.808696,50,13286.700488
-9.858591,50,13289.753052
-9.253701,50,13292.859555
-14.306274,50,13295.994404
-13.677185,50,13299.287134
-5.546961,50,13302.445406
-6.687323,50,13305.769176
-9.094289,50,13308.845721
-7.556853,50,13312.032705
-8.569161,50,13315.089524
-8.20329,50,13318.142396
-9.322868,50,13321.265734
-3.320625,50,13324.283497
-5.888897,50,13327.368074
-7.262361,50,13330.460442
-8.816337,50,13333.462438
-5.522951,50,13336.583892
-8.261676,50,13339.624785
-12.042622,50,13342.697311
-12.340234,50,13345.999684
-9.095152,50,13349.777856
-11.798954,50,13352.862972
-7.607356,50,13356.07963
-6.908081,50,13359.314598
-7.613468,50,13362.999383
-8.557203,50,13366.059214
-10.315748,50,13369.848918
-8.468687,50,13372.930578
-10.394002,50,13375.968436
-7.509758,50,13379.20611
-9.416392,50,13382.258746
-8.376054,50,13385.324443
-14.304495,50,13388.639718
-5.156136,50,13391.73167
-11.377638,50,13394.766898
-6.161373,50,13397.789076
-5.126141,50,13400.936182
-9.296488,50,13403.97733
-8.54363,50,13407.004943
-7.083564,50,13410.071078
-5.990457,50,13413.114947
-10.051471,50,13416.25103
-14.296257,50,13419.912418
-10.276623,50,13422.998569
-7.417629,50,13426.044076
-7.51954,50,13429.099196
-10.504044,50,13432.378806
-6.131041,50,13435.443084
-9.109386,50,13438.505934
-4.342463,50,13441.585056
-13.119405,50,13444.840184
-7.612174,50,13447.933446
-14.324848,50,13451.154029
-11.824591,50,13454.471241
-13.287775,50,13457.818697
-7.474035,50,13460.905998
-6.039152,50,13464.184515
-6.461818,50,13467.35873
-7.788828,50,13470.550693
-14.479072,50,13473.931004
-15.437646,50,13477.209688
-8.150928,50,13480.241964
-8.694533,50,13483.408487
-6.464533,50,13486.436831
-8.203006,50,13489.835133
-11.615204,50,13492.994108
-6.962406,50,13496.053599
-9.681208,50,13499.125029
-22.570562,50,13502.685633
-5.542904,50,13505.742661
-8.802493,50,13508.807419
-7.418504,50,13511.879491
-5.733542,50,13514.941686
-6.561246,50,13517.990621
-6.725613,50,13521.340564
-9.843144,50,13524.383696
-6.759104,50,13527.413727
-8.057167,50,13530.477336
-12.684193,50,13533.493101
-7.254372,50,13536.757287
-8.447116,50,13539.789942
-6.678604,50,13542.889652
-8.02797,50,13545.911089
-9.173422,50,13549.000675
-5.552345,50,13552.044428
-12.217734,50,13555.102999
-6.946921,50,13558.131161
-14.329078,50,13561.460498
-7.850828,50,13564.660487
-10.495787,50,13567.868792
-13.572691,50,13570.919537
-6.914009,50,13573.955158
-12.711451,50,13577.00616
-10.215774,50,13580.064078
-12.249948,50,13583.127251
-11.708343,50,13586.320216
-4.827874,50,13589.53674
-11.48321,50,13592.549884
-11.026126,50,13595.616345
-13.021161,50,13598.68001
-6.873154,50,13601.687148
-5.906522,50,13604.685588
-10.680442,50,13608.001162
-3.694549,50,13611.118239
-8.017042,50,13614.162994
-9.351625,50,13617.468588
-5.263929,50,13620.456541
-6.839031,50,13623.594916
-12.18416,50,13626.67582
-10.893923,50,13630.110914
-7.76094,50,13633.202338
-13.861314,50,13636.248953
-8.217917,50,13639.411532
-5.896462,50,13642.561166
-8.15915,50,13646.040948
-8.012621,50,13649.160176
-9.191912,50,13652.200705
-7.154096,50,13655.208731
-5.365148,50,13658.27284
-6.391599,50,13661.332975
-6.805889,50,13664.664649
-3.83934,50,13667.720502
-3.200625,50,13671.120421
-11.717367,50,13674.177177
-6.962988,50,13677.249638
-4.869482,50,13680.302863
-5.82218,50,13683.386345
-12.001156,50,13686.842259
-11.755873,50,13690.486206
-7.904409,50,13693.821177
-10.969139,50,13696.848489
-6.187148,50,13700.403816
-7.629561,50,13703.614859
-7.27877,50,13706.941589
-7.927439,50,13709.954
-16.296226,50,13712.978055
-8.533193,50,13715.976993
-3.669003,50,13719.023529
-6.193106,50,13722.203757
-8.326339,50,13725.274743
-5.784948,50,13728.581178
-6.947598,50,13731.616106
-11.955828,50,13734.944304
-9.817747,50,13738.403806
-8.585856,50,13741.398896
-9.382979,50,13744.407881
-5.008443,50,13747.465306
-8.307958,50,13750.602546
-7.419979,50,13753.594579
-6.533938,50,13873.647623
-8.724988,50,13876.946519
-9.128457,50,13879.976355
-8.658335,50,13883.377005
-7.953483,50,13886.457281
-10.449588,50,13889.998722
-9.446623,50,13893.185881
-6.438472,50,13896.357607
-4.94283,50,13899.394167
-11.920728,50,13902.481045
-7.845197,50,13905.520181
-9.919428,50,13908.562434
-6.679815,50,13912.078381
-8.819763,50,13915.469566
-6.348549,50,13918.733695
-7.654386,50,13921.773911
-10.739318,50,13925.003549
-6.003949,50,13928.105438
-8.890803,50,13931.49852
-5.738012,50,13934.728529
-6.248471,50,13937.79537
-7.693331,50,13940.990607
-7.261314,50,13944.066905
-8.951703,50,13947.430949
-12.616727,50,13950.478244
-10.070696,50,13953.698168
-9.977355,50,13956.730715
-9.659753,50,13959.781003
-4.325492,50,13962.978841
-3.667123,50,13966.249965
-7.272439,50,13969.339764
-10.126653,50,13972.42614
-11.308524,50,13975.490693
-5.294954,50,13978.920942
-13.449521,50,13982.020984
-10.502635,50,13985.046653
-11.653857,50,13988.285141
-11.715827,50,13991.347373
-9.849283,50,13994.465204
-10.095836,50,13997.510633
-11.574912,50,14000.557122
-9.231545,50,14003.770868
-6.525508,50,14007.113886
-9.41397,50,14010.547914
-13.206433,50,14013.655292
-7.567985,50,14016.722575
-10.806673,50,14020.196491
-6.683471,50,14023.248081
-5.209954,50,14026.749858
-7.212875,50,14029.802669
-9.80927,50,14032.884693
-12.494803,50,14036.213476
-6.547512,50,14039.42551
-7.120361,50,14042.505529
-5.501004,50,14045.569159
-10.524785,50,14048.816556
-12.986602,50,14051.887738
-6.406082,50,14055.413581
-7.727274,50,14059.499732
-4.642469,50,14062.742112
-5.142773,50,14066.430033
-10.070629,50,14069.900456
-4.26582,50,14073.927363
-7.93666,50,14077.386197
-7.570765,50,14080.957811
-5.418829,50,14084.012241
-13.229471,50,14087.840816
-11.037108,50,14091.494095
-6.4573,50,14094.511018
-9.95697,50,14097.579659
-5.932318,50,14100.630084
-9.653457,50,14103.864028
-6.7159,50,14107.307302
-8.716809,50,14110.514065
-14.333606,50,14113.652988
-13.420567,50,14116.674613
-9.09848,50,14119.712217
-11.894077,50,14123.074778
-6.125705,50,14126.129377
-12.795558,50,14129.169349
-7.700732,50,14132.246445
-4.300955,50,14135.279006
-8.86908,50,14138.381385
-4.586539,50,14141.381321
-8.034671,50,14144.990434
-5.811868,50,14148.522006
-6.048424,50,14151.872123
-8.28882,50,14154.93126
-7.891822,50,14157.980603
-8.399021,50,14161.363471
-8.371979,50,14164.448767
-7.654524,50,14167.498474
-9.730989,50,14170.570464
-9.659663,50,14173.908723
-5.761596,50,14177.293365
-15.786583,50,14180.585041
-10.351125,50,14183.831315
-5.885088,50,14187.099462
-7.158361,50,14190.311776
-6.78882,50,14193.979926
-15.641241,50,14198.243775
-7.333385,50,14201.363274
-9.394677,50,14204.802292
-7.778182,50,14207.931666
-6.846705,50,14211.64316
-10.067848,50,14214.675306
-5.960466,50,14217.829176
-7.546372,50,14220.971194
-11.973649,50,14224.017996
-14.145351,50,14227.299241
-10.378775,50,14230.726336
-7.357838,50,14234.376891
-5.553558,50,14237.611093
-12.501349,50,14240.654907
-4.23046,50,14243.748279
-5.612359,50,14247.474011
-10.945311,50,14250.532189
-10.292283,50,14253.601543
-14.62117,50,14256.801399
-7.064375,50,14259.994482
-8.861428,50,14263.33545
-6.723283,50,14266.690895
-5.046971,50,14269.749335
-7.220658,50,14273.333598
-9.806221,50,14276.449644
-4.112908,50,14279.991869
-5.348615,50,14283.848735
-8.374514,50,14287.68137
-4.670717,50,14291.567354
-6.242346,50,14294.894107
-6.253412,50,14297.952079
-4.364639,50,14301.524908
-15.248489,50,14305.064497
-4.630645,50,14308.353396
-5.956751,50,14311.648303
-8.751343,50,14314.726393
-11.977571,50,14317.820923
-6.171907,50,14320.987908
-6.546572,50,14324.699617
-5.353444,50,14327.946773
-13.807879,50,14331.009018
-6.490347,50,14334.059475
-4.975974,50,14337.210347
-9.801082,50,14340.321266
-4.42516,50,14343.466796
-8.931179,50,14346.531447
-12.358561,50,14350.148568
-10.236921,50,14353.441164
-2.805994,50,14356.628983
-9.460175,50,14359.863178
-9.869685,50,14363.108061
-7.503078,50,14366.865567
-7.946562,50,14370.459641
-11.024962,50,14374.117439
-10.183237,50,14377.511876
-13.09995,50,14380.7077
-6.164421,50,14383.722233
-7.577989,50,14386.851037
-11.536104,50,14389.933572
-8.171378,50,14393.188581
-7.933065,50,14396.668992
-4.312884,50,14400.156228
-4.780656,50,14403.751668
-8.057824,50,14407.16718
-5.893618,50,14410.487479
-7.143691,50,14413.632953
-7.103812,50,14417.026663
-5.864396,50,14420.734017
-10.792262,50,14423.833073
-12.779826,50,14427.280943
-7.294686,50,14430.330227
-4.239556,50,14433.999235
-8.421399,50,14437.325632
-4.759639,50,14440.714048
-5.201193,50,14443.861909
-10.058524,50,14446.934556
-9.197579,50,14450.088763
-11.671426,50,14453.488661
-6.559003,50,14457.128428
-9.655776,50,14460.267269
-11.402945,50,14463.64854
-5.646735,50,14466.780226
-7.908196,50,14470.656004
-6.150714,50,14473.699076
-4.842895,50,14476.762591
-5.709769,50,14479.807363
-6.420582,50,14482.846135
-12.223984,50,14486.305222
-8.804619,50,14489.818889
-10.995098,50,14492.872942
-7.782719,50,14496.543482
-9.457204,50,14499.744338
-8.61385,50,14503.107766
-4.446616,50,14506.089081
-6.879304,50,14509.594255
-4.901373,50,14513.281534
-6.820516,50,14516.671616
-7.287468,50,14520.372938
-7.05634,50,14524.418987
-12.376754,50,14528.651254
-10.568494,50,14533.022519
-8.701653,50,14537.350297
-11.513157,50,14541.693947
-8.531332,50,14546.069263
-8.330067,50,14550.306114
-11.426044,50,14554.743534
-12.207231,50,14559.076643
-6.584864,50,14563.43005
-9.63878,50,14567.77428
-6.334393,50,14571.994798
-7.255247,50,14576.392078
-9.11777,50,14580.694935
-13.450265,50,14584.984181
-11.986232,50,14589.341698
-10.360953,50,14593.623461
-4.590512,50,14597.900108
-6.768258,50,14602.283605
-4.346408,50,14606.573929
-6.011951,50,14610.967969
-15.19712,50,14615.289201
-9.168523,50,14619.582222
-7.173926,50,14623.970054
-13.913813,50,14628.156602
-8.275175,50,14632.558198
-8.60598,50,14636.801999
-6.898449,50,14641.137953
-6.732447,50,14645.427068
-7.176999,50,14649.704544
-6.644023,50,14654.04836
-10.496273,50,14658.388628
-9.312585,50,14662.691844
-6.492266,50,14667.022873
-6.093464,50,14671.304242
-6.827565,50,14675.61854
-9.414619,50,14680.02453
-11.407308,50,14684.245247
-9.790979,50,14688.691024
-12.36172,50,14692.933906
-10.725732,50,14697.282474
-12.710473,50,14701.625036
-10.452848,50,14705.846039
-6.672699,50,14710.289074
-11.409869,50,14714.528679
-6.394197,50,14718.802494
-11.997881,50,14723.121584
-8.063883,50,14727.36513
-5.934618,50,14731.692772
-9.079338,50,14736.043759
-3.952239,50,14740.307012
-8.060213,50,14744.673209
-6.924225,50,14748.977103
-6.849029,50,14753.306016
-5.020116,50,14757.690827
-8.970508,50,14761.900112
-5.979876,50,14766.301425
-8.625116,50,14770.602056
-4.959551,50,14774.94665
-9.60039,50,14779.286591
-7.441832,50,14783.534008
-3.493614,50,14787.909002
-12.588668,50,14792.219828
-4.815448,50,14796.503327
-14.912897,50,14800.843682
-4.931068,50,14805.101255
-5.731921,50,14809.436148
-7.679876,50,14813.803083
-5.957829,50,14818.095867
-8.291647,50,14822.458351
-11.727366,50,14826.768457
-9.817188,50,14831.072376
-4.216652,50,14835.463936
-6.131661,50,14839.729511
-5.814098,50,14844.145502
-9.956555,50,14848.42387
-4.348971,50,14852.785348
-9.801825,50,14857.142545
-8.562552,50,14861.347955
-6.631964,50,14865.726396
-8.462918,50,14870.011122
-10.124713,50,14874.299498
-4.803852,50,14878.708857
-11.939414,50,14882.953354
-3.869612,50,14887.320537
-5.614663,50,14891.687921
-9.089571,50,14895.99267
-7.528457,50,14900.354182
-6.005035,50,14904.645514
-7.753438,50,14908.953406
-7.209238,50,14913.339762
-8.390762,50,14917.568861
-4.775892,50,14921.969621
-7.227854,50,14926.293717
-6.590381,50,14930.652223
-9.190945,50,14934.961318
-7.437804,50,14939.156246
-8.801109,50,14943.523131
-6.794015,50,14947.821915
-4.357445,50,14952.169487
-7.73504,50,14956.538451
-8.526203,50,14960.781998
-6.064205,50,14965.140128
-4.73347,50,14969.556698
-5.982374,50,14973.882975
-4.958522,50,14978.180544
-4.75444,50,14982.478279
-7.898053,50,14986.780085
-9.721475,50,14991.118313
-5.599993,50,14995.368512
-8.066045,50,14999.794567
-9.898785,50,15004.061197
-7.039412,50,15008.406992
-6.538837,50,15012.785527
-6.171453,50,15016.965738
-10.105369,50,15021.350127
-6.614136,50,15025.616076
-14.022438,50,15029.919052
-7.18368,50,15034.314599
-12.435773,50,15038.56115
-6.615141,50,15042.917795
-5.144339,50,15047.288358
-7.672611,50,15051.500327
-4.568546,50,15055.905753
-10.054658,50,15060.204209
-9.423759,50,15064.515734
-3.639549,50,15068.948199
-4.837028,50,15073.127756
-8.389196,50,15077.514059
-11.680506,50,15081.796674
-12.90862,50,15086.132624
-8.876328,50,15090.496158
-7.000351,50,15094.705519
-10.323952,50,15099.074637
-4.675544,50,15102.651331
-6.532764,50,15105.740192
-6.51121,50,15108.771876
-7.097357,50,15111.87749
-5.127129,50,15115.107865
-10.739478,50,15118.493597
-9.780455,50,15121.775417
-6.265938,50,15125.166376
-8.046288,50,15128.538823
-4.707211,50,15131.659464
-10.974572,50,15134.886065
-6.671805,50,15137.871102
-8.720495,50,15141.829504
-8.326405,50,15144.880398
-7.132657,50,15147.948007
-11.071245,50,15151.30886
-5.915848,50,15154.350978
-8.059296,50,15157.533533
-9.797106,50,15160.923967
-11.183072,50,15164.000748
-5.340633,50,15167.045212
-7.257667,50,15170.034464
-12.411822,50,15173.554065
-4.363893,50,15176.681866
-8.383222,50,15180.060794
-6.002102,50,15183.645378
-12.561659,50,15186.660303
-6.119135,50,15189.701963
-9.66497,50,15311.671681
-14.75413,50,15315.490496
-9.642549,50,15318.567628
-7.724155,50,15321.804317
-8.712268,50,15324.846878
-5.623306,50,15327.925231
-5.225474,50,15330.978603
-10.240847,50,15334.044085
-9.022352,50,15337.100542
-9.859122,50,15340.151261
-7.039053,50,15344.027788
-5.516816,50,15347.098004
-14.255969,50,15350.163679
-8.544137,50,15353.241235
-7.777654,50,15356.339256
-13.335128,50,15359.689609
-11.447381,50,15362.751713
-7.856219,50,15365.808501
-13.2903,50,15368.877535
-13.115516,50,15371.938158
-9.445599,50,15375.037305
-7.044948,50,15378.161875
-5.329177,50,15381.544936
-4.899183,50,15384.644223
-8.723486,50,15387.701334
-4.123599,50,15390.775233
-13.933081,50,15393.853262
-6.863244,50,15396.942104
-8.746543,50,15400.067877
-11.108698,50,15403.156968
-4.847782,50,15406.222364
-5.184009,50,15409.267362
-12.512089,50,15412.366048
-15.530473,50,15415.484719
-11.415189,50,15418.570025
-9.169356,50,15421.644824
-7.471235,50,15424.724908
-4.588807,50,15427.836578
-9.987039,50,15430.947247
-4.569515,50,15434.165524
-4.905396,50,15437.703184
-9.089833,50,15440.765347
-6.672515,50,15443.812562
-4.081926,50,15446.871335
-5.149392,50,15449.902091
-8.893955,50,15453.058307
-5.95815,50,15456.317491
-6.846665,50,15459.362488
-6.515083,50,15462.385765
-11.481566,50,15465.446347
-8.323999,50,15468.478155
-8.183308,50,15472.510766
-10.68317,50,15475.581522
-3.421332,50,15478.53602
-4.938583,50,15481.586375
-5.55247,50,15484.62575
-12.4627,50,15487.660642
-11.82782,50,15490.723311
-4.207335,50,15493.760224
-7.825319,50,15496.818056
-11.568301,50,15499.828684
-11.600393,50,15503.429372
-5.216395,50,15506.789931
-9.764121,50,15510.161324
-8.509578,50,15513.177993
-11.561122,50,15516.236351
-4.528143,50,15519.283906
-7.808027,50,15522.320436
-7.239854,50,15525.354256
-6.177528,50,15528.709624
-10.814581,50,15532.194629
-10.355184,50,15535.191514
-7.138325,50,15538.222992
-10.10586,50,15541.262077
-3.696391,50,15544.917058
-13.532141,50,15547.898396
