#{"t_start": 1656802799.8362038, "env_id": "PandaReachDepth-v1"}
r,l,t
-1.0,50,8326.674439
-3.0,50,8327.56601
-1.0,50,8328.526995
-3.0,50,8329.527752
-3.0,50,8330.62082
-2.0,50,8331.721174
-1.0,50,8332.821563
-1.0,50,8333.984657
0.0,50,8335.154494
-2.0,50,8336.18789
-2.0,50,8337.429454
-1.0,50,8338.611119
-3.0,50,8339.665844
-2.0,50,8340.75774
-2.0,50,8341.917308
-2.0,50,8343.076805
0.0,50,8344.248729
-2.0,50,8345.247087
-1.0,50,8346.1731
-3.0,50,8347.116968
-2.0,50,8348.132798
-2.0,50,8349.288092
-2.0,50,8350.253343
-2.0,50,8351.632349
-2.0,50,8352.566495
-2.0,50,8353.510501
-2.0,50,8354.536346
-2.0,50,8355.3854
-3.0,50,8356.727249
0.0,50,8357.786082
-14.0,50,8358.795392
-2.0,50,8359.715335
-1.0,50,8360.654467
0.0,50,8361.593422
-3.0,50,8362.534695
-3.0,50,8363.545416
-1.0,50,8364.479897
-33.0,50,8365.419508
-2.0,50,8366.399482
-2.0,50,8367.713446
-1.0,50,8368.682873
-2.0,50,8369.542302
-1.0,50,8370.363786
-2.0,50,8371.231703
0.0,50,8372.098662
-1.0,50,8372.967611
-3.0,50,8373.866359
-2.0,50,8374.8612
-3.0,50,8375.927725
-1.0,50,8376.962785
-1.0,50,8377.868245
-27.0,50,8378.743892
0.0,50,8380.054696
-46.0,50,8381.230104
-1.0,50,8382.430729
-2.0,50,8383.895943
-2.0,50,8385.104766
-4.0,50,8386.317843
-2.0,50,8387.446261
-2.0,50,8388.754753
-3.0,50,8389.890193
-2.0,50,8390.998813
-3.0,50,8392.279074
-1.0,50,8393.671433
-2.0,50,8395.18331
-1.0,50,8396.27232
0.0,50,8397.178305
-2.0,50,8398.096142
-44.0,50,8398.987189
-2.0,50,8400.188946
-1.0,50,8401.617988
-2.0,50,8402.859937
-3.0,50,8403.75455
-1.0,50,8404.597097
-2.0,50,8405.583164
-2.0,50,8406.517157
-2.0,50,8407.435967
-2.0,50,8408.301635
-1.0,50,8409.512205
-2.0,50,8410.715734
-3.0,50,8411.835512
0.0,50,8413.06253
-3.0,50,8414.279139
-1.0,50,8415.618706
-2.0,50,8416.857829
-2.0,50,8418.219784
-3.0,50,8419.467341
-3.0,50,8420.60707
-3.0,50,8421.766419
-2.0,50,8422.828918
-2.0,50,8423.984564
-1.0,50,8425.061475
-2.0,50,8426.241066
-2.0,50,8427.327429
-2.0,50,8428.551485
-3.0,50,8429.780469
-2.0,50,8430.765327
-1.0,50,8431.613757
-1.0,50,8432.394678
-1.0,50,8433.249857
-3.0,50,8434.257804
-2.0,50,8435.594838
-2.0,50,8436.734666
-1.0,50,8437.590432
-2.0,50,8438.395594
-33.0,50,8439.252319
-3.0,50,8440.113588
-3.0,50,8441.414785
-47.0,50,8442.614578
-1.0,50,8443.587263
-1.0,50,8444.593205
-1.0,50,8445.408726
-3.0,50,8446.230184
-1.0,50,8447.010002
-2.0,50,8447.818715
-1.0,50,8448.69121
-2.0,50,8449.732882
-1.0,50,8450.784186
-3.0,50,8452.119245
-1.0,50,8453.01545
-2.0,50,8453.884264
-1.0,50,8454.758614
0.0,50,8455.563134
0.0,50,8456.443772
-1.0,50,8457.318831
-3.0,50,8458.324949
-3.0,50,8459.318532
-1.0,50,8460.443223
-3.0,50,8461.564978
-2.0,50,8462.667003
-2.0,50,8463.743031
-1.0,50,8464.877913
-2.0,50,8465.983882
-2.0,50,8467.053443
-2.0,50,8468.15587
-2.0,50,8469.216841
-2.0,50,8470.103265
-3.0,50,8470.98772
-2.0,50,8472.012913
-2.0,50,8472.965691
-3.0,50,8474.25649
-3.0,50,8475.343963
-2.0,50,8476.44528
-2.0,50,8477.418875
-1.0,50,8478.315133
0.0,50,8479.195528
-3.0,50,8480.046052
0.0,50,8480.835845
0.0,50,8481.720601
-3.0,50,8482.671602
-2.0,50,8483.867623
-2.0,50,8484.838933
-1.0,50,8485.869915
-1.0,50,8486.737386
-2.0,50,8487.560562
-3.0,50,8488.386243
0.0,50,8489.177768
-39.0,50,8490.03144
-3.0,50,8491.010346
0.0,50,8491.981689
-2.0,50,8492.937669
-47.0,50,8493.947497
-46.0,50,8495.172348
-1.0,50,8496.267245
-2.0,50,8497.307228
-1.0,50,8498.396046
-2.0,50,8499.510991
-2.0,50,8500.692585
-1.0,50,8501.643237
-2.0,50,8502.637967
-3.0,50,8504.066258
-1.0,50,8505.341287
-2.0,50,8506.467197
-2.0,50,8507.698932
-3.0,50,8508.922257
-2.0,50,8509.928168
-2.0,50,8510.946368
-2.0,50,8512.170724
-1.0,50,8513.467448
-2.0,50,8514.690802
-2.0,50,8515.858062
-2.0,50,8516.93812
-3.0,50,8518.128258
-2.0,50,8519.242857
-2.0,50,8520.119297
-2.0,50,8520.885602
-3.0,50,8521.645787
-2.0,50,8522.498002
-2.0,50,8523.417912
-3.0,50,8524.373553
-1.0,50,8525.438681
-2.0,50,8526.462724
-2.0,50,8527.698629
-1.0,50,8528.972534
-2.0,50,8530.170227
-2.0,50,8531.387172
0.0,50,8532.556351
-2.0,50,8533.708551
-1.0,50,8535.213374
0.0,50,8536.1521
-2.0,50,8537.178996
-2.0,50,8538.072415
-3.0,50,8538.910051
-2.0,50,8539.786932
-1.0,50,8540.673697
-1.0,50,8541.629396
-2.0,50,8542.462181
-2.0,50,8543.360819
-1.0,50,8544.263821
0.0,50,8545.201449
-2.0,50,8546.041877
-1.0,50,8546.945023
-3.0,50,8547.829555
0.0,50,8548.73123
-1.0,50,8549.562643
-1.0,50,8550.463299
-2.0,50,8551.358
-2.0,50,8552.271751
-3.0,50,8553.419267
-2.0,50,8554.376964
-1.0,50,8555.270893
-2.0,50,8556.409264
-1.0,50,8557.531449
-2.0,50,8558.555313
-2.0,50,8559.567254
-3.0,50,8560.469085
-2.0,50,8561.36304
-2.0,50,8562.25555
-2.0,50,8563.522435
-1.0,50,8564.557316
0.0,50,8565.416502
-2.0,50,8566.278895
-3.0,50,8567.166781
-3.0,50,8568.0432
-2.0,50,8568.904706
-2.0,50,8569.730949
-43.0,50,8570.612469
-1.0,50,8571.523505
-1.0,50,8572.404736
-3.0,50,8573.243458
-2.0,50,8574.169351
-28.0,50,8575.057729
-2.0,50,8575.899909
-1.0,50,8576.751707
-4.0,50,8577.56585
-1.0,50,8578.460076
-2.0,50,8579.366401
-2.0,50,8580.197337
-2.0,50,8581.015857
-2.0,50,8581.846303
-1.0,50,8582.706029
0.0,50,8583.582699
-3.0,50,8584.569435
-2.0,50,8585.383136
-2.0,50,8586.285985
-1.0,50,8587.162227
-3.0,50,8588.033957
-2.0,50,8588.864747
-2.0,50,8589.712336
-1.0,50,8590.600934
-2.0,50,8591.483205
-1.0,50,8592.339736
-2.0,50,8593.143894
-1.0,50,8594.017434
0.0,50,8594.900125
-45.0,50,8595.783441
-2.0,50,8596.838551
-1.0,50,8598.014615
-2.0,50,8599.476525
-3.0,50,8600.779626
-3.0,50,8601.630674
-2.0,50,8602.792414
-2.0,50,8603.828053
-2.0,50,8604.697101
0.0,50,8605.562702
-3.0,50,8606.63676
-1.0,50,8607.50762
0.0,50,8608.38394
-1.0,50,8609.257107
-3.0,50,8610.148184
-2.0,50,8610.974224
-2.0,50,8611.853426
-2.0,50,8612.71886
-2.0,50,8613.599574
-3.0,50,8614.441993
-1.0,50,8615.533222
-2.0,50,8617.115871
-3.0,50,8618.606783
-2.0,50,8619.827991
-1.0,50,8620.740324
-2.0,50,8621.577546
-1.0,50,8622.413846
-2.0,50,8623.270669
-1.0,50,8624.123018
-1.0,50,8624.974807
-3.0,50,8626.032821
-2.0,50,8626.998524
-3.0,50,8627.845673
-2.0,50,8628.696895
-1.0,50,8629.49426
-3.0,50,8630.326054
-2.0,50,8631.169492
-2.0,50,8632.012294
-1.0,50,8632.849751
-1.0,50,8633.643297
-4.0,50,8634.579677
-1.0,50,8635.425444
-2.0,50,8636.262387
-2.0,50,8637.074871
-3.0,50,8638.011199
-3.0,50,8638.852339
-2.0,50,8639.713981
-2.0,50,8640.60853
-1.0,50,8641.421358
-3.0,50,8642.333629
-2.0,50,8643.189966
-2.0,50,8644.124664
-2.0,50,8645.228962
-1.0,50,8646.175093
-1.0,50,8647.028606
-2.0,50,8647.88802
-2.0,50,8648.692827
-2.0,50,8649.524198
-2.0,50,8650.419714
-2.0,50,8651.284225
-1.0,50,8652.148671
-2.0,50,8652.942699
-1.0,50,8653.805331
-2.0,50,8654.658146
-2.0,50,8655.513414
-4.0,50,8656.432854
0.0,50,8657.64604
-1.0,50,8658.869052
-2.0,50,8660.079062
-1.0,50,8660.93561
-2.0,50,8661.781009
-2.0,50,8662.78648
-3.0,50,8664.073753
-3.0,50,8664.914996
-3.0,50,8665.769701
-2.0,50,8666.657381
-1.0,50,8667.686047
-3.0,50,8668.918382
-2.0,50,8670.106421
-2.0,50,8670.943346
-2.0,50,8671.801136
-2.0,50,8672.64825
-2.0,50,8673.487544
0.0,50,8674.340667
-2.0,50,8675.143636
-1.0,50,8676.001515
-1.0,50,8676.847012
-2.0,50,8677.88319
-2.0,50,8678.8627
-2.0,50,8679.613222
-1.0,50,8680.376792
-2.0,50,8681.221291
-1.0,50,8682.060704
-1.0,50,8682.919055
-3.0,50,8683.749797
-2.0,50,8684.577026
-1.0,50,8685.414295
-3.0,50,8686.266426
-2.0,50,8687.124128
-2.0,50,8687.895511
-3.0,50,8688.730332
-1.0,50,8689.572875
-2.0,50,8690.424127
-1.0,50,8691.342166
-1.0,50,8692.34354
-1.0,50,8693.312584
-2.0,50,8694.298753
-2.0,50,8695.199717
-1.0,50,8696.069656
-1.0,50,8696.909151
-1.0,50,8697.791024
-1.0,50,8698.653196
-3.0,50,8699.844279
-5.0,50,8700.784372
-1.0,50,8701.661546
-2.0,50,8702.534915
-3.0,50,8703.364684
-3.0,50,8704.23578
-1.0,50,8705.11374
-5.0,50,8706.289416
0.0,50,8707.456951
-2.0,50,8708.455075
-1.0,50,8709.589694
-2.0,50,8710.760809
-2.0,50,8711.892243
0.0,50,8713.002919
-1.0,50,8714.156235
-3.0,50,8715.325932
-2.0,50,8716.365306
0.0,50,8717.508301
-1.0,50,8718.658231
-1.0,50,8719.750398
0.0,50,8720.866198
-3.0,50,8721.923422
-2.0,50,8723.196939
-3.0,50,8724.212278
-2.0,50,8725.039675
0.0,50,8725.940083
-3.0,50,8726.826785
-3.0,50,8727.7066
-2.0,50,8728.52962
-2.0,50,8729.39794
-2.0,50,8730.267673
-2.0,50,8731.144691
-2.0,50,8732.01927
-2.0,50,8733.060571
-3.0,50,8734.154589
-2.0,50,8735.066588
-2.0,50,8736.162576
-2.0,50,8737.111865
-1.0,50,8738.323292
-1.0,50,8739.56882
-4.0,50,8740.728598
-2.0,50,8741.860619
-2.0,50,8743.073125
-4.0,50,8744.275087
-3.0,50,8745.319651
-3.0,50,8746.522045
-1.0,50,8747.731756
-1.0,50,8748.796297
-3.0,50,8749.979664
-1.0,50,8751.08598
-2.0,50,8752.217618
-43.0,50,8753.292277
-7.0,50,8754.404424
-1.0,50,8755.538597
-2.0,50,8756.691602
-2.0,50,8757.693892
0.0,50,8758.872944
-2.0,50,8760.014768
-2.0,50,8760.892042
-2.0,50,8761.706472
-2.0,50,8762.491752
-1.0,50,8763.260164
-2.0,50,8764.038847
-1.0,50,8764.937841
-3.0,50,8765.996111
-2.0,50,8767.136829
-2.0,50,8768.304445
-1.0,50,8769.423903
-1.0,50,8770.703455
-1.0,50,8771.900114
-46.0,50,8772.972673
-3.0,50,8774.147731
-3.0,50,8775.338489
-1.0,50,8776.394561
-3.0,50,8777.57278
-2.0,50,8778.730279
-41.0,50,8779.743635
-3.0,50,8780.953041
0.0,50,8781.989861
-2.0,50,8782.861932
-2.0,50,8783.690935
-3.0,50,8784.640888
-2.0,50,8785.636076
-3.0,50,8786.550743
-2.0,50,8787.37798
-3.0,50,8788.282451
-1.0,50,8789.161999
-3.0,50,8790.07555
-1.0,50,8790.953465
-3.0,50,8792.543118
-2.0,50,8793.52903
-43.0,50,8794.524628
-1.0,50,8795.697922
-3.0,50,8796.688898
-2.0,50,8797.710024
-2.0,50,8798.743035
-1.0,50,8799.756037
-1.0,50,8800.770187
-45.0,50,8801.880559
-2.0,50,8802.91829
-1.0,50,8803.921327
-2.0,50,8804.951434
-47.0,50,8806.016081
-1.0,50,8807.109514
-1.0,50,8808.092211
-3.0,50,8809.046989
-3.0,50,8810.142077
-47.0,50,8811.14587
-4.0,50,8812.164224
-3.0,50,8813.187236
-3.0,50,8814.326223
-2.0,50,8815.403161
-44.0,50,8816.469405
-3.0,50,8817.503185
-2.0,50,8818.581415
-1.0,50,8819.662032
-1.0,50,8820.678594
-2.0,50,8821.759466
-3.0,50,8822.828199
-3.0,50,8823.722021
-1.0,50,8824.736707
-1.0,50,8825.662805
-2.0,50,8826.528273
-2.0,50,8827.368462
-2.0,50,8828.1948
-1.0,50,8828.988211
-3.0,50,8829.83604
-2.0,50,8830.681099
-1.0,50,8831.579498
-3.0,50,8832.488907
-2.0,50,8833.428615
-3.0,50,8834.522178
-3.0,50,8835.732387
-3.0,50,8836.93332
-3.0,50,8838.070426
-2.0,50,8839.310784
-4.0,50,8840.44572
-2.0,50,8841.516978
-2.0,50,8842.683934
-1.0,50,8843.838394
-3.0,50,8844.827092
0.0,50,8845.787043
0.0,50,8846.815128
-3.0,50,8848.049258
-3.0,50,8849.230426
-2.0,50,8850.325628
0.0,50,8851.163599
-1.0,50,8852.003677
-2.0,50,8852.843659
-2.0,50,8853.930187
-2.0,50,8854.810189
-3.0,50,8855.641582
-1.0,50,8856.54019
-4.0,50,8857.606779
-3.0,50,8858.793171
-1.0,50,8859.789805
-2.0,50,8860.685263
-2.0,50,8861.535866
-1.0,50,8862.402752
-3.0,50,8863.437138
0.0,50,8864.306875
-2.0,50,8865.137985
-1.0,50,8865.991272
-2.0,50,8866.923127
-2.0,50,8867.79492
-2.0,50,8868.635382
-3.0,50,8869.456484
-3.0,50,8870.360214
-2.0,50,8871.396704
-1.0,50,8872.505542
-1.0,50,8873.874014
-5.0,50,8875.154918
-3.0,50,8876.489847
-1.0,50,8877.700789
-2.0,50,8878.942185
0.0,50,8880.218731
-2.0,50,8881.478076
-2.0,50,8882.697487
-2.0,50,8883.925911
-4.0,50,8885.09591
-2.0,50,8886.275806
-2.0,50,8887.564154
-1.0,50,8888.861516
-44.0,50,8890.086836
-1.0,50,8891.309708
-2.0,50,8892.584543
0.0,50,8893.77045
-3.0,50,8894.927127
-2.0,50,8896.132038
-2.0,50,8897.381412
0.0,50,8898.554722
-4.0,50,8899.697692
-1.0,50,8900.844957
-2.0,50,8902.013571
-2.0,50,8903.073302
-3.0,50,8904.23772
-3.0,50,8905.456574
-1.0,50,8906.682454
-1.0,50,8907.731325
-1.0,50,8908.913822
-1.0,50,8910.052512
-1.0,50,8911.212213
-2.0,50,8912.307948
-1.0,50,8913.525783
-3.0,50,8914.602468
-3.0,50,8915.902147
-3.0,50,8917.089176
-2.0,50,8918.371451
-2.0,50,8919.677041
0.0,50,8920.880861
-3.0,50,8922.145786
-2.0,50,8923.423564
-3.0,50,8924.659841
-1.0,50,8925.868774
-2.0,50,8927.041656
-1.0,50,8928.388242
-1.0,50,8929.509293
-2.0,50,8930.425886
-2.0,50,8931.332829
-1.0,50,8932.328133
-1.0,50,8933.577811
-1.0,50,8934.822705
-2.0,50,8935.831265
-1.0,50,8936.721913
0.0,50,8937.599103
0.0,50,8938.50578
-1.0,50,8939.410902
-2.0,50,8940.352187
-3.0,50,8941.564285
-1.0,50,8942.505747
-2.0,50,8943.426881
-2.0,50,8944.326694
-1.0,50,8945.230583
-3.0,50,8946.13839
-1.0,50,8947.036183
-1.0,50,8947.94433
-2.0,50,8948.835107
-1.0,50,8949.718103
-2.0,50,8950.655927
-2.0,50,8951.541164
-3.0,50,8952.429433
-1.0,50,8953.46842
-2.0,50,8954.477157
-1.0,50,8955.569378
-3.0,50,8956.468518
0.0,50,8957.391948
-2.0,50,8958.296212
-3.0,50,8959.223508
-1.0,50,8960.178839
-1.0,50,8961.102541
0.0,50,8962.046253
-2.0,50,8963.043225
-1.0,50,8963.990345
-2.0,50,8964.944107
-2.0,50,8965.864399
-2.0,50,8966.824054
-1.0,50,8967.778188
-4.0,50,8968.726654
-1.0,50,8969.671532
-3.0,50,8970.681242
-4.0,50,8971.692165
-2.0,50,8972.632461
-2.0,50,8973.585266
-2.0,50,8974.50353
0.0,50,8975.438353
-1.0,50,8976.392365
-1.0,50,8977.349368
-2.0,50,8978.242244
-2.0,50,8979.130531
-2.0,50,8980.048384
-2.0,50,8981.056886
-3.0,50,8981.991183
-3.0,50,8983.007155
-1.0,50,8983.961316
-1.0,50,8984.91743
-2.0,50,8985.853656
-2.0,50,8986.797238
-3.0,50,8987.815454
-2.0,50,8988.751918
0.0,50,8989.691598
-2.0,50,8990.628825
-46.0,50,8991.579928
-2.0,50,8992.51907
-2.0,50,8993.47681
-1.0,50,8994.486773
-2.0,50,8995.428345
-2.0,50,8996.380581
-1.0,50,8997.543606
-3.0,50,8998.630291
-2.0,50,8999.567687
-2.0,50,9000.474755
0.0,50,9001.408249
-1.0,50,9002.461558
-1.0,50,9003.4066
-5.0,50,9004.340314
-1.0,50,9005.263569
-4.0,50,9006.31356
-1.0,50,9007.305198
-1.0,50,9008.363743
-1.0,50,9009.41727
-2.0,50,9010.499228
-2.0,50,9011.576488
-2.0,50,9012.660796
-2.0,50,9013.725635
-2.0,50,9014.790139
-2.0,50,9015.855353
-3.0,50,9016.911978
-2.0,50,9017.992575
-2.0,50,9019.062169
-1.0,50,9020.217984
-2.0,50,9021.390743
-2.0,50,9022.595448
-2.0,50,9023.584536
-1.0,50,9024.509034
-41.0,50,9025.445055
-1.0,50,9026.402169
-3.0,50,9027.364925
-3.0,50,9028.330655
-2.0,50,9029.296366
0.0,50,9030.214391
-3.0,50,9031.021231
-1.0,50,9031.953838
-2.0,50,9032.971554
-2.0,50,9034.068319
-1.0,50,9035.061183
-1.0,50,9036.021303
-4.0,50,9036.962126
-1.0,50,9037.936499
-2.0,50,9038.86214
-3.0,50,9039.727383
-1.0,50,9040.531406
-1.0,50,9041.528475
-2.0,50,9042.45601
-2.0,50,9043.364063
-3.0,50,9044.299353
0.0,50,9045.225576
-3.0,50,9046.124262
-2.0,50,9047.056801
-2.0,50,9048.104759
-3.0,50,9049.07744
-9.0,50,9049.856089
-2.0,50,9050.964301
-1.0,50,9051.785286
-1.0,50,9052.589458
-2.0,50,9053.343464
-3.0,50,9054.102846
-3.0,50,9055.245543
-2.0,50,9056.11657
-1.0,50,9056.888574
-1.0,50,9057.647202
-3.0,50,9058.67112
-3.0,50,9059.799657
-3.0,50,9060.907192
-2.0,50,9061.665295
-3.0,50,9062.471559
-3.0,50,9063.264848
-3.0,50,9064.072211
0.0,50,9064.837874
-2.0,50,9065.611854
-1.0,50,9066.372523
-3.0,50,9067.429473
-2.0,50,9068.506357
-5.0,50,9069.357953
-1.0,50,9070.400705
-2.0,50,9071.324016
-1.0,50,9072.265256
-2.0,50,9073.190521
-1.0,50,9074.103217
0.0,50,9074.98931
-1.0,50,9075.864619
-1.0,50,9076.765046
-2.0,50,9077.684603
-1.0,50,9078.597999
-1.0,50,9079.503221
-4.0,50,9080.417076
-2.0,50,9081.337805
-2.0,50,9082.244535
-1.0,50,9083.158871
-3.0,50,9084.066536
-2.0,50,9085.000539
-3.0,50,9085.918888
-2.0,50,9086.844194
-2.0,50,9087.784042
-2.0,50,9088.709361
-1.0,50,9089.628152
-2.0,50,9090.566389
-2.0,50,9091.490463
-2.0,50,9092.421767
-1.0,50,9093.334562
-2.0,50,9094.264702
-1.0,50,9095.187329
-3.0,50,9096.115356
-1.0,50,9097.109652
-2.0,50,9098.01086
-2.0,50,9098.946582
-1.0,50,9099.742647
-2.0,50,9100.534761
-2.0,50,9101.305121
-1.0,50,9102.099086
-1.0,50,9102.926659
-2.0,50,9103.767901
-1.0,50,9104.5799
-1.0,50,9105.372016
-2.0,50,9106.142289
-3.0,50,9107.100567
0.0,50,9107.895502
-1.0,50,9108.66611
-24.0,50,9109.449188
-2.0,50,9110.226658
-2.0,50,9111.012907
-3.0,50,9112.046464
-3.0,50,9112.978438
-2.0,50,9113.853091
-2.0,50,9114.618241
-2.0,50,9115.380868
-2.0,50,9116.150825
-2.0,50,9116.925493
-2.0,50,9117.874525
-2.0,50,9118.64707
-1.0,50,9119.421547
-1.0,50,9120.168035
-3.0,50,9120.933944
-2.0,50,9121.706005
-3.0,50,9122.457407
-1.0,50,9123.219587
-2.0,50,9123.974754
-1.0,50,9124.734183
-47.0,50,9125.488508
-1.0,50,9126.239009
-2.0,50,9127.104115
-42.0,50,9128.105664
-1.0,50,9129.303819
-2.0,50,9130.085528
-2.0,50,9130.852924
-1.0,50,9131.632138
-2.0,50,9132.383796
-1.0,50,9133.145783
-2.0,50,9133.950588
-3.0,50,9134.703099
-2.0,50,9135.473399
-1.0,50,9136.236658
-1.0,50,9137.006054
-1.0,50,9137.852978
-45.0,50,9139.061558
-2.0,50,9140.053887
-1.0,50,9140.867788
-2.0,50,9141.627574
0.0,50,9142.655528
-1.0,50,9144.128322
-2.0,50,9145.591455
-1.0,50,9146.929742
-2.0,50,9147.843111
-2.0,50,9149.120162
-2.0,50,9150.000946
-1.0,50,9150.90799
-2.0,50,9151.979787
-2.0,50,9152.921751
-3.0,50,9153.869708
-1.0,50,9154.783515
-2.0,50,9155.812947
-4.0,50,9156.755064
-4.0,50,9157.769022
-2.0,50,9158.709496
-2.0,50,9159.637328
-2.0,50,9160.587739
-1.0,50,9161.552851
-1.0,50,9162.571382
-2.0,50,9163.678413
-2.0,50,9164.74523
-2.0,50,9165.854408
0.0,50,9166.956841
-2.0,50,9168.049074
-2.0,50,9169.1635
-3.0,50,9170.287609
-1.0,50,9171.366741
-3.0,50,9172.490259
-1.0,50,9173.575814
-2.0,50,9174.787137
-45.0,50,9175.938555
-1.0,50,9177.111425
-1.0,50,9178.182894
-2.0,50,9179.265483
0.0,50,9180.350255
-2.0,50,9181.288331
-3.0,50,9182.198509
-2.0,50,9183.129613
-1.0,50,9184.118947
-2.0,50,9185.033576
-3.0,50,9186.083507
0.0,50,9187.271149
-2.0,50,9188.206746
-2.0,50,9189.131766
-3.0,50,9189.891457
-2.0,50,9190.656668
-2.0,50,9191.421702
-3.0,50,9192.211562
-1.0,50,9193.121682
-2.0,50,9193.875624
-2.0,50,9194.630077
-2.0,50,9195.378339
-3.0,50,9196.182752
-1.0,50,9196.931566
-1.0,50,9197.833706
-2.0,50,9198.755156
-1.0,50,9199.666888
-2.0,50,9200.512676
-2.0,50,9201.265458
-1.0,50,9202.028155
-2.0,50,9202.795897
-3.0,50,9203.549115
-2.0,50,9204.299769
0.0,50,9205.069188
-2.0,50,9205.88464
-2.0,50,9206.629484
0.0,50,9207.388361
-3.0,50,9208.166449
-2.0,50,9208.92035
-1.0,50,9209.6899
-2.0,50,9210.452856
-1.0,50,9211.217013
-2.0,50,9212.23159
-2.0,50,9213.325728
-1.0,50,9214.38748
-1.0,50,9215.371435
-4.0,50,9216.29567
-1.0,50,9217.199431
-3.0,50,9218.082241
0.0,50,9218.968246
-3.0,50,9219.846603
-6.0,50,9220.773135
-2.0,50,9221.691251
-2.0,50,9222.480744
-2.0,50,9223.246905
-2.0,50,9224.014655
-3.0,50,9224.827087
-1.0,50,9225.752079
-3.0,50,9226.680628
-1.0,50,9227.674371
-2.0,50,9228.566508
-1.0,50,9229.311097
-1.0,50,9230.081233
-2.0,50,9230.835097
-1.0,50,9231.606167
-3.0,50,9232.365016
-1.0,50,9233.213079
-2.0,50,9233.969091
-1.0,50,9234.730556
-2.0,50,9235.493352
-2.0,50,9236.255506
-2.0,50,9237.016428
-2.0,50,9237.779569
-1.0,50,9238.525517
-1.0,50,9239.506656
-2.0,50,9240.856328
-2.0,50,9241.923874
-3.0,50,9243.055246
-2.0,50,9244.098452
0.0,50,9245.156305
-2.0,50,9246.226248
-2.0,50,9247.28803
-3.0,50,9248.342043
-3.0,50,9249.398496
-2.0,50,9250.488492
-3.0,50,9251.546599
-2.0,50,9252.602201
-2.0,50,9253.679121
0.0,50,9254.75565
-2.0,50,9255.895457
-1.0,50,9256.961318
-1.0,50,9258.049089
-3.0,50,9259.113782
-1.0,50,9260.16978
-1.0,50,9261.249925
-3.0,50,9262.3273
-2.0,50,9263.417203
-2.0,50,9264.486656
-1.0,50,9265.544714
-2.0,50,9266.606705
-2.0,50,9267.650176
-2.0,50,9268.69908
-3.0,50,9269.743745
-3.0,50,9270.859853
-4.0,50,9272.035364
-2.0,50,9273.134528
-1.0,50,9274.098888
-1.0,50,9275.063719
-2.0,50,9276.01813
-2.0,50,9276.979006
-1.0,50,9277.944762
-31.0,50,9278.924859
-2.0,50,9279.884913
-2.0,50,9280.832581
-3.0,50,9281.765586
-43.0,50,9282.710472
-2.0,50,9283.495882
-3.0,50,9284.526362
-5.0,50,9285.69524
-1.0,50,9286.821984
-2.0,50,9287.975084
-3.0,50,9289.105527
-2.0,50,9290.24819
-2.0,50,9291.356758
-3.0,50,9292.559737
-1.0,50,9293.676678
-2.0,50,9294.811448
-45.0,50,9296.005563
-3.0,50,9297.265217
-2.0,50,9298.404959
-1.0,50,9299.206493
-3.0,50,9299.997437
-1.0,50,9300.906662
-3.0,50,9301.779434
-21.0,50,9302.605828
-2.0,50,9303.428444
-1.0,50,9304.238244
-2.0,50,9305.033407
0.0,50,9305.894486
-2.0,50,9306.709933
-3.0,50,9307.699818
-1.0,50,9308.823046
-3.0,50,9310.026204
-2.0,50,9311.104069
0.0,50,9312.210593
-1.0,50,9313.317615
-2.0,50,9314.401549
0.0,50,9315.482824
-3.0,50,9316.568711
-1.0,50,9317.623514
-3.0,50,9318.659909
-2.0,50,9319.718579
-1.0,50,9320.780351
-2.0,50,9321.854139
0.0,50,9323.029722
-2.0,50,9324.256253
-1.0,50,9325.397357
-3.0,50,9326.337665
-2.0,50,9327.271569
-1.0,50,9328.198437
-2.0,50,9329.112826
-1.0,50,9330.025702
-1.0,50,9330.974475
-1.0,50,9331.900192
-2.0,50,9332.842431
-2.0,50,9333.826173
-1.0,50,9334.764484
-2.0,50,9335.892826
-2.0,50,9336.965573
-1.0,50,9337.86719
-2.0,50,9338.625596
-48.0,50,9339.547386
-2.0,50,9340.301841
-3.0,50,9341.04954
0.0,50,9341.816074
-4.0,50,9342.559869
-3.0,50,9343.520661
-2.0,50,9344.654125
0.0,50,9345.771716
-3.0,50,9346.586115
-3.0,50,9347.433077
-3.0,50,9348.545429
-3.0,50,9349.441435
-2.0,50,9350.351459
-4.0,50,9351.339717
-2.0,50,9352.240033
-4.0,50,9352.998554
0.0,50,9353.760362
0.0,50,9354.527231
-2.0,50,9355.343992
-1.0,50,9356.131875
-3.0,50,9356.880647
-1.0,50,9357.658384
-2.0,50,9358.424564
-1.0,50,9359.385232
-3.0,50,9360.466497
-1.0,50,9361.241148
-2.0,50,9362.009279
-2.0,50,9362.749372
-2.0,50,9363.637201
-2.0,50,9364.561998
-2.0,50,9365.512824
-1.0,50,9366.447472
-3.0,50,9367.425644
-4.0,50,9368.351741
-1.0,50,9369.272594
-2.0,50,9370.209002
-2.0,50,9371.196168
0.0,50,9372.135313
-2.0,50,9373.03531
-2.0,50,9373.951306
-1.0,50,9374.870593
-2.0,50,9375.789856
-1.0,50,9376.778927
-2.0,50,9377.794227
-1.0,50,9378.980042
-2.0,50,9379.895211
-2.0,50,9380.815918
-3.0,50,9381.728029
-2.0,50,9382.690206
-1.0,50,9383.618424
-3.0,50,9384.519533
-2.0,50,9385.438037
