#{"t_start": 1650247883.463022, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-9.785221,50,45143.128973
-8.28635,50,45147.7247
-9.956387,50,45152.182146
-9.954152,50,45156.340512
-10.388896,50,45160.553625
-14.24319,50,45164.84271
-10.902491,50,45169.390278
-11.761604,50,45173.576528
-13.871093,50,45177.680892
-9.215523,50,45182.469018
-8.561111,50,45187.220348
-13.153883,50,45191.381404
-13.030623,50,45195.622971
-10.104988,50,45199.827271
-17.890638,50,45203.986628
-16.92139,50,45208.159925
-15.687447,50,45212.921555
-14.521129,50,45217.014616
-7.622986,50,45221.183738
-9.403396,50,45225.675522
-14.227761,50,45229.826534
-11.824031,50,45233.984446
-18.060058,50,45238.169164
-8.819983,50,45242.26551
-8.139594,50,45246.407967
-15.59711,50,45250.764741
-11.902937,50,45255.10525
-13.705453,50,45259.298169
-15.353313,50,45263.817748
-6.412556,50,45268.415372
-6.80606,50,45272.743963
-6.033063,50,45277.163037
-11.57559,50,45341.869909
-6.06853,50,45346.049632
-18.515653,50,45350.180337
-11.305612,50,45354.791895
-7.314891,50,45358.94422
-9.695951,50,45363.455697
-4.895285,50,45367.642673
-12.55105,50,45371.848687
-15.673835,50,45376.022716
-6.867586,50,45380.869825
-15.05842,50,45385.003946
-9.312568,50,45389.183502
-11.452001,50,45393.395355
-10.061325,50,45398.082991
-6.671613,50,45402.228018
-7.424058,50,45407.375615
-13.303792,50,45411.564848
-8.265926,50,45416.584529
-6.446708,50,45420.698437
-8.120943,50,45424.889398
-10.366655,50,45429.237288
-9.033929,50,45433.392879
-11.175551,50,45437.525007
-10.371113,50,45442.461008
-10.280876,50,45446.589212
-12.750004,50,45450.693014
-12.049525,50,45454.868302
-20.194467,50,45459.127568
-4.919575,50,45463.27776
-9.935573,50,45467.444058
-14.132754,50,45472.164484
-10.710421,50,45476.410213
-5.71506,50,45480.601817
-13.346185,50,45485.022233
-9.90524,50,45489.17324
-4.407865,50,45493.292435
-9.254523,50,45497.751132
-13.121212,50,45501.947665
-7.503631,50,45506.443488
-16.62458,50,45511.386979
-3.863409,50,45515.565392
-27.517348,50,45580.706035
-5.6354,50,45585.532597
-15.036542,50,45589.672281
-9.191102,50,45593.875968
-13.431746,50,45598.346963
-11.777188,50,45602.631262
-14.075952,50,45607.477973
-5.004359,50,45611.645976
-9.484414,50,45615.865949
-9.278172,50,45620.443277
-7.999275,50,45624.867536
-6.477474,50,45629.026923
-11.690054,50,45633.17189
-10.054626,50,45637.67193
-10.839515,50,45642.122346
-11.329356,50,45646.235651
-11.426794,50,45650.960982
-10.961899,50,45655.080728
-12.956299,50,45659.387103
-8.587556,50,45663.565652
-7.798025,50,45667.82468
-9.327727,50,45672.272423
-9.760374,50,45676.80354
-15.67751,50,45680.988408
-5.926594,50,45685.23649
-13.872225,50,45689.376882
-9.16522,50,45693.508432
-11.822617,50,45697.672776
-18.094104,50,45701.879352
-17.47297,50,45706.096105
-6.879166,50,45710.510275
-11.198747,50,45714.6939
-14.557472,50,45719.228722
-8.373595,50,45723.304717
-9.841468,50,45727.582587
-10.369957,50,45731.912483
-9.668287,50,45736.116721
-7.470495,50,45740.525432
-12.938124,50,45745.075927
-14.516702,50,45749.372722
-10.672498,50,45753.500893
-13.94561,50,45818.298293
-7.914674,50,45822.731828
-9.564776,50,45826.851128
-9.193756,50,45831.018342
-11.40892,50,45835.217313
-11.22853,50,45839.44787
-9.811508,50,45844.039882
-7.889623,50,45848.325473
-5.423134,50,45852.56598
-13.936995,50,45856.749073
-12.701874,50,45860.968199
-7.223506,50,45865.685496
-12.888298,50,45869.878962
-8.289915,50,45874.460601
-13.365376,50,45878.805297
-7.060777,50,45883.198826
-11.646926,50,45888.032686
-4.83432,50,45892.197785
-11.354037,50,45896.307474
-4.269151,50,45900.565339
-6.905312,50,45904.714629
-15.21895,50,45908.8145
-12.753711,50,45912.929043
-6.534437,50,45917.095134
-9.199278,50,45921.233626
-9.459244,50,45925.861862
-12.511217,50,45929.984027
-8.189997,50,45934.1265
-11.92599,50,45938.244229
-14.900656,50,45942.698881
-11.078999,50,45946.823003
-8.097249,50,45951.31163
-10.658711,50,45955.753798
-7.987718,50,45959.910863
-5.608109,50,45964.07855
-13.141539,50,45968.267428
-9.720777,50,45972.381739
-10.370741,50,45976.497163
-15.719634,50,45980.621614
-17.994859,50,45984.840641
-9.900565,50,45989.129965
-7.433088,50,46054.523391
-10.899398,50,46058.858953
-12.279752,50,46063.40064
-9.339597,50,46067.837579
-15.366917,50,46072.561427
-8.05517,50,46077.272677
-15.236194,50,46081.440489
-5.510651,50,46085.52066
-9.710341,50,46089.589855
-13.12769,50,46093.622538
-9.407207,50,46098.269335
-11.704117,50,46103.568395
-11.830322,50,46107.667414
-10.026185,50,46111.783826
-15.385142,50,46115.897748
-6.977652,50,46120.237656
-13.144482,50,46124.550811
-16.979651,50,46128.670341
-8.700946,50,46132.880161
-16.307925,50,46137.053536
-12.389445,50,46141.280863
-12.554682,50,46145.414172
-8.093461,50,46149.787549
-11.398789,50,46153.924466
-12.053004,50,46158.301274
-10.74278,50,46162.487436
-5.388602,50,46167.392097
-9.626089,50,46171.529552
-10.268626,50,46175.702123
-10.687411,50,46179.851351
-9.462129,50,46183.946841
-11.904326,50,46188.059288
-7.913366,50,46192.641454
-10.284375,50,46197.107703
-8.529848,50,46201.196118
-8.917261,50,46205.963001
-5.159749,50,46210.137866
-9.626457,50,46214.871671
-11.543042,50,46219.100228
-10.669069,50,46223.786644
-6.912209,50,46228.19604
-7.716652,50,46293.097218
-9.927609,50,46297.274118
-4.600456,50,46301.475861
-7.615098,50,46305.958069
-12.936872,50,46310.188892
-10.487497,50,46314.408654
-15.896532,50,46318.967051
-13.179319,50,46323.293579
-16.729347,50,46327.430774
-7.803577,50,46331.593045
-17.652273,50,46336.131165
-11.662412,50,46340.66856
-13.795597,50,46345.234087
-11.980077,50,46349.471052
-10.971789,50,46353.649302
-11.634499,50,46357.881723
-10.732266,50,46362.090679
-12.696285,50,46366.636236
-11.729803,50,46370.888312
-5.52955,50,46375.303888
-16.349977,50,46379.850135
-11.964137,50,46384.108365
-15.358994,50,46388.971741
-11.549457,50,46393.430707
-12.498515,50,46398.123292
-6.513888,50,46402.264331
-12.289235,50,46406.487146
-9.9166,50,46410.731596
-8.12588,50,46415.344929
-8.708452,50,46420.2735
-7.521242,50,46424.921797
-11.678181,50,46429.569772
-7.844731,50,46434.199674
-14.388141,50,46438.456167
-4.953469,50,46442.706309
-15.149626,50,46447.702264
-16.184961,50,46451.898735
-12.438945,50,46456.779932
-6.814269,50,46461.041926
-10.262761,50,46465.655931
-5.656136,50,46470.060441
-13.684189,50,46536.386415
-7.224232,50,46541.128449
-12.468158,50,46545.565189
-9.399089,50,46549.80969
-17.458685,50,46554.068017
-17.886933,50,46558.304274
-9.3754,50,46562.712319
-14.589338,50,46566.930176
-7.45751,50,46571.810088
-7.900386,50,46576.122411
-7.212982,50,46580.433907
-16.747665,50,46584.568048
-13.537875,50,46589.241909
-13.373073,50,46593.818112
-9.100524,50,46598.718652
-4.77928,50,46602.926862
-10.856783,50,46607.128031
-9.83613,50,46612.1044
-6.798401,50,46617.34798
-12.650238,50,46621.560501
-12.823829,50,46626.111418
-7.464607,50,46630.287519
-14.008251,50,46635.029375
-12.875945,50,46639.17834
-11.20295,50,46644.056947
-10.31759,50,46648.520052
-10.864569,50,46652.919344
-10.990576,50,46657.22627
-13.654826,50,46661.680138
-12.777409,50,46666.081414
-7.312022,50,46670.311507
-15.017165,50,46674.584288
-6.391008,50,46678.916758
-15.544875,50,46683.710307
-7.202111,50,46688.293306
-7.060545,50,46692.457158
-8.987586,50,46696.784041
-12.087559,50,46702.329562
-13.683446,50,46706.571984
-6.639139,50,46710.858519
-11.724461,50,46715.163594
-16.952241,50,46782.140506
-10.487307,50,46786.496063
-14.835773,50,46790.921896
-8.659168,50,46795.384355
-14.781941,50,46799.830645
-7.176499,50,46804.380575
-9.049244,50,46808.660228
-16.467029,50,46813.295372
-4.751245,50,46817.835357
-10.592045,50,46822.421558
-13.982798,50,46826.67282
-10.390136,50,46830.900336
-14.281642,50,46835.501213
-5.439909,50,46839.776407
-7.059689,50,46844.061809
-8.575939,50,46848.304172
-10.445677,50,46853.036294
-11.599144,50,46857.237553
-9.044419,50,46861.441845
-10.728767,50,46865.70565
-9.124056,50,46869.918619
-16.028044,50,46874.15579
-13.857034,50,46878.415244
-11.721192,50,46882.622199
-14.763895,50,46886.827201
-5.754239,50,46891.051569
-12.391596,50,46895.278404
-8.377378,50,46899.578086
-20.03694,50,46904.000365
-13.729397,50,46908.266546
-7.940212,50,46912.620183
-8.731025,50,46916.897353
-7.681944,50,46921.117087
-11.466826,50,46925.459718
-10.25378,50,46929.725377
-7.338417,50,46933.989947
-8.113037,50,46938.241706
-7.223142,50,46942.488313
-10.480501,50,46947.006937
-10.677043,50,46951.715235
-11.218799,50,46956.18162
-11.17037,50,47022.02227
-19.775862,50,47026.719238
-13.47624,50,47031.383455
-12.643944,50,47035.841538
-12.313699,50,47040.410884
-8.495585,50,47045.078825
-8.214302,50,47049.228507
-8.307284,50,47053.387277
-6.986644,50,47057.641131
-8.442536,50,47061.926856
-9.525105,50,47066.097093
-17.013867,50,47070.490012
-10.456278,50,47074.771126
-8.190554,50,47079.13713
-6.640163,50,47084.12522
-12.018764,50,47088.185461
-6.527698,50,47092.337297
-13.099621,50,47096.515943
-4.587268,50,47101.367791
-7.694016,50,47105.990252
-7.663137,50,47110.377153
-10.267503,50,47114.51422
-15.365536,50,47119.768048
-6.637896,50,47124.18765
-10.918377,50,47129.936524
-8.357022,50,47134.191924
-10.799556,50,47138.427144
-17.315638,50,47143.313599
-9.190969,50,47147.841457
-9.138128,50,47152.01836
-10.058185,50,47157.059205
-8.528265,50,47161.528119
-11.23749,50,47166.923689
-7.120595,50,47171.418835
-16.101509,50,47175.983168
-16.972739,50,47180.728546
-10.061009,50,47185.035668
-5.935104,50,47189.810928
-6.242833,50,47194.041275
-7.232275,50,47198.6097
-12.723496,50,47204.698115
-11.200472,50,47271.482581
-10.2959,50,47276.956535
-11.126821,50,47281.816249
-10.389802,50,47286.757223
-11.450146,50,47290.970797
-11.383494,50,47296.039149
-9.446537,50,47300.804537
-13.976675,50,47305.588987
-14.739091,50,47310.279706
-14.126703,50,47315.138106
-15.628269,50,47320.330148
-7.683208,50,47325.097529
-13.208777,50,47329.338313
-8.50137,50,47334.581952
-7.884875,50,47338.839339
-11.457849,50,47343.458772
-14.863886,50,47347.656504
-4.575382,50,47352.968288
-11.229324,50,47357.498472
-8.681711,50,47362.292445
-7.39814,50,47366.822838
-11.646186,50,47371.541374
-7.197449,50,47375.824823
-14.215343,50,47381.186023
-15.258335,50,47386.175866
-5.102004,50,47390.796377
-18.374831,50,47395.69008
-4.459107,50,47400.901582
-12.241482,50,47405.547407
-17.199937,50,47409.713115
-7.559539,50,47413.935139
-7.983127,50,47418.416022
-5.72413,50,47423.103658
-6.690689,50,47427.654425
-6.706911,50,47431.823868
-9.12407,50,47435.961962
-13.17787,50,47440.144973
-10.189115,50,47444.334842
-13.385601,50,47448.819859
-6.340733,50,47452.990351
-15.040086,50,47457.487046
-7.439057,50,47523.830212
-7.177626,50,47528.082093
-8.054997,50,47532.352741
-9.30819,50,47536.532407
-6.88582,50,47540.780934
-9.439245,50,47545.022575
-7.79251,50,47549.288373
-5.130261,50,47553.545861
-12.844869,50,47557.833707
-12.855119,50,47562.040999
-7.930639,50,47566.716521
-12.813939,50,47571.274896
-16.996537,50,47575.461247
-8.225324,50,47579.72189
-11.275948,50,47583.931809
-8.318538,50,47588.177867
-13.330995,50,47592.421992
-13.864504,50,47596.691713
-12.359506,50,47601.256527
-5.298364,50,47605.653107
-12.382831,50,47609.881124
-11.249371,50,47614.092356
-7.923347,50,47618.434412
-13.039066,50,47623.25353
-13.413309,50,47627.796094
-10.847831,50,47632.290953
-9.997311,50,47636.557582
-8.857432,50,47640.780419
-7.053356,50,47645.004962
-10.734303,50,47649.259779
-7.38427,50,47653.442192
-6.47769,50,47657.668493
-15.609574,50,47661.916987
-13.467629,50,47666.453088
-11.803537,50,47670.724671
-13.435554,50,47674.958012
-7.475399,50,47679.211623
-13.080849,50,47683.477265
-10.807698,50,47688.040899
-19.489854,50,47692.281068
-10.558857,50,47759.135454
-21.847481,50,47763.275848
-18.481383,50,47767.464048
-9.676105,50,47771.691507
-13.20672,50,47775.91869
-10.698514,50,47780.184015
-9.177125,50,47784.62851
-11.796041,50,47789.81258
-4.202778,50,47794.046178
-12.371521,50,47798.234125
-7.48332,50,47802.725147
-10.509034,50,47806.872795
-5.492809,50,47811.043843
-10.782447,50,47815.265034
-13.791893,50,47819.496888
-10.497732,50,47823.683357
-13.593469,50,47827.90847
-8.812873,50,47832.116028
-12.740148,50,47836.299497
-16.302072,50,47840.546682
-14.569034,50,47844.705571
-11.994478,50,47848.937274
-8.283232,50,47853.090802
-5.603,50,47858.209824
-11.77856,50,47862.756024
-10.402788,50,47867.551875
-6.496771,50,47871.78114
-11.868052,50,47876.552382
-7.15227,50,47880.798738
-10.019826,50,47885.278832
-11.688554,50,47889.714245
-11.058812,50,47894.113848
-15.039099,50,47898.330761
-15.24869,50,47902.723102
-10.014169,50,47906.958431
-15.878774,50,47911.273882
-6.127665,50,47915.591901
-8.424287,50,47919.87241
-16.653306,50,47924.133529
-14.155056,50,47928.67453
-6.881996,50,47932.998908
-5.919871,50,47999.520989
-12.221983,50,48004.066538
-8.914237,50,48008.30923
-7.303744,50,48012.593639
-11.735307,50,48016.850294
-14.591493,50,48021.269546
-7.259654,50,48025.599662
-6.905364,50,48030.64157
-11.943178,50,48034.877195
-10.267359,50,48039.656428
-16.671347,50,48044.139036
-10.837069,50,48048.697937
-11.448536,50,48052.909494
-12.103786,50,48057.740546
-9.342543,50,48062.223658
-16.42768,50,48066.793268
-9.697827,50,48071.030509
-7.697927,50,48075.29675
-9.949416,50,48079.490566
-10.296271,50,48083.696987
-12.995719,50,48087.942254
-14.176953,50,48092.320157
-10.166743,50,48096.779778
-9.469961,50,48101.431447
-4.800998,50,48105.981875
-13.67292,50,48110.161105
-9.76268,50,48114.357806
-15.597492,50,48118.627583
-7.203131,50,48122.802788
-6.270973,50,48127.033842
-7.089413,50,48131.533062
-12.805594,50,48136.007116
-12.655884,50,48140.207665
-18.909692,50,48144.352467
-12.463941,50,48148.571873
-9.235619,50,48152.79004
-8.658518,50,48157.000572
-7.573062,50,48161.201424
-14.24779,50,48165.376447
-7.463837,50,48169.650206
-15.559372,50,48174.175285
-9.396893,50,48240.7017
-9.618958,50,48244.923875
-13.344406,50,48249.420628
-6.297504,50,48253.630765
-10.156624,50,48257.873313
-18.912629,50,48262.084542
-13.851394,50,48267.266318
-14.032845,50,48271.966403
-7.1354,50,48276.358214
-11.903397,50,48280.792294
-7.677045,50,48285.58736
-13.610011,50,48289.780175
-8.123921,50,48294.349606
-9.131178,50,48298.907628
-9.891024,50,48303.090331
-14.123177,50,48307.344601
-10.00211,50,48311.589521
-8.395165,50,48316.255537
-7.600354,50,48321.451488
-5.92312,50,48325.618101
-11.163594,50,48330.041363
-13.093301,50,48334.216176
-8.666007,50,48338.500262
-4.618223,50,48342.907528
-8.252832,50,48347.753828
-12.802224,50,48352.013839
-8.580529,50,48356.221692
-14.046865,50,48360.75279
-11.656401,50,48365.605465
-12.826091,50,48369.831487
-9.736906,50,48374.059936
-13.498735,50,48378.239183
-6.893525,50,48382.458859
-12.380753,50,48386.932765
-13.890587,50,48391.72565
-6.232719,50,48395.959503
-6.857296,50,48400.51473
-21.071281,50,48404.732313
-11.876791,50,48408.946413
-7.973902,50,48413.768655
-10.794589,50,48418.045689
-7.090649,50,48484.908911
-11.940471,50,48489.157099
-13.517672,50,48494.303632
-6.389625,50,48498.501106
-11.739188,50,48503.263827
-9.890015,50,48507.491407
-6.078273,50,48511.859792
-13.523123,50,48516.157326
-13.555045,50,48520.400466
-14.223006,50,48524.632873
-6.653076,50,48528.920259
-6.457513,50,48533.562823
-8.529603,50,48538.279956
-8.851492,50,48542.510276
-11.293492,50,48546.722677
-9.036295,50,48551.378554
-6.088701,50,48555.586698
-6.475162,50,48560.15231
-8.197334,50,48564.403661
-14.940959,50,48568.650752
-8.70652,50,48573.091173
-7.914629,50,48578.295387
-8.730848,50,48582.495358
-7.807591,50,48586.8783
-11.199416,50,48591.1361
-6.66055,50,48595.699931
-10.124942,50,48600.008341
-12.386968,50,48604.569702
-6.334316,50,48609.276179
-6.610819,50,48613.988613
-8.773527,50,48618.215946
-6.668371,50,48622.786021
-8.93636,50,48627.027697
-7.443075,50,48631.246186
-10.937162,50,48635.411852
-13.393295,50,48639.592406
-10.513701,50,48643.96722
-15.378462,50,48648.479658
-12.592511,50,48652.754233
-7.31496,50,48656.983945
-6.550505,50,48661.922159
-8.300487,50,48728.875036
-12.393801,50,48733.23347
-5.493859,50,48737.474104
-11.691618,50,48741.793898
-22.735063,50,48746.014502
-8.945554,50,48750.249307
-11.445828,50,48755.157399
-6.857018,50,48760.207268
-6.300218,50,48765.330941
-10.846256,50,48769.741394
-14.132356,50,48773.930344
-8.129582,50,48778.376314
-7.023075,50,48783.559064
-6.400536,50,48788.474283
-10.091323,50,48792.739121
-16.851912,50,48796.985197
-12.715559,50,48801.490748
-4.876144,50,48806.451011
-11.298638,50,48810.654789
-9.049763,50,48814.950378
-14.870117,50,48819.27124
-10.40424,50,48823.619849
-7.814475,50,48828.418427
-4.269516,50,48832.60392
-10.240709,50,48837.207104
-10.437008,50,48841.725707
-6.159191,50,48846.207663
-5.999484,50,48850.955023
-10.719907,50,48855.37707
-7.474574,50,48859.579557
-7.399255,50,48864.481055
-7.138194,50,48868.703179
-10.331934,50,48873.33662
-13.22451,50,48877.679194
-14.086523,50,48881.914895
-4.564835,50,48886.112076
-11.422889,50,48890.604369
-14.893929,50,48895.737455
-10.536524,50,48900.494763
-11.538002,50,48904.719646
-10.521303,50,48908.884583
-7.681637,50,48975.510601
-11.704547,50,48981.282959
-6.274338,50,48985.679729
-8.662488,50,48990.256525
