#{"t_start": 1656352862.709377, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-9.069129,50,41701.380501
-10.726057,50,41706.533453
-8.965525,50,41718.85844
-13.6951,50,41724.198124
-12.612531,50,41737.191962
-8.150588,50,41742.181888
-9.27439,50,41755.256634
-6.782079,50,41760.279602
-12.106801,50,41772.108241
-10.243612,50,41777.325696
-8.532002,50,41789.229114
-6.016045,50,41794.394101
-8.786879,50,41806.223881
-13.436893,50,41811.32184
-6.8593,50,41823.171482
-5.777542,50,41828.352276
-8.473487,50,41840.112022
-6.849975,50,41845.186319
-7.608462,50,41856.862815
-9.822188,50,41862.525415
-6.524256,50,41874.55071
-5.176856,50,41879.975262
-9.519975,50,41891.681821
-6.060804,50,41896.660918
-5.619466,50,41908.374003
-9.682348,50,41913.347616
-7.652442,50,41926.450527
-12.441328,50,41931.378086
-4.294261,50,41943.244892
-8.819522,50,41948.861284
-4.948127,50,41961.539966
-10.747179,50,41966.69248
-10.613015,50,41981.047867
-8.649042,50,41986.302742
-9.236265,50,41998.188601
-9.467842,50,42003.355346
-11.344911,50,42015.786068
-5.517847,50,42022.026865
-8.341273,50,42034.718755
-5.149782,50,42042.065212
-7.163885,50,42053.821204
-7.696128,50,42058.886036
-5.305497,50,42071.005023
-8.974949,50,42076.320372
-8.796191,50,42088.210734
-7.476017,50,42093.342333
-7.910759,50,42105.189383
-7.93444,50,42110.595946
-10.201401,50,42123.346832
-9.938263,50,42128.483281
-12.267219,50,42140.190182
-8.277924,50,42145.205411
-7.715091,50,42157.081471
-11.985073,50,42162.807303
-7.50538,50,42174.556603
-10.406429,50,42179.643134
-3.282822,50,42191.549513
-10.905032,50,42198.240693
-6.847062,50,42210.032675
-8.973937,50,42214.95571
-6.982494,50,42226.789999
-7.515462,50,42232.765046
-13.033731,50,42244.721384
-3.014251,50,42249.762149
-10.096352,50,42261.728111
-6.815452,50,42266.728447
-2.708655,50,42278.716636
-4.070608,50,42284.077269
-5.268367,50,42295.826592
-9.084642,50,42300.86248
-5.353177,50,42312.518502
-10.633016,50,42317.542921
-8.764696,50,42329.159794
-5.271093,50,42334.186399
-13.28598,50,42345.849467
-9.085321,50,42350.873264
-8.71874,50,42362.595174
-7.623559,50,42367.72807
-9.344013,50,42379.96941
-6.714661,50,42384.960234
-7.188884,50,42396.622401
-13.539736,50,42401.547634
-7.540504,50,42413.301967
-8.115826,50,42418.767365
-12.618547,50,42430.731688
-9.283773,50,42435.97874
-11.748547,50,42448.436374
-7.545587,50,42453.879597
-11.229761,50,42465.812629
-9.271549,50,42470.972772
-7.171103,50,42483.186132
-9.419412,50,42488.198362
-8.862915,50,42500.311379
-7.917427,50,42505.938389
-11.954496,50,42517.535802
-5.997818,50,42522.544964
-5.883745,50,42534.451669
-9.041032,50,42540.182376
-5.860948,50,42552.530165
-2.404072,50,42558.027915
-12.069177,50,42572.368415
-7.938261,50,42577.733687
-6.184111,50,42589.601237
-8.910656,50,42594.707201
-5.689789,50,42606.576678
-7.163301,50,42611.810862
-5.006912,50,42624.547328
-9.785304,50,42629.865812
-9.680481,50,42641.714181
-2.54495,50,42646.865023
-8.180329,50,42659.405587
-8.040107,50,42664.627967
-4.713367,50,42676.496514
-6.384732,50,42682.528203
-9.545235,50,42694.405534
-9.071379,50,42699.470778
-6.99267,50,42711.710582
-7.872315,50,42716.871773
-5.391152,50,42729.709312
-12.773902,50,42735.08825
-4.177319,50,42747.244164
-8.008024,50,42752.499791
-5.109252,50,42764.257563
-6.614201,50,42769.571453
-2.985524,50,42781.756476
-7.010718,50,42787.137071
-7.182612,50,42798.968634
-10.12666,50,42804.310593
-5.349731,50,42816.138915
-10.798079,50,42821.235128
-5.321273,50,42833.584298
-9.778546,50,42838.65312
-12.82644,50,42850.820267
-10.599744,50,42856.359512
-9.807292,50,42868.541081
-2.71914,50,42873.908494
-8.965094,50,42886.436216
-6.644249,50,42891.83787
-4.61554,50,42903.60565
-10.320343,50,42908.850719
-7.953877,50,42921.51198
-11.577782,50,42926.435651
-10.313105,50,42938.250525
-5.974608,50,42944.223658
-9.927823,50,42956.03387
-4.05424,50,42961.923916
-3.086918,50,42973.652133
-6.060695,50,42978.636116
-1.878142,50,42991.272996
-10.335507,50,42996.509744
-6.73171,50,43008.961834
-11.289265,50,43013.959313
-4.188052,50,43027.011289
-7.798766,50,43032.315096
-9.372597,50,43046.362807
-8.163668,50,43051.445502
-10.002957,50,43063.869932
-5.763786,50,43069.176581
-11.142301,50,43081.276775
-8.931765,50,43086.214272
-4.704283,50,43099.35816
-7.689447,50,43105.087808
-5.585746,50,43116.953954
-6.64964,50,43122.490463
-7.926864,50,43135.024628
-7.907505,50,43139.938948
-4.176437,50,43153.157187
-7.025294,50,43158.849507
-3.21379,50,43170.819927
-3.923324,50,43176.012468
-7.80857,50,43187.764419
-7.37045,50,43192.714421
-12.83232,50,43204.37404
-8.535124,50,43209.296793
-9.655689,50,43221.971221
-5.107113,50,43228.263746
-6.304999,50,43241.393334
-8.157134,50,43247.886872
-3.452888,50,43260.377901
-8.470157,50,43265.789772
-3.535156,50,43277.780948
-6.00023,50,43282.892382
-7.250256,50,43294.743515
-3.18787,50,43299.871231
-8.213685,50,43311.759228
-5.487885,50,43316.906452
-7.359585,50,43328.648854
-10.570614,50,43334.258353
-9.865624,50,43345.977729
-7.153733,50,43351.086764
-1.294054,50,43362.905683
-9.624206,50,43368.080388
-7.148432,50,43381.454131
-10.470504,50,43387.071123
-8.680355,50,43398.81817
-10.095367,50,43403.811588
-9.256736,50,43415.547803
-8.420646,50,43420.501132
-3.208995,50,43432.346977
-7.83333,50,43437.845105
-6.829616,50,43451.17118
-4.199873,50,43456.227428
-9.390002,50,43468.602089
-4.119437,50,43475.20066
-7.856291,50,43488.210568
-13.265217,50,43493.486072
-8.413748,50,43507.277705
-6.219473,50,43512.26577
-11.20547,50,43523.978888
-1.237692,50,43528.898515
-10.689283,50,43541.6428
-4.777201,50,43547.212558
-5.49656,50,43559.673637
-7.283017,50,43564.774591
-3.847877,50,43576.658915
-8.109881,50,43581.769227
-3.754194,50,43594.716175
-7.83966,50,43600.393325
-10.168747,50,43612.156181
-11.554299,50,43617.305079
-9.660815,50,43629.049141
-5.664921,50,43634.141938
-9.317658,50,43645.972397
-10.655879,50,43651.108543
-8.392176,50,43663.930215
-4.619502,50,43669.063752
-8.286463,50,43681.414985
-9.319904,50,43686.555835
-10.017816,50,43698.681146
-6.37285,50,43703.771207
-9.428976,50,43715.646337
-9.019301,50,43720.787856
-7.331191,50,43733.374005
-6.395375,50,43738.502017
-6.580145,50,43750.583915
-9.847544,50,43756.12128
-9.858459,50,43767.907213
-11.694149,50,43773.308331
-9.570309,50,43785.875139
-8.406057,50,43791.182723
-10.238214,50,43803.285879
-8.445934,50,43808.664282
-11.339097,50,43820.466989
-7.126442,50,43825.623091
-9.986238,50,43838.461435
-9.241821,50,43843.672299
-8.466735,50,43856.375999
-5.546852,50,43861.421886
-8.001382,50,43873.157645
-8.294519,50,43878.130728
-10.37313,50,43889.985607
-1.538449,50,43895.655257
-3.762396,50,43907.500595
-3.90813,50,43912.55475
-6.629118,50,43924.797741
-10.688394,50,43930.075146
-4.71952,50,43942.032809
-5.576024,50,43947.258355
-5.857909,50,43959.224955
-7.80754,50,43964.192088
-4.675712,50,43975.968163
-6.201262,50,43981.049978
-4.520035,50,43992.864005
-6.031003,50,43997.906199
-8.63611,50,44010.878318
-6.368925,50,44016.931423
-8.871343,50,44029.019123
-9.054907,50,44034.499741
-12.943374,50,44046.469853
-8.975536,50,44051.667706
-4.578988,50,44063.455752
-7.824334,50,44068.457939
-7.337094,50,44080.199734
-10.748592,50,44085.206527
-9.728245,50,44096.863983
-5.250132,50,44101.859483
-7.659053,50,44113.546474
-7.344866,50,44118.545219
-7.771804,50,44130.506441
-5.500322,50,44135.727937
-11.784088,50,44148.953868
-7.570791,50,44153.987221
-9.328163,50,44166.353671
-11.134408,50,44172.047356
-10.308854,50,44183.798069
-8.520354,50,44188.793356
-6.17606,50,44201.38189
-7.969532,50,44207.153621
-8.816315,50,44220.278955
-12.139063,50,44226.756033
-7.767948,50,44240.39527
-6.805133,50,44246.039559
-6.104613,50,44259.299976
-7.459036,50,44265.38689
-4.323443,50,44277.651771
-6.263236,50,44282.758974
-9.811708,50,44294.499211
-11.210363,50,44299.557457
-9.04731,50,44314.254123
-3.697166,50,44319.323666
-10.230654,50,44331.055658
-6.669747,50,44336.096473
-7.55372,50,44347.927207
-11.159824,50,44353.757418
-8.29452,50,44366.276613
-8.409676,50,44371.658408
-7.628134,50,44384.032336
-2.865088,50,44389.114847
-5.956889,50,44401.861344
-12.559239,50,44406.88835
-13.787411,50,44418.640421
-5.938031,50,44423.714212
-5.135726,50,44436.192699
-7.701409,50,44442.899415
-9.208739,50,44456.026847
-5.393453,50,44461.103961
-3.40986,50,44472.827726
-3.999112,50,44478.244938
-10.424338,50,44491.842045
-9.554794,50,44497.003246
-2.420841,50,44508.805673
-9.142317,50,44513.886407
-12.708178,50,44525.620641
-7.415875,50,44530.81666
-5.070459,50,44543.025786
-5.915465,50,44548.421393
-8.158941,50,44560.205678
-10.287097,50,44565.440918
-7.841082,50,44577.916624
-6.227444,50,44582.905001
-6.903767,50,44594.711759
-6.949018,50,44601.034134
-9.720217,50,44613.736693
-7.603306,50,44619.409312
-10.965385,50,44631.335989
-9.970286,50,44636.298527
-1.764568,50,44648.132396
-8.751591,50,44653.254091
-11.653269,50,44665.117358
-8.261427,50,44671.359754
-9.300999,50,44685.876188
-6.861583,50,44692.19398
-6.640145,50,44704.101446
-9.93991,50,44709.174926
-3.691958,50,44721.152223
-5.339394,50,44726.346728
-8.711087,50,44738.266182
-7.96671,50,44743.311029
-7.366692,50,44755.055578
-10.197617,50,44760.699823
-6.196613,50,44772.539228
-3.839235,50,44777.929264
-8.181536,50,44790.492953
-7.175557,50,44795.823056
-7.592169,50,44807.769041
-3.108074,50,44813.427243
-6.604554,50,44826.205704
-7.220859,50,44831.323881
-11.040361,50,44843.186936
-11.282401,50,44848.640732
-6.805777,50,44862.092446
-9.307111,50,44868.080843
-7.745182,50,44880.348416
-8.934807,50,44885.405039
-9.432603,50,44897.133075
-1.605233,50,44902.171391
-7.259462,50,44914.49963
-6.445731,50,44919.569278
-7.116202,50,44931.782695
-9.772927,50,44936.944575
-7.428975,50,44949.08814
-6.526797,50,44954.136858
-6.550693,50,44965.943699
-7.975811,50,44970.989786
-7.32817,50,44983.162073
-9.643093,50,44988.252783
-8.554688,50,45000.379639
-8.692725,50,45005.483983
-11.944511,50,45017.327009
-9.075567,50,45022.448793
-7.738777,50,45034.335194
-6.433509,50,45039.800625
-8.065019,50,45051.611936
-5.793203,50,45056.83964
-12.235814,50,45069.221697
-6.249218,50,45074.815316
-6.290419,50,45086.817741
-6.385872,50,45092.408518
-10.861709,50,45104.737251
-6.724292,50,45110.031976
-8.979267,50,45121.826993
-2.297146,50,45126.930336
-6.528133,50,45138.702531
-5.96755,50,45143.859214
-9.56725,50,45155.638203
-8.199144,50,45160.720309
-9.389708,50,45172.52842
-9.738948,50,45177.623584
-4.101181,50,45189.443058
-7.472432,50,45194.549067
-4.354071,50,45207.204669
-8.411216,50,45212.875723
-9.450393,50,45225.841676
-5.084235,50,45231.003486
-5.492409,50,45243.379471
-2.923904,50,45248.758265
-3.744309,50,45261.116297
-6.350605,50,45266.073879
-8.946638,50,45278.193771
-9.980303,50,45283.573344
-11.036511,50,45295.558433
-10.918971,50,45300.657571
-7.461276,50,45313.251222
-6.968472,50,45318.171586
-10.000248,50,45331.458235
-10.098055,50,45337.007219
-7.10378,50,45349.920788
-11.951649,50,45355.600587
-8.423194,50,45367.440882
-5.642262,50,45372.477889
-6.84146,50,45384.298692
-3.739153,50,45389.37676
-8.986951,50,45401.353246
-13.438355,50,45406.443244
-1.788246,50,45419.085655
-5.500921,50,45424.199564
-10.457313,50,45435.931444
-9.279952,50,45441.44307
-8.747681,50,45453.284345
-9.475273,50,45458.802201
-5.309415,50,45470.635288
-10.48711,50,45475.733829
-9.88717,50,45488.163734
-12.88649,50,45493.996047
-4.579122,50,45505.791865
-7.832948,50,45510.851117
-9.167488,50,45522.620891
-10.210394,50,45528.218472
-8.705414,50,45540.276454
-7.374894,50,45545.569366
-9.957352,50,45557.35601
-3.940578,50,45562.458885
-9.660316,50,45574.333108
-7.746228,50,45579.366772
-8.674679,50,45591.343944
-4.16065,50,45596.376822
-6.807902,50,45608.273959
-6.712783,50,45613.460227
-8.79382,50,45625.407878
-10.714423,50,45630.500147
-3.625779,50,45642.308151
-7.064492,50,45648.401784
-11.887016,50,45660.381013
-9.499903,50,45665.547332
-7.277329,50,45678.830355
-7.978808,50,45685.14866
-3.165467,50,45697.0186
-3.968144,50,45702.10587
-7.057511,50,45713.897417
-7.976244,50,45719.437812
-4.144802,50,45731.254933
-9.289154,50,45736.329209
-5.064762,50,45748.120954
-5.307791,50,45753.192722
-6.926262,50,45765.487815
-9.212317,50,45770.943521
-6.590096,50,45783.266387
-9.877509,50,45788.354048
-8.057183,50,45800.202949
-12.574515,50,45805.271006
-8.762605,50,45816.948822
-5.666104,50,45821.943348
-7.293121,50,45833.785503
-6.504062,50,45838.697476
-6.799741,50,45850.901943
-8.023395,50,45855.998984
-6.729767,50,45867.778939
-7.104248,50,45872.784468
-7.073931,50,45884.520329
-5.476685,50,45889.937901
-7.260185,50,45901.738875
-10.915845,50,45907.944196
-2.445039,50,45919.750117
-8.366202,50,45924.996403
-12.03193,50,45936.676083
-5.624383,50,45941.68507
-9.276206,50,45953.581123
-5.926044,50,45958.644158
-9.692614,50,45971.801125
-8.224181,50,45976.727757
-10.740096,50,45989.539203
-4.345461,50,45994.857117
-12.119594,50,46007.928392
-6.068297,50,46013.598454
-6.929859,50,46026.278993
-7.004999,50,46031.366274
-3.287931,50,46045.089025
-6.68303,50,46050.140401
-9.964146,50,46062.090413
-6.989135,50,46067.506138
-5.217598,50,46079.464976
-3.74184,50,46085.217891
-6.216894,50,46097.01584
-12.532707,50,46102.033402
-9.891016,50,46114.38296
-4.85075,50,46119.399898
