#{"t_start": 1655865053.963593, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-2.150521,50,72477.824133
-6.38732,50,72480.873463
-4.479546,50,72483.920839
-5.998255,50,72487.040547
-8.646404,50,72490.090078
-8.134577,50,72493.125616
-9.338462,50,72496.154312
-4.456704,50,72499.197874
-4.756569,50,72502.243351
-4.688479,50,72505.305367
-8.313817,50,72508.528363
-7.831519,50,72512.323229
-5.203342,50,72515.36009
-5.686955,50,72518.49414
-3.373787,50,72521.543895
-6.285672,50,72524.597305
-7.422218,50,72527.631456
-3.707839,50,72530.674932
-3.257491,50,72533.715846
-3.286222,50,72536.755443
-3.401405,50,72539.808131
-7.156924,50,72542.884621
-3.261716,50,72545.91556
-7.929529,50,72548.958089
-5.337627,50,72552.005299
-2.424284,50,72555.080833
-2.935941,50,72558.122191
-5.319593,50,72561.177635
-3.543637,50,72564.863728
-6.246492,50,72567.899584
-4.677945,50,72570.980479
-6.639312,50,72574.038187
-4.560645,50,72577.082718
-4.674355,50,72580.124884
-3.1932,50,72583.175804
-2.958667,50,72586.342795
-6.196853,50,72589.598232
-5.545339,50,72593.280145
-5.017584,50,72596.328403
-2.319415,50,72599.371321
-4.806709,50,72602.531983
-4.440614,50,72605.574035
-4.026068,50,72608.623823
-11.739748,50,72612.001986
-8.724771,50,72615.033705
-4.93895,50,72618.075252
-6.046807,50,72621.145275
-3.902343,50,72624.223152
-2.140792,50,72627.268133
-2.637773,50,72630.31855
-3.37449,50,72633.384178
-3.830899,50,72636.43935
-6.119988,50,72639.493807
-6.926906,50,72642.849651
-4.186353,50,72646.470516
-4.553192,50,72649.974904
-3.982523,50,72653.111976
-6.768144,50,72656.160616
-9.020648,50,72659.217932
-4.47132,50,72662.265548
-10.219395,50,72665.931856
-9.487811,50,72668.955822
-4.084402,50,72671.98766
-5.642196,50,72675.027188
-5.73039,50,72678.406883
-6.893838,50,72681.488401
-4.252475,50,72684.515882
-4.294625,50,72687.571285
-9.443443,50,72690.584418
-4.875128,50,72694.342254
-6.448954,50,72698.373498
-9.331914,50,72701.426445
-8.66223,50,72704.461425
-3.528308,50,72707.810685
-3.044281,50,72710.836478
-11.597414,50,72714.493795
-6.172241,50,72717.525759
-3.9806,50,72720.812912
-6.186337,50,72723.880527
-3.871711,50,72726.934224
-2.363529,50,72730.158098
-4.013109,50,72733.218595
-13.445271,50,72736.323607
-6.313768,50,72739.380092
-7.158921,50,72742.436814
-4.720538,50,72745.518813
-6.716992,50,72748.562815
-3.143511,50,72751.891232
-7.912931,50,72754.908327
-2.893434,50,72758.217433
-2.460608,50,72761.257816
-7.764236,50,72764.334071
-8.667574,50,72768.04628
-7.457951,50,72771.523822
-3.292494,50,72774.580724
-5.29654,50,72777.910468
-6.255138,50,72781.258302
-3.125556,50,72784.506987
-2.517514,50,72787.531118
-5.187059,50,72790.577694
-11.062215,50,72793.637691
-3.615001,50,72796.704077
-3.05281,50,72800.074102
-10.541508,50,72803.332716
-6.553155,50,72806.365172
-4.40565,50,72809.404022
-2.652993,50,72812.467977
-3.493624,50,72815.540765
-2.680042,50,72818.71839
-2.884518,50,72821.753349
-5.66917,50,72825.057196
-3.579532,50,72828.0898
-4.964006,50,72831.12744
-2.297901,50,72834.247011
-2.344215,50,72837.264926
-7.0928,50,72840.464119
-6.882677,50,72844.353593
-7.443528,50,72847.38271
-10.239247,50,72850.419699
-5.68987,50,72853.479372
-3.454959,50,72856.814724
-7.702476,50,72860.182122
-6.498397,50,72863.387761
-3.598959,50,72866.616293
-5.82205,50,72869.707313
-4.916056,50,72873.153599
-9.202713,50,72876.201782
-5.423899,50,72879.44791
-4.738743,50,72882.767011
-2.762788,50,72885.857733
-9.134189,50,72889.221098
-3.992518,50,72892.268288
-6.351631,50,72895.71758
-5.809592,50,72898.970369
-4.251438,50,72902.02388
-3.528592,50,72905.106649
-3.877133,50,72908.166708
-8.191154,50,72911.235235
-5.760441,50,72914.263827
-6.710637,50,72917.287606
-4.637794,50,72920.577989
-8.465276,50,72923.625281
-3.585372,50,72926.678043
-8.476178,50,72929.733203
-3.514139,50,72932.776186
-2.929335,50,72935.822076
-5.635979,50,72938.858453
-7.469554,50,72942.5203
-5.144727,50,72945.561608
-5.894726,50,72948.608405
-5.508324,50,72951.664483
-6.81527,50,72954.702591
-5.037031,50,72957.770991
-5.09207,50,72960.817297
-3.119818,50,72964.059929
-4.953989,50,72967.393879
-3.833623,50,72971.458585
-4.046663,50,72974.666498
-4.80744,50,72978.502668
-5.825145,50,72982.09871
-4.9353,50,72985.151286
-5.640453,50,72988.283169
-3.829166,50,72991.348779
-3.495466,50,72994.385741
-6.160857,50,72997.451226
-7.748253,50,73000.497711
-4.965511,50,73003.509052
-3.929476,50,73006.560595
-6.673321,50,73009.62201
-9.822939,50,73012.662483
-4.142965,50,73015.696073
-4.999947,50,73018.7507
-2.947437,50,73021.818578
-2.260924,50,73024.865164
-3.662922,50,73027.918359
-7.067224,50,73030.983042
-6.075314,50,73034.660157
-6.019712,50,73037.726905
-5.048525,50,73041.100153
-6.686577,50,73044.175044
-2.757776,50,73047.213579
-2.986802,50,73050.267967
-7.066043,50,73053.304801
-5.567047,50,73056.533221
-5.801665,50,73059.727347
-10.826157,50,73062.763623
-4.131924,50,73065.832524
-4.891989,50,73068.89685
-4.374907,50,73071.942445
-6.636075,50,73074.983329
-4.387247,50,73078.040405
-2.998674,50,73200.139966
-3.818812,50,73203.467188
-4.19196,50,73206.44694
-6.012025,50,73209.429836
-4.762964,50,73212.827536
-3.26357,50,73215.811008
-6.472298,50,73218.815938
-4.099392,50,73222.06
-7.512392,50,73225.303604
-5.077773,50,73228.286578
-4.534039,50,73231.321962
-7.022817,50,73234.28402
-6.030296,50,73237.346758
-4.313472,50,73240.31475
-3.559935,50,73243.274518
-3.471322,50,73246.244601
-10.40219,50,73249.562881
-3.953245,50,73252.556555
-11.770556,50,73255.510795
-8.400295,50,73258.495538
-3.723273,50,73261.50633
-5.853066,50,73264.448648
-2.778194,50,73267.582192
-2.978577,50,73270.816427
-8.523775,50,73273.762192
-7.051298,50,73276.911386
-3.89752,50,73279.929459
-4.081903,50,73282.930421
-3.336884,50,73286.303957
-6.204729,50,73289.268907
-2.819453,50,73292.26772
-7.709848,50,73295.230586
-4.531848,50,73298.269161
-4.30134,50,73301.356886
-3.498322,50,73304.331153
-5.107381,50,73307.307472
-9.330124,50,73310.653397
-5.299747,50,73313.955222
-9.718283,50,73317.082813
-3.389775,50,73320.091111
-9.763001,50,73323.050521
-4.231656,50,73326.036956
-3.375284,50,73329.011929
-7.336633,50,73331.97137
-10.169999,50,73334.944933
-3.299515,50,73337.925004
-4.855761,50,73341.382306
-8.227049,50,73344.530038
-5.56376,50,73347.71983
-6.938031,50,73350.767153
-7.303768,50,73354.022652
-4.031483,50,73357.065032
-4.70017,50,73360.325079
-7.457689,50,73363.388272
-3.777849,50,73366.45186
-5.846425,50,73369.478679
-6.29566,50,73372.530509
-3.329405,50,73375.559052
-5.417485,50,73378.596983
-2.357192,50,73381.658721
-3.6076,50,73384.68322
-2.490906,50,73387.739933
-10.804141,50,73390.780079
-5.49483,50,73393.794043
-6.125812,50,73397.670614
-5.593192,50,73400.822142
-4.558408,50,73403.846782
-6.114404,50,73406.866987
-2.850306,50,73409.917009
-11.049915,50,73412.939883
-5.698873,50,73416.077137
-4.932968,50,73419.067475
-4.051082,50,73422.096162
-3.544337,50,73425.466691
-4.271629,50,73428.481507
-6.835326,50,73431.77187
-2.112776,50,73434.836136
-12.406887,50,73438.28116
-3.215428,50,73441.505568
-4.330883,50,73444.926767
-10.324661,50,73447.944681
-3.707064,50,73450.941514
-5.551127,50,73454.257409
-4.708708,50,73457.369436
-3.149034,50,73460.673554
-3.667007,50,73463.684993
-3.935596,50,73466.706555
-2.643389,50,73469.965981
-4.956989,50,73472.996217
-4.148019,50,73476.012723
-4.414868,50,73479.101396
-8.328703,50,73482.12089
-3.938716,50,73485.150367
-3.24957,50,73488.194098
-7.759209,50,73491.179011
-7.654802,50,73494.319649
-2.595459,50,73497.644592
-4.478219,50,73500.657734
-3.381957,50,73503.927545
-7.993175,50,73506.906474
-4.238884,50,73509.949545
-6.540179,50,73513.048269
-5.60079,50,73516.022462
-2.843845,50,73519.040127
-8.340549,50,73522.070981
-4.310179,50,73525.249023
-3.4037,50,73528.320091
-3.130268,50,73531.379477
-8.435776,50,73534.628008
-2.972248,50,73537.620669
-2.698333,50,73540.615927
-7.911643,50,73543.632147
-7.724242,50,73546.698721
-3.396538,50,73550.01181
-4.558322,50,73553.512857
-8.861048,50,73556.677829
-4.896041,50,73559.786877
-8.997688,50,73562.794449
-3.53048,50,73565.794299
-2.262338,50,73568.814491
-4.875466,50,73571.920749
-10.277006,50,73574.945564
-2.728289,50,73577.963116
-6.136319,50,73581.004847
-3.115965,50,73584.00261
-8.759682,50,73587.369446
-3.343053,50,73590.560128
-2.809256,50,73593.570738
-4.665129,50,73596.859117
-3.45762,50,73599.870653
-5.658119,50,73602.959843
-6.849071,50,73605.974894
-4.05739,50,73609.033509
-3.496048,50,73612.437596
-3.633229,50,73615.484902
-5.857414,50,73618.51923
-7.574812,50,73621.539418
-4.269611,50,73624.574023
-7.484386,50,73627.579705
-4.312922,50,73630.738534
-4.057679,50,73633.866196
-2.644276,50,73636.874815
-2.900188,50,73639.94868
-3.670001,50,73642.939743
-5.671448,50,73646.02031
-6.628407,50,73649.374557
-4.111724,50,73652.399831
-4.359411,50,73655.561173
-5.631766,50,73658.801675
-2.339568,50,73661.871976
-3.405004,50,73665.443764
-2.811043,50,73668.495647
-4.431794,50,73671.861301
-5.394827,50,73675.102307
-7.399884,50,73678.126667
-2.956951,50,73681.21405
-5.684276,50,73684.312109
-7.420622,50,73687.532899
-2.778147,50,73690.585541
-7.292841,50,73693.611091
-3.468966,50,73696.617003
-9.660904,50,73699.631663
-3.232503,50,73702.635514
-3.446679,50,73705.663879
-7.88578,50,73708.725806
-3.973685,50,73711.797748
-11.833758,50,73714.802728
-7.221985,50,73717.813211
-3.361594,50,73720.823611
-6.818163,50,73724.096115
-2.001205,50,73727.18346
-2.296966,50,73730.200225
-3.135674,50,73733.526991
-3.792775,50,73736.880402
-4.790064,50,73739.882387
-7.232217,50,73742.894602
-5.038948,50,73745.932167
-2.619996,50,73749.040412
-3.752783,50,73752.249708
-4.832209,50,73755.339355
-7.548612,50,73758.329148
-6.203238,50,73761.339474
-5.680045,50,73764.328766
-3.691407,50,73767.369588
-10.078936,50,73770.387949
-4.77233,50,73773.627079
-3.268244,50,73776.688906
-1.767573,50,73779.89391
-3.978104,50,73782.995545
-7.083622,50,73785.989235
-3.580167,50,73789.602883
-2.608473,50,73792.608054
-3.632662,50,73795.9082
-4.983299,50,73798.925318
-5.172829,50,73801.990935
-3.434835,50,73804.973257
-4.681506,50,73808.325726
-4.512486,50,73811.357238
-5.908455,50,73814.387173
-3.158897,50,73817.445375
-3.97548,50,73820.516695
-3.007171,50,73823.528845
-4.628848,50,73826.519217
-5.181174,50,73829.601191
-5.989003,50,73832.59318
-9.06948,50,73835.675916
-3.541885,50,73838.690101
-4.723639,50,73841.764163
-3.400446,50,73844.99746
-2.632093,50,73847.977272
-2.961056,50,73851.036853
-6.110392,50,73854.090011
-3.794324,50,73857.436235
-3.422501,50,73860.680253
-4.65207,50,73863.71312
-3.606909,50,73866.811672
-3.462811,50,73869.87297
-4.716131,50,73872.879022
-3.102922,50,73875.887146
-3.930033,50,73879.049725
-5.611517,50,73882.239768
-3.678773,50,73885.358214
-6.89562,50,73888.450038
-5.285118,50,73891.429601
-4.347037,50,73894.537561
-5.055881,50,73897.796477
-2.749198,50,73900.811549
-5.634601,50,73903.802537
-4.080179,50,73906.802147
-5.874229,50,73909.950533
-3.501336,50,73913.081161
-2.785246,50,73916.082472
-4.376287,50,73919.096803
-5.598618,50,73922.08704
-4.025584,50,73925.176793
-8.895322,50,73928.427335
-3.356408,50,73931.864565
-9.112985,50,73934.907084
-4.102835,50,73937.929096
-7.560585,50,73941.013317
-6.624419,50,73944.12706
-2.717422,50,73947.643939
-2.540901,50,73950.669234
-4.016876,50,73953.813135
-2.575717,50,73956.930432
-4.969839,50,73959.94158
-2.967787,50,73962.980674
-8.790218,50,73965.98387
-2.865693,50,73969.080514
-3.230417,50,73972.139996
-5.32629,50,73975.377272
-5.057647,50,73978.433127
-4.791863,50,73981.859659
-4.276655,50,73985.068241
-3.442915,50,73988.109104
-2.902362,50,73991.282045
-3.254891,50,73994.588193
-2.498075,50,73997.97702
-4.609075,50,74001.234227
-3.583249,50,74004.270267
-4.437991,50,74007.338341
-3.088186,50,74010.377155
-3.195157,50,74013.38959
-5.376201,50,74016.427306
-10.933252,50,74019.658422
-8.730037,50,74022.814357
-9.402886,50,74025.796643
-3.984283,50,74028.814475
-7.737243,50,74032.18634
-4.393924,50,74035.203728
-3.337797,50,74038.386683
-10.330865,50,74041.785965
-3.924979,50,74044.976835
-3.930722,50,74048.558723
-1.921312,50,74051.587017
-1.438892,50,74054.565902
-7.204233,50,74057.616354
-4.84841,50,74060.644495
-2.953379,50,74063.777532
-2.991298,50,74067.051343
-3.643729,50,74070.140447
-4.697248,50,74073.135042
-3.843907,50,74076.388333
-4.338655,50,74079.528363
-7.666376,50,74082.751335
-5.086924,50,74085.746767
-6.742428,50,74088.765252
-2.887896,50,74091.907069
-3.876697,50,74094.922941
-2.612982,50,74097.933389
-2.598775,50,74101.052528
-7.232563,50,74104.040921
-6.874787,50,74107.104077
-5.883365,50,74110.241253
-3.356219,50,74113.755577
-7.555377,50,74117.222719
-5.775007,50,74120.303191
-2.650324,50,74123.291114
-6.362746,50,74126.424379
-3.085366,50,74129.426941
-6.284073,50,74132.425849
-5.076354,50,74135.399419
-3.35192,50,74138.398154
-8.682835,50,74141.835814
-3.327129,50,74145.002726
-8.123125,50,74148.316747
-2.968235,50,74151.36273
-6.104497,50,74154.517741
-3.170935,50,74157.550782
-5.250581,50,74160.591054
-4.376017,50,74163.708989
-3.742162,50,74166.761991
-3.2727,50,74169.966581
-7.401704,50,74173.06117
-7.339642,50,74176.244341
-3.32173,50,74179.443172
-4.600787,50,74182.580845
-6.408954,50,74185.701676
-3.102106,50,74188.888715
-2.899234,50,74192.145698
-7.283774,50,74195.246975
-4.861761,50,74198.261141
-10.900706,50,74201.277411
-5.745833,50,74204.601232
-2.781446,50,74207.642933
-7.274199,50,74211.108122
-5.501975,50,74214.154613
-4.963203,50,74217.582142
-4.520998,50,74220.591668
-5.489992,50,74223.757683
-3.212046,50,74226.740102
-7.291192,50,74229.764039
-6.502741,50,74232.753267
-9.489607,50,74235.981361
-3.56865,50,74239.068797
-7.756074,50,74242.250515
-2.857796,50,74245.327564
-3.708486,50,74248.559454
-4.332225,50,74251.611719
-4.389683,50,74254.616316
-2.399573,50,74257.81695
-9.277326,50,74260.816943
-4.582588,50,74264.062518
-7.354676,50,74267.194898
-5.434721,50,74270.20533
-2.472936,50,74273.374275
-3.276954,50,74276.565259
-7.0754,50,74279.72794
-4.036729,50,74282.747822
-4.035701,50,74285.883565
-3.712538,50,74288.882765
-3.173496,50,74291.915835
-3.06136,50,74295.354404
-3.675174,50,74298.586961
-9.73458,50,74301.679831
-6.986672,50,74304.757472
-4.548463,50,74307.787551
-4.513259,50,74310.809691
-3.944623,50,74314.161114
-3.179518,50,74434.25877
-2.938386,50,74437.288377
-3.65802,50,74440.323739
-4.320534,50,74443.365113
-5.763159,50,74446.377135
-5.24081,50,74449.369143
-4.091743,50,74452.385397
-2.867542,50,74455.692447
-2.923558,50,74458.708368
-3.728952,50,74461.723804
-3.31886,50,74464.788519
-5.995281,50,74467.779351
-4.746297,50,74471.059222
-6.265982,50,74474.083089
-8.020433,50,74477.209985
-3.527037,50,74480.371499
-3.458218,50,74483.415704
-3.688786,50,74486.797919
-4.170036,50,74489.820049
-4.670211,50,74492.813515
-2.952644,50,74495.972435
-5.39893,50,74499.099162
-3.23061,50,74502.111953
-3.728804,50,74505.141388
-3.860995,50,74508.184991
-3.395911,50,74511.24818
-3.111843,50,74515.019368
-3.171059,50,74518.010749
-8.356585,50,74521.023428
-2.708805,50,74524.160704
-6.355157,50,74527.378815
-6.094193,50,74530.779037
-7.611065,50,74533.783083
-10.385457,50,74536.798034
-2.792892,50,74540.101571
-6.415649,50,74543.117441
-3.705531,50,74546.245159
-2.923579,50,74549.279621
-5.908409,50,74552.289885
-3.975189,50,74555.29912
-6.728709,50,74558.400959
-3.30676,50,74561.643673
-3.107016,50,74564.960936
-3.554217,50,74567.993322
-5.469188,50,74571.001383
-3.059304,50,74574.295358
-2.985193,50,74577.315831
-2.170301,50,74580.369609
-2.205708,50,74583.373248
-3.391407,50,74586.83423
-4.84428,50,74589.838312
-3.267296,50,74592.846699
-3.382988,50,74596.097122
-3.590437,50,74599.302005
-3.934754,50,74602.309067
-3.918675,50,74605.621195
-4.643727,50,74608.669891
-4.60109,50,74611.707486
-4.45808,50,74615.017919
-3.226279,50,74618.026826
-3.599883,50,74621.053956
-3.064248,50,74624.22988
-2.743565,50,74627.229242
-6.673592,50,74630.231869
-5.660028,50,74633.290073
-3.312231,50,74636.29608
-3.10713,50,74639.320962
-2.902808,50,74642.593767
-2.988011,50,74645.608586
-2.668259,50,74649.092223
-5.789532,50,74652.425158
-5.583349,50,74655.440933
-4.592912,50,74658.436334
-3.674467,50,74661.451492
-4.933781,50,74664.471989
-3.572451,50,74667.567847
-5.893355,50,74670.534684
-7.369071,50,74673.54551
-4.276514,50,74676.517133
-3.021875,50,74679.88911
-3.299193,50,74682.920859
-3.72744,50,74685.905755
-7.722093,50,74689.173791
-4.042996,50,74692.20777
-2.956552,50,74695.19896
-2.818465,50,74698.305347
-3.040507,50,74701.327327
-4.44135,50,74704.565649
-4.283465,50,74707.572585
-4.346934,50,74710.599006
-3.214738,50,74713.814011
-5.108385,50,74717.128585
-6.109985,50,74720.306805
-4.798977,50,74723.333256
-3.21901,50,74726.526353
-4.142501,50,74729.548534
-4.117775,50,74732.562176
-7.484739,50,74735.543854
-3.703086,50,74738.547715
-4.686868,50,74741.563863
-3.85701,50,74744.839759
-3.475575,50,74748.125858
-3.038553,50,74751.1572
-3.097655,50,74754.338166
-7.445805,50,74758.202637
-6.522713,50,74761.218285
-3.191299,50,74764.251071
-3.680613,50,74767.287293
-4.340083,50,74770.287309
-2.8742,50,74773.331375
-5.941424,50,74776.350258
-4.608767,50,74779.357793
-2.776512,50,74782.367656
-4.128919,50,74785.403588
-2.814954,50,74788.601669
-4.115924,50,74791.69435
-2.568516,50,74794.745056
-3.382362,50,74797.949076
-3.852212,50,74800.954383
-5.81996,50,74803.942836
-2.821258,50,74806.955912
-3.94731,50,74809.966218
-5.606778,50,74812.961304
-3.434332,50,74816.229528
-6.393167,50,74819.246441
-3.254636,50,74822.290411
-8.341118,50,74825.567536
-3.246863,50,74828.574522
-9.160291,50,74831.608245
-4.257007,50,74834.938676
-3.87917,50,74838.472001
-7.98173,50,74841.732641
-4.839725,50,74844.781895
-3.705569,50,74848.102003
-3.715804,50,74851.09188
-2.921629,50,74854.136399
-4.754232,50,74857.213933
-7.910071,50,74860.375316
-3.271016,50,74863.853973
-3.354624,50,74866.928745
-4.710868,50,74869.91467
-2.81992,50,74872.939451
-2.963313,50,74876.022369
-4.918323,50,74879.035298
-4.310807,50,74882.056474
-2.81599,50,74885.101218
-3.856206,50,74888.547858
-8.149794,50,74891.730951
-2.43586,50,74894.729401
-4.950282,50,74898.022545
-4.047368,50,74901.06559
-2.722245,50,74904.331846
-5.122924,50,74907.345748
-9.188136,50,74910.356658
-3.936397,50,74913.545918
-4.069222,50,74917.622223
-5.547835,50,74920.882032
-1.933854,50,74924.514292
-2.832475,50,74927.532099
-3.989643,50,74930.843992
-6.894713,50,74933.889793
-3.444043,50,74937.168399
-4.534899,50,74940.19551
-3.414509,50,74943.250226
-4.372883,50,74946.311244
-12.488268,50,74949.347199
-4.121301,50,74952.385449
-2.518674,50,74956.132644
-6.816234,50,74959.991198
-3.544291,50,74963.303919
-6.857914,50,74966.621711
-6.406531,50,74969.718508
-4.747364,50,74972.799677
-5.819774,50,74975.85869
-2.967081,50,74979.493197
-3.534833,50,74982.590994
-5.595435,50,74985.65222
-3.42413,50,74988.664436
-7.098231,50,74991.966855
-7.040276,50,74995.03851
-4.313499,50,74997.999074
-3.621566,50,75001.026975
-4.611539,50,75004.052332
-9.139472,50,75007.095649
-5.642942,50,75010.309023
-2.44726,50,75013.335029
-4.413434,50,75016.557768
-3.683098,50,75019.580436
-6.889491,50,75022.803806
-3.246849,50,75025.82309
-2.770721,50,75028.834735
-3.990266,50,75031.845237
-4.911009,50,75034.858091
-3.813487,50,75037.883223
-3.374396,50,75040.924536
-6.084607,50,75043.958695
-2.907372,50,75046.971286
-7.144823,50,75050.177135
-4.164725,50,75053.164928
-4.647174,50,75056.183542
-3.029912,50,75059.527894
-5.262949,50,75063.05948
-2.091536,50,75066.098752
-7.305472,50,75069.121083
-4.667629,50,75072.320246
-3.283794,50,75075.558418
-5.279571,50,75078.673359
-4.162389,50,75081.704687
-3.195088,50,75084.954014
-3.159074,50,75087.966369
-3.670894,50,75090.992644
-8.846931,50,75094.269878
-3.072264,50,75097.278211
-6.683286,50,75100.298249
-3.157257,50,75103.853812
-3.862924,50,75107.161786
-3.070983,50,75110.146593
-4.304775,50,75113.149359
-3.350469,50,75116.151577
-4.022889,50,75119.419189
-5.25156,50,75122.418606
-6.94215,50,75125.459373
-3.608432,50,75128.765508
-2.348402,50,75131.904948
-6.446322,50,75134.917568
-4.081618,50,75138.714592
-5.543105,50,75141.795073
-2.378312,50,75144.781603
-5.433836,50,75147.769289
-7.329599,50,75150.751477
-3.444844,50,75153.779575
-3.121375,50,75157.468058
-3.665425,50,75160.576038
-6.426383,50,75163.664157
-4.264493,50,75166.693325
-4.882953,50,75169.693979
-4.701645,50,75173.43983
-4.916444,50,75176.509001
-4.242106,50,75179.519613
-3.341651,50,75182.480707
-4.674074,50,75185.493565
-3.432066,50,75189.458445
-3.43278,50,75192.532814
-3.083154,50,75195.60199
-3.57929,50,75198.780128
-5.413653,50,75201.898731
-2.160654,50,75206.13324
-2.612823,50,75209.126374
-5.004328,50,75212.113747
-5.147167,50,75215.080527
-3.963747,50,75218.067786
-3.38928,50,75221.052767
-3.122954,50,75224.158177
-3.732598,50,75227.333983
-2.965065,50,75230.403328
-4.767399,50,75233.405886
-3.769128,50,75236.434901
-3.442151,50,75240.107582
-6.230895,50,75243.114465
-6.791317,50,75246.116641
-7.61596,50,75249.095533
-3.237675,50,75252.11103
-4.513854,50,75255.114872
-5.11104,50,75258.127198
-3.241636,50,75261.130114
-6.85727,50,75264.162203
-10.427655,50,75267.187236
-1.653584,50,75270.301457
-3.821119,50,75273.334666
-2.899719,50,75276.346283
-6.022006,50,75279.438338
-5.155892,50,75282.431097
-4.123057,50,75285.781734
-2.963336,50,75288.811049
-5.153318,50,75291.863682
-2.813678,50,75294.940818
-12.088213,50,75298.193236
-4.080622,50,75301.180431
-3.875045,50,75304.22099
-8.235615,50,75307.198998
-3.004133,50,75310.192278
-5.07771,50,75313.291452
-3.186908,50,75316.376151
-3.44194,50,75319.935791
-4.413884,50,75322.963112
-3.636893,50,75326.212595
-3.297168,50,75329.509441
-3.896224,50,75332.679586
-5.02225,50,75335.716224
-6.570122,50,75339.092164
-1.377099,50,75342.09173
-6.092693,50,75345.085248
-3.610883,50,75348.086085
-4.532153,50,75351.545164
-4.555413,50,75354.619524
-7.607651,50,75357.594671
-3.817334,50,75360.597605
-5.421621,50,75363.796545
-8.588047,50,75366.779182
-4.197554,50,75369.762248
-3.81608,50,75373.519567
-3.474711,50,75376.78895
-5.143328,50,75379.812659
-4.803207,50,75383.087482
-8.759958,50,75386.342584
-4.270585,50,75389.612612
-4.443336,50,75392.583968
-3.958678,50,75395.596839
-3.056732,50,75398.600234
-3.574437,50,75401.887329
-4.997825,50,75404.910309
-2.202528,50,75407.957741
-6.820396,50,75410.968159
-6.535379,50,75413.99749
-2.537881,50,75417.023022
-6.900886,50,75420.048217
-4.510889,50,75423.061212
-4.75816,50,75426.072674
-9.405715,50,75429.091119
-3.488311,50,75432.088406
-3.508243,50,75435.091833
-3.114703,50,75438.198663
-5.180082,50,75441.237975
-9.396081,50,75444.232748
-8.471063,50,75447.372915
-2.988378,50,75450.389463
-5.869875,50,75453.395202
-3.078204,50,75456.451774
-2.937714,50,75459.484851
-4.265363,50,75462.464124
-2.961703,50,75465.929886
-5.487129,50,75468.913841
-7.65751,50,75472.052661
-5.494985,50,75475.15393
-5.440804,50,75478.21324
-3.559551,50,75481.419203
-3.947877,50,75484.4012
-3.923836,50,75487.630421
-3.174993,50,75490.768419
-4.047275,50,75493.799846
-6.460366,50,75496.953649
-7.22058,50,75499.988558
-4.554159,50,75502.984172
-8.090227,50,75505.982073
-3.291541,50,75509.477356
-2.574982,50,75512.494963
-2.696378,50,75515.486335
-3.532123,50,75518.494226
-5.560069,50,75521.586031
-4.204192,50,75524.714488
-3.465922,50,75528.067843
-3.20708,50,75531.067269
-2.837047,50,75534.084045
-3.592965,50,75537.059665
-3.803645,50,75540.535509
-5.135322,50,75543.910326
-3.740574,50,75546.923042
-3.880414,50,75549.986315
-2.784303,50,75553.025795
-3.577577,50,75556.015551
-12.119573,50,75559.171124
-4.087337,50,75562.261752
-2.940285,50,75682.650127
-4.694942,50,75685.638856
-3.239155,50,75688.651622
-2.86212,50,75691.685725
-4.67402,50,75694.674337
-4.029379,50,75697.666617
-2.9313,50,75700.658607
-4.730057,50,75703.727887
-3.715746,50,75707.239828
-9.854182,50,75710.242484
-5.528028,50,75713.551086
-5.440342,50,75716.553386
-6.359134,50,75719.789992
-3.775366,50,75722.769713
-3.625557,50,75725.776875
-2.716197,50,75728.863245
-3.152462,50,75732.40826
-3.900781,50,75735.42668
-6.118282,50,75738.391937
-4.186008,50,75741.416563
-4.983667,50,75744.404187
-3.116507,50,75747.469059
-8.405594,50,75750.747207
-5.632455,50,75754.031745
-5.395325,50,75757.523253
-4.138661,50,75761.135718
-4.127051,50,75764.278166
-11.242723,50,75767.694116
-3.581473,50,75771.572537
-6.425515,50,75774.563934
-1.999968,50,75777.557301
-3.072431,50,75780.78213
-3.862939,50,75783.770328
-3.579089,50,75787.130965
-4.376588,50,75790.141073
-6.335501,50,75793.135867
-2.995773,50,75796.227569
-2.874395,50,75799.257826
-5.304467,50,75802.285694
-4.896868,50,75805.290666
-4.040558,50,75808.631313
-3.518643,50,75811.635627
-5.739301,50,75814.847959
-4.491423,50,75817.863631
-4.792874,50,75821.228726
-7.496061,50,75824.206503
-3.54172,50,75827.646674
-6.65866,50,75830.670202
-4.911751,50,75833.759129
-5.218959,50,75836.767015
-3.312918,50,75839.767854
-9.555221,50,75843.19024
-6.196804,50,75846.223926
-9.227631,50,75849.194401
-5.849243,50,75852.308895
-4.005702,50,75855.605138
-7.962446,50,75858.59509
-3.734935,50,75861.600398
-4.546366,50,75864.623357
-8.698167,50,75867.758425
-5.804792,50,75871.319559
-4.978086,50,75874.604326
-4.547733,50,75877.731267
-3.641323,50,75880.92993
-3.770903,50,75884.360523
-4.954532,50,75887.645019
-3.484742,50,75890.653332
-5.015559,50,75893.729648
-3.713768,50,75896.90037
-3.877943,50,75900.212334
-3.819543,50,75903.170996
-2.627028,50,75906.324372
-3.970475,50,75909.308879
-4.739369,50,75912.442335
-5.398194,50,75915.690349
-3.844499,50,75918.696378
-5.378201,50,75921.884681
-4.380438,50,75924.883025
-5.55742,50,75927.878267
-4.267154,50,75930.889126
-3.179832,50,75933.889116
-2.074326,50,75937.368525
-3.037854,50,75940.393809
-3.971366,50,75943.436084
