#{"t_start": 1656876440.4872172, "env_id": "PandaPickAndPlaceDepthDense-v1"}
r,l,t
-8.950274,17,15659.602424
-47.213009,50,15666.682789
-6.675017,14,15672.581889
-11.002903,19,15672.982746
-11.3361,19,15673.414434
-11.140863,19,15680.272902
-8.999944,17,15680.524683
-9.646074,26,15687.702171
-8.079384,16,15688.291741
-11.702971,27,15689.190813
-11.182083,20,15696.877266
-11.718356,20,15697.269134
-16.212974,34,15705.206448
-5.476048,13,15705.465435
-11.279484,19,15713.181847
-19.251648,36,15714.06911
-9.333246,28,15722.402605
-8.724539,16,15722.792623
-6.894547,14,15723.106071
-10.714853,19,15730.667177
-8.817139,16,15731.018144
-7.372592,15,15731.302788
-9.741849,18,15738.79605
-7.083384,14,15739.079868
-13.815411,25,15746.814069
-11.141764,19,15747.238777
-9.282261,17,15747.586275
-12.331234,27,15756.004141
-8.088006,16,15756.375355
-10.458348,19,15756.773554
-8.405069,22,15764.669224
-7.114243,15,15764.979737
-11.398308,23,15771.696275
-8.215097,27,15772.259192
-7.650795,15,15778.751395
-8.235999,16,15779.000935
-10.243024,24,15779.380711
-9.340051,17,15785.184235
-11.438615,20,15785.543943
-9.270733,17,15785.801384
-8.883454,17,15791.436563
-11.160675,32,15791.937787
-5.804521,13,15798.207466
-9.456049,17,15798.461906
-12.954599,20,15798.831797
-10.176935,18,15805.337604
-8.051352,16,15805.662926
-11.525379,30,15812.495048
-8.844744,17,15812.813081
-13.794533,23,15813.289804
-10.830376,19,15820.213419
-11.517446,19,15820.62337
-8.368009,16,15828.52967
-8.291336,16,15829.007546
-9.914507,18,15829.49619
-8.027155,16,15837.800496
-4.650034,11,15838.035074
-13.382462,27,15838.622291
-11.164557,19,15844.524401
-8.011638,16,15844.764593
-5.462854,12,15844.96314
-11.189737,19,15851.198909
-11.224118,20,15851.504726
-10.832773,19,15851.774989
-12.546751,21,15857.832252
-5.911577,13,15858.028642
-6.951874,14,15858.237146
-10.023897,25,15864.80315
-12.471208,21,15865.246701
-6.954501,14,15872.255184
-10.616467,19,15872.624346
-4.462911,11,15872.837425
-10.781272,19,15879.542826
-9.120641,23,15879.987266
-5.98029,13,15880.233295
-11.627532,19,15887.341084
-10.016779,28,15888.028221
-13.004644,21,15895.805624
-11.229583,24,15896.281504
-9.947182,18,15896.587147
-12.076616,25,15902.787385
-8.652068,16,15903.028377
-6.600391,14,15909.051957
-11.711147,20,15909.467481
-6.642256,14,15909.764361
-9.085924,17,15916.71442
-8.511366,16,15916.960311
-11.265076,20,15917.378743
-8.960658,17,15924.632948
-8.403513,29,15925.286533
-9.679979,22,15932.344186
-9.049234,17,15932.690704
-11.456265,24,15933.223428
-9.257904,17,15939.620309
-7.652976,15,15939.850293
-8.098575,16,15940.092343
-9.368851,17,15947.442334
-8.71324,16,15947.96879
-11.449748,19,15948.626994
-10.693837,20,15957.937835
-12.677555,20,15958.40398
-12.731325,21,15966.549847
-13.99301,26,15967.20789
-8.411236,16,15974.941724
-9.329122,21,15975.518935
-10.071931,21,15976.020553
-11.37931,19,15982.902349
-6.379224,14,15983.146347
-9.714539,18,15983.410815
-9.609432,24,15989.927891
-8.405329,16,15990.189057
-8.368521,17,15996.864635
-10.254437,20,15997.186327
-10.483043,18,15997.467863
-9.057786,17,16004.323274
-8.610209,16,16004.678725
-10.823523,19,16005.079858
-7.465841,15,16012.289203
-8.172755,15,16012.59135
-12.96404,22,16013.041864
-9.110821,21,16021.551726
-11.706638,20,16021.969659
-6.457904,14,16022.280269
-9.966118,20,16028.750731
-11.438802,21,16029.179334
-12.208126,21,16035.743289
-8.307138,16,16036.039433
-6.801357,14,16036.324509
-11.086062,20,16043.193212
-12.315353,21,16043.628139
-11.527131,20,16049.958355
-10.908856,19,16050.336076
-8.127033,16,16050.639845
-10.844691,19,16057.507341
-6.351279,14,16057.796477
-11.74464,20,16058.136657
-8.188498,16,16064.681811
-10.631303,20,16065.106136
-10.641596,20,16065.530879
-8.51995,16,16072.596688
-7.286976,15,16072.911243
-4.886543,12,16073.153188
-11.095779,20,16080.352371
-12.738844,21,16080.766584
-11.720959,20,16088.716777
-10.83306,20,16089.147945
-9.578899,17,16089.466951
-10.158848,18,16097.108837
-11.702437,28,16097.732206
-8.860035,18,16105.812469
-10.755926,20,16106.281513
-11.630904,21,16106.751231
-7.388026,16,16114.357389
-9.836739,19,16114.820516
-11.506268,21,16115.270077
-9.859924,18,16122.57023
-10.854663,20,16122.8782
-8.863646,17,16129.583627
-5.620423,13,16129.862053
-10.361602,20,16130.316859
-22.388917,50,16138.026814
-12.222764,22,16144.366397
-9.522355,19,16144.757585
-12.690189,21,16145.180713
-7.884634,16,16151.53248
-6.198434,14,16151.815056
-7.960397,17,16152.158205
-14.690118,50,16159.832441
-10.008826,19,16167.42479
-12.203349,20,16167.9124
-6.0032,13,16168.214553
-13.132479,23,16175.895236
-11.203202,21,16176.347704
-10.405701,19,16183.132938
-10.59019,20,16183.449839
-5.025995,13,16183.688334
-7.646573,15,16190.581538
-7.625629,16,16190.988887
-8.436772,17,16191.339708
-9.763373,19,16197.28846
-8.835347,17,16197.55514
-13.06958,21,16197.897806
-6.159956,15,16204.227575
-9.020233,17,16204.512534
-8.093101,16,16204.843469
-6.383909,14,16211.082786
-6.490588,14,16211.34036
-8.873443,17,16211.658232
-7.241445,15,16219.495603
-5.580048,13,16219.749835
-6.248932,14,16220.032779
-12.298686,21,16227.821612
-13.163736,22,16228.364823
-4.846099,13,16228.592844
-6.800853,15,16236.196916
-7.428209,15,16236.568226
-14.544106,50,16243.233227
-9.067897,18,16243.511389
-9.14775,18,16249.289889
-13.378421,21,16249.600192
-11.569178,21,16249.901793
-10.48891,20,16256.086573
-8.593513,16,16256.348359
-10.542932,19,16263.191743
-9.165227,17,16263.671762
-4.853869,12,16264.067464
-14.940596,25,16271.680025
-10.712438,19,16272.061341
-17.128382,28,16281.108568
-4.537631,12,16281.365882
-11.042818,19,16281.951778
-4.414177,12,16282.20764
-6.602134,15,16290.674783
-11.797571,20,16291.146912
-10.814071,19,16298.432816
-5.735196,16,16298.843097
-10.521647,18,16299.237242
-11.068327,21,16306.932193
-11.099191,18,16307.253838
-7.780667,20,16307.629265
-14.381984,50,16315.450058
-5.557353,13,16323.253889
-7.511906,15,16323.648149
-42.737088,50,16333.426316
-7.610485,16,16333.847543
-10.838756,22,16342.902455
-7.823187,15,16343.232658
-9.238213,17,16343.59582
-7.195686,15,16349.800512
-14.679587,26,16350.211893
-11.761503,21,16356.079681
-11.694674,24,16356.486259
-10.205694,16,16356.741881
-10.394606,20,16363.369569
-8.623569,20,16363.683105
-12.43925,20,16370.025634
-9.367563,19,16370.309587
-12.560131,23,16370.705982
-11.472413,19,16377.432042
-11.869224,50,16385.459945
-11.10765,21,16386.095986
-5.242435,13,16386.49449
-10.398012,25,16394.443062
-6.884271,14,16394.789566
-6.18902,13,16402.217196
-8.151044,16,16402.587349
-8.850472,17,16402.985568
-7.575758,15,16403.313513
-7.304235,15,16410.776338
-7.900488,17,16411.129349
-13.432493,26,16418.985842
-8.701084,21,16419.540084
-11.106995,21,16420.015544
-8.787858,17,16427.488191
-13.820931,23,16427.847358
-7.763841,16,16434.813087
-16.569113,50,16442.814397
-25.116075,50,16450.736136
-5.097865,12,16450.991153
-12.912304,24,16451.518279
-5.309247,13,16459.731498
-10.111905,23,16460.386872
-10.923326,25,16467.202339
-10.113833,18,16467.602414
-6.72166,14,16467.929995
-7.605823,15,16468.252959
-5.549535,14,16475.42549
-7.810127,17,16475.838337
-13.349849,21,16483.285608
-10.924986,20,16483.751017
-5.180867,13,16484.049532
-12.569286,22,16492.429978
-7.312789,15,16492.652981
-10.607446,20,16492.932401
-7.042463,16,16499.73299
-9.359442,17,16500.02428
-10.604586,21,16500.36394
-8.082906,20,16506.996738
-6.80597,19,16507.339924
-8.368412,16,16507.606677
-22.184946,45,16515.052257
-22.786266,50,16522.656753
-11.879644,21,16528.833006
-7.855555,16,16529.097864
-7.320252,24,16535.205847
-12.072703,20,16535.497254
-9.59329,19,16535.806385
-5.832163,13,16541.799481
-4.96524,12,16541.985703
-6.277244,15,16542.25203
-8.208328,18,16548.50845
-9.830716,20,16548.799754
-5.016213,12,16548.980747
-11.693512,20,16555.348409
-7.752842,17,16555.606178
-8.089963,17,16555.870359
-9.580002,18,16561.930475
-10.914888,19,16562.224924
-6.243109,15,16562.443113
-9.161064,18,16568.502386
-14.089664,23,16568.860498
-7.156178,19,16575.49969
-10.549315,21,16575.811082
-4.587333,12,16576.011409
-14.480285,24,16582.203058
-5.115094,12,16582.370419
-7.774975,22,16582.727188
-4.65808,12,16589.177454
-9.943456,20,16589.475388
-13.465578,26,16589.84892
-12.581678,22,16596.199297
-6.577905,15,16596.417967
-8.600868,20,16602.546439
-18.101974,29,16602.980946
-11.642447,20,16608.709597
-11.915792,20,16609.04398
-11.464302,20,16609.362236
-11.375845,20,16615.132823
-6.088854,16,16615.37492
-5.625068,14,16615.594122
-6.454971,24,16621.917883
-6.072536,15,16622.237358
-14.431318,29,16628.609285
-10.450826,20,16629.132808
-10.365573,21,16636.514745
-9.120852,18,16636.770976
-15.082925,50,16643.647742
-37.745454,50,16651.425597
-10.59253,23,16651.838987
-12.512185,22,16658.331961
-11.879252,24,16658.732998
-6.785811,16,16665.140657
-9.746298,20,16665.565032
-6.934314,17,16665.93444
-15.058076,50,16673.901549
-11.013837,21,16681.509457
-8.384956,17,16681.878901
-7.158524,15,16682.236122
-6.866207,17,16689.23293
-7.035237,18,16689.555458
-7.082101,17,16689.8326
-7.89344,17,16696.406562
-8.100248,16,16696.668416
-7.689963,19,16703.853266
-7.321779,16,16704.103501
-5.787702,14,16704.325642
-6.595972,15,16704.560433
-13.59752,24,16711.148749
-11.422221,28,16711.615103
-11.246806,50,16719.710253
-7.078375,16,16727.174464
-8.473291,36,16735.03598
-21.51703,35,16735.856575
-6.604679,16,16742.821986
-8.38471,17,16743.201668
-5.367096,13,16743.500433
-9.899906,18,16744.019268
-6.228141,30,16752.149743
-6.978972,16,16752.566271
-8.337619,20,16760.577358
-6.757886,15,16760.973242
-10.704292,20,16768.77572
-34.292086,50,16777.306609
-14.437663,35,16778.173069
-15.310126,50,16786.697143
-10.359032,23,16794.256894
-6.531727,15,16794.650879
-9.142243,21,16795.204502
-11.187778,21,16803.122153
-11.489131,26,16803.715269
-11.294862,21,16811.759165
-6.799024,16,16812.090232
-6.910054,16,16812.486065
-15.501713,41,16819.602107
-7.934007,18,16827.098896
-5.553237,14,16827.423553
-8.630629,18,16827.805644
-5.276248,13,16828.102722
-4.593981,11,16835.228582
-6.315927,15,16835.488794
-8.393496,18,16835.822161
-12.755433,22,16842.040264
-10.171069,19,16842.294556
-9.219809,49,16849.54485
-9.984361,18,16855.154712
-8.339231,20,16855.504983
-12.553498,25,16855.866335
-6.245139,14,16862.139838
-12.855672,29,16862.558591
-4.998119,12,16868.280197
-6.275769,14,16868.516629
-9.759272,19,16868.837301
-8.739908,18,16874.556134
-8.103156,35,16875.299112
-8.070633,16,16881.190696
-9.536259,19,16881.480472
-6.036241,13,16881.67873
-16.345323,50,16887.868298
-14.029148,27,16894.407183
-7.894257,17,16894.659199
-4.909827,12,16894.880802
-8.009695,16,16900.398265
-9.007619,17,16900.636101
-9.16325,17,16900.888701
-8.682704,18,16907.385233
-11.794185,21,16907.692248
-5.246661,12,16907.868068
-6.376042,14,16913.770441
-10.12592,19,16914.041698
-10.999436,19,16914.300891
-9.052079,17,16920.237263
-9.283835,18,16920.497186
-6.001066,14,16920.705216
-11.440605,20,16926.71089
-10.771267,19,16927.002986
-10.433761,19,16933.094642
-6.649605,15,16933.322771
-6.085066,14,16933.536671
-10.409148,20,16933.82831
-11.476642,19,16941.100802
-8.29062,17,16941.499506
-9.767277,19,16948.995702
-9.078962,17,16949.375639
-8.343114,18,16949.673063
-7.365813,15,16956.172022
-5.704992,13,16956.346699
-12.895757,24,16956.706383
-7.984354,16,16963.983642
-5.015557,12,16964.249259
-10.695099,20,16964.665783
-8.370204,17,16971.818993
-7.57854,16,16972.169378
-28.883473,50,16979.417595
-10.138598,18,16979.795941
-13.160717,23,16986.883539
-9.95715,19,16987.280736
-6.935794,16,16987.700168
-8.246729,17,16994.237633
-6.410503,15,16994.543977
-10.821327,21,17001.312446
-5.974536,19,17001.898645
-8.740237,17,17002.276176
-11.882105,21,17009.764066
-11.257509,23,17010.273649
-7.681394,16,17010.62625
-9.941928,20,17018.416426
-8.622075,17,17018.728105
-11.060081,25,17026.336153
-10.20035,19,17026.730173
-9.318897,19,17027.134967
-10.651711,19,17034.471161
-7.517227,16,17034.685052
-13.088894,21,17041.014235
-4.877574,12,17041.234162
-13.411298,22,17041.675269
-6.718691,15,17048.95333
-10.57316,20,17049.403451
-9.453122,19,17049.753865
-6.272161,16,17056.617247
-11.866177,21,17057.100839
-5.338369,12,17057.358412
-10.6768,19,17065.002159
-9.617774,18,17065.361986
-9.151846,17,17065.724206
-6.937563,15,17072.972781
-7.214931,15,17073.309483
-10.57072,19,17073.709938
-10.96365,19,17081.064813
-34.457642,50,17087.733852
-7.030987,15,17088.045343
-11.123561,22,17088.379358
-7.537947,17,17095.058496
-4.610699,12,17095.274959
-9.569209,18,17095.55682
-9.571502,18,17102.678384
-7.806045,16,17103.030533
-7.037971,15,17103.315885
-6.3828,14,17110.263756
-10.158375,18,17110.642314
-8.348225,16,17110.951511
-6.620015,14,17117.611927
-7.266671,15,17117.950073
-11.872545,20,17118.35069
-10.077623,18,17125.304434
-11.179949,20,17125.698878
-12.281524,21,17132.148787
-8.961719,18,17132.536757
-8.061043,17,17132.896672
-7.164688,15,17139.737332
-7.242986,15,17140.107119
-8.463573,17,17140.456961
-11.391057,29,17146.634505
-8.791772,18,17147.016579
-7.06022,15,17147.254414
-7.821443,16,17153.714285
-6.871713,15,17154.14156
-6.47966,14,17154.409784
-9.735655,18,17160.832547
-9.579985,18,17161.153457
-6.069378,14,17161.35478
-11.948153,50,17167.9641
-9.026143,17,17173.53353
-36.119702,50,17179.863422
-10.174076,18,17180.212103
-5.985821,13,17180.447644
-8.947719,19,17186.290277
-10.273085,19,17186.540267
-10.140814,19,17186.827671
-6.977087,15,17193.003311
-5.591664,15,17193.380822
-8.821223,17,17193.817342
-9.66412,18,17201.193354
-7.54837,16,17201.554268
-10.092161,18,17202.017052
-11.939262,21,17209.226668
-12.165381,22,17209.759566
-10.640967,18,17217.083127
-6.90427,15,17217.400542
-10.696679,19,17217.811604
-49.423882,50,17225.586202
-6.921465,15,17232.608563
-9.212833,18,17232.998494
-6.812199,15,17233.30114
-11.537699,26,17240.683343
-10.601922,19,17241.095929
-26.769637,50,17249.067044
-5.526934,13,17249.360095
-7.077291,14,17256.579121
-13.343208,21,17257.08796
-6.562747,14,17257.42481
-6.155379,13,17264.581012
-10.722948,19,17264.980918
-7.02812,15,17265.320865
-7.328186,16,17272.39281
-12.202678,21,17272.856248
-8.421736,16,17273.229807
-8.361425,16,17280.128257
-10.37121,19,17280.499753
-6.705629,14,17280.81309
-9.414382,17,17287.80684
-5.755982,13,17288.153225
-8.193476,16,17288.571618
-9.950359,19,17294.197725
-7.882745,16,17294.447298
-8.099054,16,17294.675936
-6.769172,15,17300.317622
-10.989828,19,17300.669338
-7.217859,15,17300.946416
-10.293356,18,17307.360801
-10.89836,19,17307.663653
-8.267228,17,17307.947568
-7.222925,27,17316.224046
-5.649329,13,17316.499957
-5.339044,12,17316.755139
-11.11766,19,17324.056094
-6.927573,14,17324.533584
-11.366142,50,17331.219021
-10.16115,18,17331.499906
-13.339369,50,17339.808347
-5.961983,13,17346.644766
-5.325742,12,17346.865845
-4.853234,11,17347.062672
-5.951755,13,17347.346867
-10.714556,18,17354.353877
-11.222553,29,17355.055128
-5.281618,12,17362.159296
-10.206704,19,17362.632304
-7.390581,15,17362.972627
-12.223674,19,17369.931674
-6.560498,15,17370.226844
-9.020623,50,17377.22225
-6.320224,13,17377.454113
-6.081915,13,17377.704025
-7.898062,16,17383.344138
-12.030021,50,17389.65689
-9.536441,17,17390.013675
-12.842207,20,17396.938356
-8.611305,16,17397.246894
-14.191479,27,17397.729197
-10.944247,19,17404.422851
-10.135871,24,17404.916931
-11.275551,19,17411.738607
-14.372401,22,17412.174659
-6.927584,15,17412.470743
-11.361199,29,17419.093003
-7.069357,15,17419.445997
-12.712921,20,17426.513228
-5.909574,13,17426.771249
-7.201777,15,17427.053894
-10.397403,18,17433.598218
-7.682037,16,17433.936325
-12.046266,22,17434.370857
-8.556523,16,17440.827243
-7.278368,15,17441.12311
-10.154318,18,17441.512041
-11.899751,20,17448.070839
-9.707675,18,17448.41533
-8.563887,17,17448.768015
-13.430051,21,17455.467124
-9.839087,18,17455.851449
-9.624442,18,17462.767637
-9.566664,18,17463.118955
-7.745468,16,17463.418929
-10.932549,18,17470.001477
-5.521782,12,17470.249533
-5.539192,13,17470.523013
-10.526064,18,17470.848703
-7.856121,15,17477.34041
-10.144922,20,17477.785625
-10.884822,19,17484.507413
-5.092385,12,17484.729437
-8.789262,17,17485.078742
-8.042849,16,17485.359944
-5.718117,13,17492.003135
-6.998327,15,17492.350151
-10.928266,20,17492.754542
-6.807528,16,17499.287772
-5.430074,12,17499.53137
-6.56106,14,17499.814673
-5.74917,13,17500.106424
-12.887822,28,17506.99576
-7.904651,16,17507.313035
-10.732625,19,17513.789301
-9.499575,17,17514.134055
-10.248615,18,17514.501195
-14.288067,22,17521.235426
-11.074449,23,17521.631598
-10.291263,18,17528.025777
-12.635396,20,17528.375256
-12.293835,22,17534.873862
-5.194328,12,17535.091078
-6.680935,14,17535.388979
-7.010864,15,17535.609719
-7.295289,16,17541.705298
-5.359314,13,17541.894143
-4.774991,12,17542.069274
-11.57324,19,17548.372422
-8.615627,17,17548.604761
-12.24053,20,17548.870353
-8.190554,16,17555.472307
-5.509865,13,17555.728087
-12.637553,21,17556.150052
-8.230235,16,17562.396008
-6.524448,14,17562.59266
-9.257022,17,17562.84075
-6.38842,14,17569.010881
-10.941258,20,17569.297149
-4.680228,12,17569.474954
-4.644181,11,17569.640193
-11.866329,19,17576.246795
-11.99127,20,17576.530025
-10.432451,19,17583.643224
-12.137302,20,17584.041558
-4.984924,12,17584.292786
-12.346844,20,17590.926328
-7.40326,15,17591.34269
-9.943478,18,17591.830314
-11.55316,21,17598.167951
-5.650927,13,17598.329908
-9.744411,17,17598.55967
-10.58327,20,17604.299154
-7.411877,15,17604.507547
-10.00191,18,17604.765768
-5.085829,12,17610.666695
-7.0897,15,17610.870162
-8.745206,20,17611.161303
-9.755934,18,17617.171867
-9.356874,18,17617.591095
-13.08257,21,17618.025895
-10.550693,18,17625.081393
-6.099865,14,17625.387694
-6.837229,16,17625.716273
-9.332762,17,17632.669729
-9.787217,18,17633.068618
-10.641009,19,17633.453711
-7.150805,15,17640.355924
-9.679797,18,17640.726266
-6.266955,15,17641.045787
-5.228988,12,17647.958524
-9.49671,21,17648.393062
-9.046758,20,17648.838179
-5.007953,12,17655.912738
-5.192732,12,17656.183056
-6.256699,15,17656.492179
-6.17437,14,17663.43151
-10.522514,19,17663.821991
-10.740529,19,17664.219696
-10.125154,18,17671.338202
-9.505644,18,17671.708201
-11.305407,20,17672.135955
-10.094055,18,17679.334311
-11.39525,19,17679.747201
-9.611643,18,17686.929116
-11.082587,21,17687.368784
-7.007513,15,17687.696901
-5.617806,13,17687.967318
-4.934329,11,17694.8238
-5.863176,13,17695.117713
-5.695083,13,17695.398414
-9.467329,18,17702.581827
-12.988024,20,17703.002489
-9.24309,17,17703.391374
-6.527487,15,17710.37467
-11.472302,21,17710.811951
-8.908524,18,17711.188643
-10.103636,20,17718.372688
-7.466329,16,17718.709282
-11.659444,20,17725.736763
-9.905746,18,17726.140573
-9.19036,18,17726.510424
-9.976639,19,17733.847015
-7.325088,15,17734.155672
-6.119167,14,17734.452469
-8.231925,18,17741.619347
-26.018576,50,17749.508868
-10.745399,29,17750.139138
-9.125529,20,17757.357658
-5.780839,13,17757.651333
-8.93079,17,17758.011629
-7.443546,16,17758.349686
-6.339214,14,17765.504884
-8.345276,16,17765.845465
-4.498686,11,17766.060225
-7.824411,16,17772.470051
-8.24326,21,17772.831613
-10.033013,18,17773.257078
-8.738547,17,17779.300973
-8.775147,17,17779.640162
-10.707858,21,17779.989861
-8.402154,16,17785.761542
-6.700633,15,17785.970977
-10.552281,20,17792.368509
-9.234353,25,17792.743748
-11.670244,20,17793.225483
-6.639104,14,17799.644681
-9.121597,18,17800.07801
-10.449,18,17800.397694
-12.511191,21,17807.172564
-8.599109,25,17807.687285
-11.189046,26,17814.51575
-6.76444,14,17814.798851
-10.839141,19,17821.623305
-6.544422,14,17821.927888
-9.467996,18,17822.271661
-9.988897,19,17829.010632
-10.949107,19,17829.378911
-11.895492,19,17829.752445
-6.11871,14,17836.218932
-11.226352,19,17836.61358
-8.588647,18,17836.984413
-6.959186,15,17843.538512
-13.247553,21,17844.103202
-6.915312,15,17844.415777
-11.441938,20,17850.309844
-4.620248,11,17850.47021
-7.816387,15,17850.682289
-11.813892,20,17856.470584
-10.521395,18,17856.720695
-9.686819,18,17856.957155
-8.524082,17,17862.756151
-10.337794,19,17863.199332
-5.809155,13,17863.462918
-9.683854,19,17869.975144
-16.606874,26,17870.451148
-10.439572,19,17876.92876
-10.593547,19,17877.332474
-8.906402,18,17877.683813
-7.312046,15,17884.066015
-9.952546,20,17884.477424
-7.796311,16,17884.810931
-31.111312,50,17892.164717
-9.245942,20,17898.044606
-7.692468,16,17898.266084
-9.140424,18,17898.56515
-10.345912,18,17904.499081
-9.953409,18,17904.823647
-20.64067,50,17911.13816
-7.559548,16,17917.161033
-11.67782,22,17917.494177
-8.208287,16,17917.715082
-11.375282,19,17924.173892
-4.611077,11,17924.324714
-4.49168,11,17924.490608
-10.376563,19,17924.770032
-12.764875,24,17931.531257
-10.805563,19,17931.973234
-7.617087,16,17938.771542
-7.45025,16,17939.09559
-6.878515,15,17939.416753
-8.104029,17,17946.300925
-17.014692,26,17946.70619
-4.428728,11,17946.866732
-11.662139,21,17952.381074
-7.640764,16,17952.601422
-7.976867,16,17952.837492
-7.102654,15,17959.023152
-11.816894,21,17959.307554
-11.401183,19,17964.925308
-8.977393,18,17965.173226
-7.512003,15,17965.379322
-4.347281,11,17965.527683
-12.291469,23,17971.926946
-7.569502,16,17972.158245
-11.570769,19,17978.34013
-6.022633,14,17978.538284
-5.728099,13,17978.73379
-9.433292,18,17978.999992
-9.231944,19,17985.135792
-7.384369,15,17985.338544
-10.248889,19,17991.527656
-8.374202,17,17991.754658
-10.00928,18,17991.998962
-5.082315,12,17992.170888
-6.303063,13,17997.344116
-9.259703,17,17997.56477
-11.067153,20,17997.839031
-10.157599,20,18003.96218
-7.986588,16,18004.190952
-12.033404,20,18010.642434
-8.25035,17,18011.021563
-5.276777,14,18011.342166
-5.582223,13,18011.618295
-10.304391,19,18018.607669
-10.654867,18,18018.941054
-6.617772,15,18019.207291
-9.152468,18,18025.756897
-12.431738,21,18026.172526
-10.915166,19,18032.220759
-9.132447,18,18032.540766
-9.733739,18,18032.886966
-5.067944,12,18039.274363
-4.965045,12,18039.518803
-8.925273,17,18039.84487
-9.044847,19,18046.423974
-11.501983,20,18046.808892
-10.460156,30,18053.320313
-4.677031,12,18053.542127
-12.402615,21,18053.994011
-10.633536,19,18059.576063
-6.507066,14,18059.747144
-8.859754,18,18059.981604
-9.185227,19,18065.07516
-10.403612,18,18065.30969
-10.192916,18,18065.542299
-9.257672,18,18071.020643
-8.056821,18,18071.250184
-11.327804,19,18071.496113
-8.320786,17,18076.777115
-9.875841,18,18077.090253
-5.454795,13,18077.328458
-10.948898,20,18083.451677
-9.690354,18,18083.774303
-10.845506,19,18089.95669
-9.892959,20,18090.286561
-10.454541,19,18090.644257
-10.026454,18,18096.8715
-12.02449,22,18097.295865
-6.744752,16,18097.593469
-11.43673,20,18103.825187
-10.587722,20,18104.205376
-8.287984,16,18110.677812
-12.798395,21,18111.090084
-5.138882,13,18111.337461
-8.17082,18,18117.830481
-12.371313,20,18118.233402
-9.92385,18,18118.60169
-10.205399,20,18125.133373
-6.202313,15,18125.394073
-8.707963,18,18125.748344
-5.635864,15,18132.115788
-8.442934,18,18132.424557
-9.263975,19,18132.745134
-5.195237,13,18138.907484
-11.618359,20,18139.255807
-4.66137,11,18139.455019
-7.818758,16,18145.591409
-6.014003,14,18145.854777
-6.697517,16,18146.159147
-10.503246,20,18152.493622
-10.427926,20,18152.891062
-5.968143,13,18153.148726
-9.408852,19,18159.404988
-12.133922,22,18159.835678
-10.092577,19,18166.214865
-10.057434,19,18166.577439
-5.586156,14,18166.841021
-11.62152,19,18173.102223
-9.431905,17,18173.422396
-10.290551,19,18173.819201
-5.648734,13,18180.173211
-9.346053,17,18180.486337
-9.262571,18,18180.844784
-7.665099,16,18187.218265
-6.661301,15,18187.517696
-11.4478,21,18187.92113
-7.66736,16,18194.199286
-9.283693,20,18194.553682
-8.69724,17,18194.86229
-6.028968,13,18200.829354
-7.654019,17,18201.135849
-8.126038,16,18201.43192
-5.682887,18,18207.509779
-8.295742,16,18207.743933
-9.702664,19,18207.996599
-11.060036,20,18213.305923
-7.824329,18,18213.54992
-6.486131,15,18213.765549
-6.434158,14,18219.65655
-7.740157,16,18219.899528
-7.091368,15,18220.217341
-7.76838,16,18226.796798
-10.232679,19,18227.211121
-6.129876,13,18227.484308
-8.280012,17,18234.401067
-6.509595,15,18234.730442
-9.725861,19,18235.130492
-9.994326,19,18242.347891
-7.760443,17,18242.647711
-8.9338,17,18242.974946
-11.642189,21,18249.573622
-17.377308,28,18250.126017
-5.010997,12,18256.259111
-15.014007,26,18256.809513
-7.752784,15,18257.114829
-13.689672,23,18263.606039
-9.669952,19,18263.97636
-6.16396,14,18264.280403
-8.17515,16,18270.405149
-4.452483,11,18270.571914
-8.863494,17,18270.815535
-6.540503,14,18276.059605
-6.827958,15,18276.268532
-5.472143,13,18276.450361
-9.871304,18,18282.462115
-11.449527,21,18282.884881
-6.397269,14,18283.146539
-7.681769,16,18289.539133
-9.924905,19,18289.938657
-50.603673,50,18297.46676
-17.269981,50,18305.285472
-8.620787,17,18305.643992
-11.455268,21,18312.196801
-6.535251,15,18312.397592
-11.079009,21,18312.709356
-10.235215,20,18318.803118
-15.842064,50,18325.069308
-6.695998,15,18325.305448
-5.624435,20,18331.065891
-5.635895,15,18331.274546
-7.115896,17,18331.517296
-6.235269,15,18331.755653
-11.144595,19,18337.820235
-5.144726,14,18338.102617
-5.529887,15,18338.404346
-4.439571,11,18343.878408
-16.033712,26,18344.398674
-11.342022,20,18350.003067
-10.605784,19,18350.401868
-10.473592,18,18350.770938
-14.642638,27,18357.61177
-4.748548,12,18357.853577
-7.332091,15,18358.186711
-9.331841,18,18365.244313
-7.544267,17,18365.615885
-9.234588,17,18366.004966
-4.84002,12,18372.804114
-4.97232,12,18373.035272
-7.885239,16,18373.363472
-8.400073,16,18379.830898
-8.281059,17,18380.147699
-10.749848,19,18380.481654
-13.721066,22,18386.678362
-8.30386,17,18386.924139
-12.436907,21,18387.225933
-10.648502,20,18392.639828
-9.1174,18,18392.879772
-4.483971,11,18393.042177
-9.314461,18,18398.621491
-11.737149,22,18398.931181
-13.755059,22,18404.666498
-9.348571,17,18404.896925
-12.365158,50,18410.901466
-31.034534,50,18417.162252
-10.420682,19,18417.43446
-5.965342,16,18422.725994
-11.363518,19,18422.980438
-7.250608,15,18423.187915
-4.39854,11,18428.696217
-5.455831,12,18428.880716
-12.282249,21,18429.195146
-10.933495,19,18434.627679
-8.28503,16,18434.860738
-7.315964,15,18435.078347
-9.810679,17,18440.914592
-7.329877,15,18441.224586
-11.519885,21,18441.61935
