#{"t_start": 1656628071.9299052, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-3.600528,50,502.359109
-8.403875,50,502.893623
-7.812164,50,503.445461
-10.589711,50,503.994893
-5.404308,50,504.471383
-9.714771,50,505.007676
-8.672629,50,505.545264
-8.746922,50,506.076921
-7.24561,50,506.580161
-4.980918,50,507.058778
-12.668531,50,507.565774
-5.440563,50,508.079285
-12.443652,50,508.495676
-7.494229,50,508.851436
-12.421312,50,509.190368
-5.267774,50,509.686865
-10.926569,50,510.222019
-11.796349,50,510.773679
-11.544125,50,511.280427
-8.16043,50,511.76454
-5.496083,50,512.263442
-11.314687,50,512.691656
-7.256213,50,513.022684
-21.078729,50,513.364757
-6.645644,50,513.701573
-9.240625,50,514.194221
-15.172098,50,514.72726
-9.107602,50,515.239762
-11.313338,50,515.71077
-6.56636,50,516.079123
-9.837863,50,516.440301
-11.408758,50,516.787568
-5.79454,50,517.173253
-7.583734,50,517.503565
-4.620804,50,517.828756
-10.330516,50,518.155064
-11.93213,50,518.484066
-14.546804,50,518.827832
-7.010297,50,519.243259
-14.017099,50,519.698623
-12.837883,50,520.177732
-6.065364,50,520.680157
-6.85454,50,521.172835
-8.275715,50,521.67239
-9.25259,50,522.097773
-9.110409,50,522.444986
-7.838293,50,522.793957
-4.24923,50,523.228938
-20.240797,50,523.706992
-8.465575,50,524.201693
-12.939572,50,524.692522
-7.459456,50,525.083752
-14.286754,50,525.427743
-9.012869,50,525.76001
-6.837736,50,526.075924
-8.512261,50,526.38128
-10.674435,50,526.714684
-13.151907,50,527.247048
-5.669568,50,527.744678
-8.175721,50,528.274785
-11.547481,50,528.737995
-7.578929,50,529.164908
-7.032699,50,529.634092
-11.594391,50,530.127607
-13.304168,50,530.588913
-15.079799,50,531.040964
-10.986185,50,531.506173
-10.769448,50,532.077703
-8.18665,50,532.61528
-10.004749,50,533.130776
-5.084925,50,533.6348
-13.168258,50,534.170006
-4.439992,50,534.699284
-7.833251,50,535.223678
-11.566467,50,535.783726
-6.897794,50,536.315256
-6.730696,50,536.849617
-13.893778,50,537.373788
-6.858857,50,537.941635
-7.054535,50,538.357034
-8.225814,50,538.693918
-6.240834,50,539.02679
-7.027432,50,539.388359
-11.237021,50,539.741584
-8.827694,50,540.094023
-5.066707,50,540.449526
-4.443183,50,540.977932
-8.630063,50,541.289856
-3.604837,50,541.659139
-8.707592,50,542.069424
-10.747402,50,542.480542
-11.216636,50,542.829888
-9.83209,50,543.248661
-4.297153,50,543.727323
-9.358546,50,544.126858
-11.134057,50,544.46061
-12.322501,50,544.789369
-4.420775,50,545.141369
-10.694255,50,545.490894
-10.767113,50,545.818769
-9.788815,50,546.14571
-9.92065,50,546.480838
-6.361122,50,546.82753
-9.73284,50,547.170532
-6.652948,50,547.507009
-5.963933,50,547.859635
-7.505366,50,548.213709
-5.767202,50,548.572359
-5.699296,50,548.912799
-8.623347,50,549.264254
-11.415394,50,549.620456
-10.019779,50,549.969275
-15.636919,50,550.329776
-7.996332,50,550.653987
-12.814364,50,550.996293
-8.96798,50,551.336458
-6.753395,50,551.787171
-9.6683,50,552.170989
-6.87023,50,552.495315
-6.194886,50,552.849837
-8.370486,50,553.226346
-14.541634,50,553.592783
-12.610942,50,553.947822
-8.687952,50,554.314116
-11.672268,50,554.684972
-5.233825,50,555.071244
-7.648356,50,555.430641
-5.690597,50,555.926845
-8.565457,50,556.457879
-9.531003,50,556.955276
-9.762285,50,557.472066
-16.899025,50,557.931914
-4.662657,50,558.415646
-10.105959,50,558.914109
-12.496994,50,559.416658
-6.185364,50,559.878951
-9.488003,50,560.388052
-9.618112,50,560.877623
-11.628696,50,561.246664
-9.395057,50,561.551797
-6.177912,50,561.889438
-12.792118,50,562.222637
-12.977971,50,562.542036
-5.885515,50,562.866491
-11.004802,50,563.18929
-5.184131,50,563.543296
-13.838735,50,563.8377
-12.072967,50,564.131119
-4.516552,50,564.426645
-6.079219,50,564.736034
-17.477944,50,565.189743
-6.480944,50,565.560085
-8.12619,50,565.911767
-8.630455,50,566.236521
-5.058488,50,566.576019
-11.828655,50,566.930064
-15.131199,50,567.289015
-7.273082,50,567.606415
-6.058128,50,567.949358
-11.113,50,568.284177
-12.675784,50,568.614162
-7.785101,50,568.951369
-15.196003,50,569.278735
-6.424162,50,569.613021
-9.418294,50,569.95236
-8.321412,50,570.29545
-6.083594,50,570.626518
-14.574448,50,570.958247
-9.112933,50,571.315187
-7.249038,50,571.637935
-12.242618,50,572.010875
-12.344062,50,572.40743
-14.172217,50,572.961799
-10.012733,50,573.62516
-19.048852,50,574.121239
-7.643343,50,574.510716
-5.300702,50,575.042507
-14.402788,50,575.425768
-12.764911,50,575.81085
-9.154275,50,576.236902
-9.649534,50,576.69092
-7.164943,50,577.195362
-12.947027,50,577.700676
-8.937599,50,578.116231
-11.419931,50,578.619095
-10.319511,50,579.152211
-6.810862,50,579.631584
-8.177168,50,580.115361
-14.332426,50,580.633289
-5.777862,50,581.147272
-9.868127,50,581.675405
-9.166785,50,582.12076
-5.445558,50,582.449746
-7.954923,50,582.765354
-8.61697,50,583.083109
-6.565171,50,583.42404
-9.491797,50,583.765898
-4.436068,50,584.299697
-5.542963,50,584.783986
-7.444471,50,585.134918
-11.038523,50,585.499937
-15.185726,50,585.850517
-6.326819,50,586.260446
-10.794689,50,586.599135
-10.908824,50,586.934538
-7.9462,50,587.277692
-13.199612,50,587.565467
-8.863337,50,587.89513
-13.602623,50,588.653275
-7.814191,50,589.413144
-7.053517,50,589.987686
-6.965333,50,590.311941
-8.484997,50,590.633847
-10.085185,50,590.969082
-4.554494,50,591.298855
-7.111752,50,591.604192
-8.89707,50,591.907553
-5.555326,50,592.229196
-8.760099,50,592.561114
-14.160135,50,592.897577
-9.313869,50,593.24318
-7.255534,50,593.58344
-8.049701,50,593.933347
-8.353216,50,594.26628
-7.276902,50,594.581001
-17.871747,50,594.885277
-5.474638,50,595.313808
-5.207399,50,595.646743
-11.136206,50,595.955806
-11.160257,50,596.275856
-6.388048,50,596.579505
-13.786722,50,596.94647
-9.638472,50,597.417751
-9.453972,50,597.909889
-8.875414,50,598.381833
-4.86838,50,598.878456
-13.049314,50,599.273357
-17.953893,50,599.59544
-12.118225,50,599.898228
-11.583275,50,600.22901
-5.168745,50,600.556289
-7.016474,50,600.881636
-12.035155,50,601.201062
-8.235672,50,601.544721
-16.601804,50,601.897648
-10.4199,50,602.437401
-9.68532,50,602.971832
-4.317037,50,614.479798
-6.34223,50,615.004708
-7.834019,50,615.564913
-13.653161,50,616.074297
-12.27095,50,616.59533
-8.467355,50,617.08838
-5.353073,50,617.587142
-10.525058,50,617.913402
-5.642074,50,618.244895
-14.820361,50,618.602734
-11.392676,50,619.009362
-16.813421,50,619.375057
-9.728416,50,619.71579
-10.05603,50,620.081332
-10.628737,50,620.575545
-7.690091,50,621.090554
-6.153342,50,621.421408
-9.704646,50,621.801246
-5.321091,50,622.27618
-4.218344,50,622.619247
-5.33553,50,623.08894
-5.99131,50,623.566399
-4.129228,50,624.100191
-5.388061,50,624.664046
-8.276026,50,625.151732
-12.202664,50,625.681286
-7.550612,50,626.196415
-5.942367,50,626.581948
-12.759312,50,626.928942
-4.555292,50,627.280325
-4.790653,50,627.647557
-12.539631,50,627.958615
-11.408382,50,628.293891
-9.583763,50,628.594802
-11.837605,50,628.920296
-8.289837,50,629.261636
-10.421289,50,629.751103
-13.125882,50,630.245456
-8.132191,50,630.651254
-11.00225,50,631.067127
-5.483236,50,631.492705
-9.142643,50,631.821852
-11.857844,50,632.134742
-5.031279,50,632.574307
-3.387567,50,633.094704
-7.604785,50,633.56925
-6.132127,50,634.079434
-8.73358,50,634.569065
-9.065582,50,635.05093
-10.286937,50,635.564969
-6.913073,50,636.065968
-11.726356,50,636.582654
-6.047076,50,637.139535
-5.399466,50,637.637026
-6.974269,50,638.162104
-10.467257,50,638.661616
-11.220818,50,639.183475
-7.957511,50,639.656457
-12.485656,50,640.152019
-6.250256,50,640.670397
-8.467884,50,641.177858
-10.088476,50,641.674663
-6.29578,50,642.199267
-6.278267,50,642.726401
-9.420226,50,643.259963
-8.219605,50,643.760636
-4.991273,50,644.233357
-12.43086,50,644.786107
-6.930327,50,645.295348
-6.09997,50,645.820902
-17.059513,50,646.369703
-7.024607,50,646.888156
-8.083689,50,647.393409
-7.940057,50,647.880228
-8.363832,50,648.410166
-6.602764,50,648.911803
-7.2243,50,649.404744
-10.592299,50,649.91758
-8.334443,50,650.409013
-8.49187,50,650.921054
-8.619662,50,651.430042
-8.045186,50,651.891745
-11.784148,50,652.415059
-6.175828,50,652.925904
-10.22223,50,653.364196
-12.676211,50,653.807076
-9.549526,50,654.257353
-10.76431,50,654.775236
-3.520569,50,655.304467
-6.996441,50,655.827747
-5.819139,50,656.368207
-5.770673,50,656.885129
-4.655413,50,657.416604
-11.969693,50,657.945899
-8.948565,50,658.505568
-7.691031,50,659.002317
-13.417395,50,659.519084
-5.760818,50,660.026851
-6.657302,50,660.523489
-8.940035,50,661.041004
-8.873496,50,661.554098
-8.537021,50,662.0606
-8.263874,50,662.426571
-4.358818,50,662.986543
-12.437138,50,663.509639
-5.679507,50,664.114494
-6.463064,50,664.659045
-4.450028,50,665.213705
-14.054407,50,665.793292
-17.772746,50,666.351006
-7.764421,50,666.914186
-5.875704,50,667.466803
-12.288698,50,668.02584
-12.383939,50,668.535383
-9.364631,50,669.082291
-12.516868,50,669.596027
-8.777948,50,670.096471
-7.924035,50,670.604877
-12.439886,50,671.10443
-11.860484,50,671.616952
-5.848671,50,672.189024
-7.716759,50,672.708381
-7.299716,50,673.213401
-6.028501,50,673.752385
-9.550175,50,674.282579
-10.838978,50,674.669269
-7.460559,50,675.067333
-5.620017,50,675.548578
-12.623972,50,675.949447
-10.162601,50,676.370779
-6.150512,50,676.93377
-4.904902,50,677.465991
-8.739797,50,677.984607
-10.827007,50,678.515668
-7.967866,50,679.016111
-11.928161,50,679.509864
-13.043149,50,680.060531
-8.455808,50,680.53381
-8.083868,50,681.06062
-7.481461,50,681.560236
-10.01786,50,682.073749
-4.957696,50,682.586012
-5.377119,50,683.103074
-7.574761,50,683.600052
-4.913708,50,684.126184
-8.649039,50,684.657953
-7.110548,50,685.185541
-11.027824,50,685.689895
-2.852277,50,686.240041
-11.016978,50,686.72692
-8.090311,50,687.319347
-13.4146,50,687.875552
-12.395584,50,688.466632
-9.304373,50,689.004903
-8.941309,50,689.538439
-8.410376,50,690.045626
-11.971975,50,690.54329
-6.031965,50,691.066653
-13.461193,50,691.59823
-4.885969,50,692.118602
-8.199798,50,692.649085
-12.324871,50,693.184199
-6.085305,50,693.699667
-4.932174,50,694.214369
-6.167235,50,694.748189
-5.926478,50,695.285968
-10.846743,50,695.821943
-6.158891,50,696.346543
-8.542421,50,696.839106
-5.343815,50,697.343223
-6.813021,50,697.835413
-6.7935,50,698.343252
-12.682527,50,698.810606
-7.389362,50,699.287367
-7.443255,50,699.774886
-6.372908,50,700.245073
-12.772798,50,700.79149
-9.948152,50,701.341806
-6.330599,50,701.848792
-5.689843,50,702.35027
-8.047359,50,702.877649
-5.826216,50,703.441819
-9.428493,50,703.99791
-9.020594,50,704.518522
-11.45999,50,705.055158
-10.147356,50,705.581947
-8.508866,50,706.110682
-6.753631,50,706.637319
-7.32003,50,707.177033
-6.269815,50,707.713174
-6.269881,50,708.233792
-4.108883,50,708.756109
-9.066871,50,709.296085
-17.720202,50,709.805804
-9.433942,50,710.337321
-4.737984,50,710.879651
-6.667914,50,711.412736
-5.571621,50,711.922447
-6.495678,50,712.495796
-4.350034,50,713.03738
-4.579177,50,713.569172
-7.054493,50,714.081889
-6.714719,50,714.607007
-18.633319,50,715.094622
-7.562178,50,715.587069
-4.962887,50,716.108629
-10.950619,50,716.660931
-10.205936,50,717.225544
-13.335114,50,717.737107
-6.706783,50,718.284758
-9.581781,50,718.826053
-6.719473,50,719.359499
-11.598745,50,719.869527
-10.642777,50,720.409575
-6.472717,50,720.835431
-9.208343,50,721.211475
-5.018089,50,721.659179
-5.448405,50,722.141039
-9.17272,50,722.643298
-14.77933,50,723.189811
-8.043796,50,723.717041
-10.230569,50,724.240954
-11.36447,50,724.75779
-9.426955,50,725.321228
-6.054154,50,725.858339
-6.411884,50,726.403327
-9.495537,50,726.944948
-5.718657,50,727.432258
-13.706972,50,727.931793
-6.063,50,728.477477
-4.363558,50,729.057998
-9.111297,50,729.604262
-6.338956,50,730.142479
-7.853111,50,730.658695
-10.794319,50,731.197139
-12.895798,50,731.750469
-4.277423,50,732.310659
-7.354389,50,732.832608
-5.724318,50,733.382943
-11.18583,50,733.939241
-8.667836,50,734.474424
-9.318798,50,735.013861
-13.595355,50,735.547385
-8.629799,50,736.100157
-12.538349,50,736.632301
-13.941788,50,737.165185
-4.33293,50,737.685488
-11.794665,50,738.188825
-9.97181,50,738.673982
-6.230118,50,739.223248
-8.021391,50,739.829674
-12.345375,50,740.364939
-6.418446,50,740.909289
-6.708623,50,741.462739
-5.520472,50,742.033326
-5.739058,50,742.522295
-6.219776,50,743.014573
-6.367183,50,743.479613
-5.952389,50,743.967048
-6.270424,50,744.471995
-6.324465,50,745.026994
-6.399021,50,745.531687
-6.366111,50,746.046559
-7.613392,50,746.588665
-10.566902,50,747.118612
-10.057577,50,747.614427
-6.445272,50,748.124607
-5.534099,50,748.624123
-6.33654,50,749.135541
-9.473966,50,749.70768
-11.38948,50,750.229965
-4.586071,50,750.780115
-9.02636,50,751.314657
-5.539552,50,751.84709
-5.95497,50,752.349577
-6.903629,50,752.853459
-5.890938,50,753.402734
-10.046393,50,753.923035
-7.676929,50,754.431228
-14.951231,50,754.923276
-6.725551,50,755.42449
-3.785049,50,755.984515
-4.524187,50,756.468256
-4.466781,50,756.987373
-5.532619,50,757.52439
-5.471255,50,758.043743
-6.150158,50,758.597653
-10.400189,50,759.133273
-12.092009,50,759.676533
-9.197359,50,760.178329
-6.378735,50,760.723322
-9.829002,50,761.238464
-10.366477,50,761.7591
-9.548797,50,762.278399
-11.204712,50,762.791145
-15.389586,50,763.30576
-10.757206,50,763.757766
-5.556768,50,764.224978
-10.067711,50,764.703352
-16.139384,50,765.188596
-13.609629,50,765.691017
-7.237456,50,766.230527
-8.148349,50,766.749344
-6.82696,50,767.183765
-5.745467,50,767.530021
-7.001825,50,767.864707
-7.808095,50,768.200397
-12.749155,50,768.715447
-11.601159,50,769.25523
-8.838111,50,769.772729
-5.691162,50,770.294692
-11.822339,50,770.766873
-10.584385,50,771.279684
-10.606652,50,771.766436
-8.772169,50,772.191482
-14.40702,50,772.527761
-9.613277,50,772.860266
-10.285305,50,773.214541
-8.193325,50,773.529115
-5.972201,50,773.848573
-12.494084,50,774.175415
-5.826039,50,774.542173
-5.264952,50,774.903874
-12.953861,50,775.267758
-8.687509,50,775.615495
-3.771538,50,776.086879
-5.2237,50,776.589083
-14.426862,50,777.128038
-11.138761,50,787.629782
-7.582662,50,788.009997
-3.597801,50,788.559332
-7.864621,50,789.025723
-12.315703,50,789.490855
-4.919526,50,789.976224
-5.541919,50,790.30122
-7.957766,50,790.65846
-12.085912,50,790.98574
-7.560466,50,791.307703
-5.73981,50,791.625202
-10.283981,50,791.998853
-14.404738,50,792.40489
-5.736599,50,792.792174
-4.424637,50,793.151313
-6.732393,50,793.466713
-11.118136,50,793.82199
-9.720764,50,794.146658
-8.985165,50,794.533882
-6.197739,50,795.040583
-5.716962,50,795.351089
-5.972946,50,795.663935
-10.480238,50,796.031393
-6.496626,50,796.41872
-10.566335,50,796.729859
-7.903522,50,797.034973
-9.544358,50,797.350278
-5.847858,50,797.709379
-8.723789,50,798.084027
-5.114697,50,798.422474
-13.49037,50,798.741349
-11.952875,50,799.076356
-6.886969,50,799.419105
-9.091769,50,799.778349
-13.897694,50,800.116964
-4.240006,50,800.44558
-7.464303,50,800.803057
-8.776373,50,801.219795
-6.70126,50,801.618139
-8.341195,50,801.982045
-10.26157,50,802.339581
-9.407285,50,802.694714
-7.721228,50,803.119072
-12.347795,50,803.464251
-10.753399,50,803.791514
-13.182671,50,804.221209
-11.013153,50,804.551722
-8.235336,50,804.873151
-12.783642,50,805.199834
-8.472535,50,805.547575
-5.966686,50,806.009322
-7.860932,50,806.478812
-8.767815,50,806.864178
-8.300783,50,807.185214
-6.09283,50,807.615003
-8.832985,50,808.071018
-7.847767,50,808.56079
-10.209773,50,809.054323
-6.842033,50,809.547693
-5.761625,50,810.01078
-5.582798,50,810.487107
-8.936507,50,810.966044
-4.513068,50,811.435706
-10.076945,50,811.904482
-5.966063,50,812.408538
-5.759193,50,812.867164
-11.861623,50,813.185819
-4.191694,50,813.475711
-5.928339,50,813.798979
-14.01675,50,814.1416
-9.461932,50,814.477257
-5.506297,50,814.795084
-8.837799,50,815.134829
-8.64034,50,815.461636
-7.679199,50,815.844876
-4.167916,50,816.217828
-4.661211,50,816.519307
-6.378207,50,816.844228
-5.836562,50,817.160063
-6.089491,50,817.477631
-3.387042,50,817.790628
-5.873968,50,818.136447
-6.588945,50,818.688472
-7.88312,50,819.350411
-7.240928,50,819.863558
-5.686962,50,820.208606
-9.632065,50,820.748078
-10.05474,50,821.366817
-7.4305,50,821.977613
-7.386839,50,822.591371
-5.267892,50,823.081325
-3.668756,50,823.48713
-4.834676,50,823.863016
-13.749823,50,824.235577
-5.196661,50,824.51974
-10.349214,50,825.013029
-8.434505,50,825.470937
-10.935249,50,825.996806
-5.413395,50,826.51001
-4.622534,50,827.029245
-7.419463,50,827.51487
-8.797478,50,828.031008
-5.227969,50,828.57212
-11.78647,50,829.098483
-8.535956,50,829.682876
-5.389169,50,830.268626
-7.171372,50,830.764106
-8.921353,50,831.27383
-4.738808,50,831.815758
-7.325545,50,832.314973
-8.582559,50,832.825471
-7.972319,50,833.360182
-6.853068,50,833.864141
-10.266502,50,834.366831
-4.90038,50,834.852456
-3.577185,50,835.397565
-8.910703,50,835.896498
-3.689602,50,836.424474
-7.499188,50,836.982218
-6.008043,50,837.502045
-7.059166,50,838.011039
-12.314324,50,838.52738
-6.32866,50,839.038258
-3.85971,50,839.570466
-6.250346,50,840.074903
-5.130269,50,840.585517
-10.781226,50,841.074648
-7.609172,50,841.600766
-6.344721,50,842.097682
-3.206671,50,842.606616
-8.381222,50,843.13076
-11.579614,50,843.650947
-10.860322,50,844.155271
-2.500188,50,844.692457
-6.316896,50,845.165652
-7.757401,50,845.660852
-9.345517,50,846.147624
-3.746998,50,846.59692
-11.487347,50,846.98061
-11.165486,50,847.33204
-11.873956,50,847.642815
-5.597236,50,847.975779
-5.423619,50,848.331263
-8.123783,50,848.654252
-3.611089,50,848.976092
-9.895663,50,849.324243
-6.288767,50,849.645225
-11.683571,50,849.977224
-13.05777,50,850.319415
-4.590931,50,850.691177
-9.751358,50,851.025756
-7.054825,50,851.354704
-4.926512,50,851.708404
-10.129945,50,852.160956
